Wavelength (nm),Reflectance (AU)
901.663021,0.117948
905.592173,0.117923
909.516909,0.117907
913.437229,0.117721
917.353134,0.117750
921.264622,0.118002
925.171696,0.118214
929.074353,0.118198
932.972595,0.119010
938.163382,0.121060
942.051321,0.121892
945.934844,0.122848
949.813951,0.123904
953.688643,0.124812
957.558919,0.125783
961.424779,0.126216
965.286223,0.127204
969.143252,0.127512
972.995866,0.127093
978.125814,0.126701
981.968124,0.126557
985.806019,0.126485
989.639497,0.126012
993.468560,0.125490
997.293207,0.126476
1001.113439,0.127226
1004.929255,0.127898
1008.740655,0.128487
1012.547640,0.129059
1016.350208,0.130025
1021.413431,0.130092
1025.205697,0.130481
1028.993547,0.131033
1032.776981,0.131726
1036.556000,0.132382
1040.330603,0.132383
1044.100790,0.132225
1047.866561,0.133312
1051.627917,0.132978
1055.384857,0.133366
1060.387242,0.132754
1064.133879,0.133313
1067.876100,0.132821
1071.613906,0.132999
1075.347296,0.133059
1079.076270,0.132763
1082.800829,0.132852
1086.520972,0.132075
1090.236699,0.131984
1093.948010,0.132060
1097.654906,0.132505
1102.590565,0.131671
1106.287158,0.131201
1109.979334,0.130838
1113.667096,0.130561
1117.350441,0.130741
1121.029371,0.129692
1124.703885,0.129444
1128.373984,0.128580
1132.039667,0.127039
1135.700934,0.126060
1140.575755,0.124797
1144.226718,0.123045
1147.873267,0.121255
1151.515399,0.118907
1155.153116,0.117009
1158.786417,0.115076
1162.415303,0.114138
1166.039773,0.112228
1169.659827,0.110907
1173.275465,0.109079
1176.886688,0.107939
1181.694783,0.106168
1185.295703,0.104944
1188.892206,0.104598
1192.484295,0.103641
1196.071967,0.102702
1199.655224,0.102138
1203.234065,0.101490
1206.808491,0.101240
1210.378500,0.101261
1213.944094,0.101319
1218.691351,0.102039
1222.246642,0.102328
1225.797517,0.102817
1229.343977,0.103157
1232.886021,0.103429
1236.423649,0.103767
1239.956861,0.104451
1243.485658,0.104753
1247.010039,0.105275
1250.530005,0.105019
1254.045554,0.105442
1258.726085,0.105499
1262.231332,0.105559
1265.732163,0.105904
1269.228578,0.106265
1272.720577,0.106753
1276.208161,0.107297
1279.691329,0.107109
1283.170082,0.107127
1286.644418,0.107116
1290.114340,0.107457
1294.734032,0.107663
1298.193650,0.108092
1301.648852,0.108271
1305.099639,0.108294
1308.546010,0.107748
1311.987965,0.107085
1315.425504,0.106757
1318.858628,0.105937
1322.287336,0.105213
1325.711628,0.104767
1329.131505,0.104000
1333.684472,0.102466
1337.094045,0.101237
1340.499203,0.099505
1343.899945,0.097421
1347.296272,0.095968
1350.688183,0.094285
1354.075678,0.092672
1357.458757,0.091612
1360.837421,0.090568
1364.211669,0.089734
1367.581501,0.089167
1372.067742,0.087748
1375.427272,0.086822
1378.782385,0.085256
1382.133083,0.084265
1385.479365,0.083106
1388.821231,0.081807
1392.158682,0.080246
1395.491717,0.078683
1398.820337,0.076825
1402.144540,0.074945
1406.569943,0.071715
1409.883843,0.069078
1413.193328,0.067098
1416.498397,0.065100
1419.799051,0.063403
1423.095289,0.062386
1426.387111,0.061448
1429.674517,0.060476
1432.957508,0.060240
1436.236083,0.059505
1439.510242,0.058619
1443.868919,0.058047
1447.132775,0.057378
1450.392216,0.056855
1453.647240,0.056226
1456.897849,0.055970
1460.144043,0.055527
1463.385821,0.055901
1466.623183,0.055691
1469.856129,0.055876
1473.084660,0.055815
1477.382498,0.055568
1480.600726,0.055092
1483.814538,0.054838
1487.023934,0.054607
1490.228914,0.054680
1493.429479,0.054522
1496.625628,0.054536
1499.817361,0.055097
1503.004679,0.055162
1506.187581,0.055705
1509.366067,0.056287
1513.597180,0.056407
1516.765363,0.056531
1519.929131,0.056644
1523.088482,0.056542
1526.243418,0.056295
1529.393939,0.056047
1532.540044,0.056409
1535.681733,0.056131
1538.819006,0.056423
1541.951864,0.056701
1546.122138,0.057136
1549.244693,0.057385
1552.362831,0.057767
1555.476554,0.057893
1558.585862,0.058199
1561.690753,0.058084
1564.791230,0.058291
1567.887290,0.057889
1570.978935,0.057846
1574.066163,0.057901
1577.148977,0.058051
1581.252526,0.058302
1584.325036,0.058627
1587.393130,0.059544
1590.456809,0.059853
1593.516072,0.060704
1596.570919,0.061366
1599.621351,0.061599
1602.667367,0.062415
1605.708967,0.062685
1608.746152,0.062545
1612.788862,0.062496
1615.815744,0.063637
1618.838209,0.063506
1621.856260,0.063811
1624.869894,0.064680
1627.879113,0.064663
1630.883915,0.065874
1633.884303,0.066794
1636.880274,0.067134
1639.871830,0.068192
1642.858971,0.068942
1646.834956,0.069796
1649.811793,0.071234
1652.784214,0.071589
1655.752220,0.072545
1658.715810,0.074598
1661.674984,0.077076
1664.629742,0.080550
1667.580085,0.086245
1670.526013,0.092596
1673.467524,0.100278
1677.382671,0.110589
1680.313879,0.119584
1683.240672,0.124356
1686.163049,0.133722
1689.081010,0.132048
1691.994556,0.135518
1694.903686,0.132015
1697.808400,0.132361
1700.708699,0.128943
