Wavelength (nm),Reflectance (AU)
901.663021,0.150876
905.592173,0.149966
909.516909,0.150118
913.437229,0.149926
917.353134,0.149905
921.264622,0.150746
925.171696,0.150700
929.074353,0.151503
932.972595,0.151148
938.163382,0.151354
942.051321,0.152069
945.934844,0.150889
949.813951,0.150856
953.688643,0.150801
957.558919,0.150013
961.424779,0.149580
965.286223,0.148461
969.143252,0.146884
972.995866,0.145347
978.125814,0.143564
981.968124,0.142485
985.806019,0.140811
989.639497,0.139894
993.468560,0.138827
997.293207,0.138666
1001.113439,0.138806
1004.929255,0.138663
1008.740655,0.139019
1012.547640,0.139171
1016.350208,0.139353
1021.413431,0.139667
1025.205697,0.140393
1028.993547,0.140518
1032.776981,0.140845
1036.556000,0.141686
1040.330603,0.141928
1044.100790,0.142596
1047.866561,0.143425
1051.627917,0.143882
1055.384857,0.144003
1060.387242,0.144650
1064.133879,0.145166
1067.876100,0.145478
1071.613906,0.145453
1075.347296,0.145964
1079.076270,0.146643
1082.800829,0.146843
1086.520972,0.147052
1090.236699,0.147247
1093.948010,0.147558
1097.654906,0.147888
1102.590565,0.147995
1106.287158,0.148368
1109.979334,0.148701
1113.667096,0.148742
1117.350441,0.148622
1121.029371,0.148769
1124.703885,0.148250
1128.373984,0.147761
1132.039667,0.146605
1135.700934,0.145518
1140.575755,0.143858
1144.226718,0.141866
1147.873267,0.139737
1151.515399,0.137154
1155.153116,0.134360
1158.786417,0.131915
1162.415303,0.129479
1166.039773,0.127413
1169.659827,0.124990
1173.275465,0.122306
1176.886688,0.120557
1181.694783,0.117428
1185.295703,0.115284
1188.892206,0.114246
1192.484295,0.113068
1196.071967,0.112091
1199.655224,0.111671
1203.234065,0.111464
1206.808491,0.110665
1210.378500,0.110654
1213.944094,0.111079
1218.691351,0.111469
1222.246642,0.111895
1225.797517,0.112652
1229.343977,0.113418
1232.886021,0.113941
1236.423649,0.114328
1239.956861,0.114715
1243.485658,0.114896
1247.010039,0.114962
1250.530005,0.114717
1254.045554,0.114731
1258.726085,0.114828
1262.231332,0.115026
1265.732163,0.114929
1269.228578,0.115111
1272.720577,0.115330
1276.208161,0.115784
1279.691329,0.115959
1283.170082,0.116042
1286.644418,0.116195
1290.114340,0.116530
1294.734032,0.116957
1298.193650,0.117011
1301.648852,0.117049
1305.099639,0.117374
1308.546010,0.116819
1311.987965,0.116623
1315.425504,0.115849
1318.858628,0.114989
1322.287336,0.114134
1325.711628,0.112651
1329.131505,0.111260
1333.684472,0.108796
1337.094045,0.106958
1340.499203,0.104616
1343.899945,0.102114
1347.296272,0.099438
1350.688183,0.096494
1354.075678,0.093862
1357.458757,0.091221
1360.837421,0.089092
1364.211669,0.087251
1367.581501,0.085530
1372.067742,0.083713
1375.427272,0.082563
1378.782385,0.081011
1382.133083,0.079220
1385.479365,0.077461
1388.821231,0.074730
1392.158682,0.071932
1395.491717,0.068514
1398.820337,0.064813
1402.144540,0.060649
1406.569943,0.054562
1409.883843,0.049937
1413.193328,0.045357
1416.498397,0.041084
1419.799051,0.037393
1423.095289,0.034027
1426.387111,0.031231
1429.674517,0.029147
1432.957508,0.027487
1436.236083,0.025992
1439.510242,0.024782
1443.868919,0.023612
1447.132775,0.022708
1450.392216,0.022307
1453.647240,0.021613
1456.897849,0.021219
1460.144043,0.020933
1463.385821,0.020655
1466.623183,0.020400
1469.856129,0.020194
1473.084660,0.020044
1477.382498,0.019874
1480.600726,0.019990
1483.814538,0.019710
1487.023934,0.019826
1490.228914,0.019688
1493.429479,0.020037
1496.625628,0.019885
1499.817361,0.020449
1503.004679,0.020570
1506.187581,0.020694
1509.366067,0.021029
1513.597180,0.021145
1516.765363,0.021291
1519.929131,0.021620
1523.088482,0.021998
1526.243418,0.021898
1529.393939,0.021750
1532.540044,0.022225
1535.681733,0.022372
1538.819006,0.021999
1541.951864,0.022219
1546.122138,0.022256
1549.244693,0.022644
1552.362831,0.022235
1555.476554,0.022251
1558.585862,0.022650
1561.690753,0.022434
1564.791230,0.022684
1567.887290,0.022784
1570.978935,0.022444
1574.066163,0.022548
1577.148977,0.022547
1581.252526,0.022826
1584.325036,0.022948
1587.393130,0.023425
1590.456809,0.023550
1593.516072,0.023733
1596.570919,0.024311
1599.621351,0.024626
1602.667367,0.024665
1605.708967,0.025335
1608.746152,0.025766
1612.788862,0.026202
1615.815744,0.026047
1618.838209,0.026851
1621.856260,0.027089
1624.869894,0.027052
1627.879113,0.028466
1630.883915,0.028443
1633.884303,0.028354
1636.880274,0.028929
1639.871830,0.029462
1642.858971,0.029888
1646.834956,0.029818
1649.811793,0.031044
1652.784214,0.031026
1655.752220,0.031562
1658.715810,0.032248
1661.674984,0.032240
1664.629742,0.033933
1667.580085,0.034784
1670.526013,0.036847
1673.467524,0.037856
1677.382671,0.039695
1680.313879,0.038421
1683.240672,0.040547
1686.163049,0.037058
1689.081010,0.034761
1691.994556,0.037434
1694.903686,0.032881
1697.808400,0.036395
1700.708699,0.036983
