Wavelength (nm),Sample Signal (unitless)
901.663021,14643.000000
905.592173,16038.000000
909.516909,17270.000000
913.437229,18695.000000
917.353134,20665.000000
921.264622,22697.000000
925.171696,25173.000000
929.074353,27777.000000
932.972595,30499.000000
938.163382,33854.000000
942.051321,36102.000000
945.934844,38649.000000
949.813951,41031.000000
953.688643,43129.000000
957.558919,45289.000000
961.424779,47221.000000
965.286223,48481.000000
969.143252,50093.000000
972.995866,50815.000000
978.125814,51790.000000
981.968124,52445.000000
985.806019,52778.000000
989.639497,53345.000000
993.468560,53297.000000
997.293207,52916.000000
1001.113439,52728.000000
1004.929255,52549.000000
1008.740655,52390.000000
1012.547640,52255.000000
1016.350208,52415.000000
1021.413431,52415.000000
1025.205697,52621.000000
1028.993547,52701.000000
1032.776981,53054.000000
1036.556000,53285.000000
1040.330603,53836.000000
1044.100790,54386.000000
1047.866561,54684.000000
1051.627917,55231.000000
1055.384857,55874.000000
1060.387242,56298.000000
1064.133879,56764.000000
1067.876100,57124.000000
1071.613906,57357.000000
1075.347296,57967.000000
1079.076270,58429.000000
1082.800829,58779.000000
1086.520972,59083.000000
1090.236699,59450.000000
1093.948010,59721.000000
1097.654906,60327.000000
1102.590565,60646.000000
1106.287158,60738.000000
1109.979334,60914.000000
1113.667096,60990.000000
1117.350441,61193.000000
1121.029371,61235.000000
1124.703885,61390.000000
1128.373984,61147.000000
1132.039667,60990.000000
1135.700934,60954.000000
1140.575755,60630.000000
1144.226718,60138.000000
1147.873267,59605.000000
1151.515399,59115.000000
1155.153116,58597.000000
1158.786417,58460.000000
1162.415303,57898.000000
1166.039773,57673.000000
1169.659827,57370.000000
1173.275465,57403.000000
1176.886688,57334.000000
1181.694783,57457.000000
1185.295703,57719.000000
1188.892206,57941.000000
1192.484295,58398.000000
1196.071967,58694.000000
1199.655224,59362.000000
1203.234065,59890.000000
1206.808491,60713.000000
1210.378500,61540.000000
1213.944094,62640.000000
1218.691351,63940.000000
1222.246642,64975.000000
1225.797517,66371.000000
1229.343977,67630.000000
1232.886021,68584.000000
1236.423649,69691.000000
1239.956861,70696.000000
1243.485658,71811.000000
1247.010039,72482.000000
1250.530005,73343.000000
1254.045554,74071.000000
1258.726085,75301.000000
1262.231332,75864.000000
1265.732163,76841.000000
1269.228578,77397.000000
1272.720577,78353.000000
1276.208161,78902.000000
1279.691329,79765.000000
1283.170082,80715.000000
1286.644418,81217.000000
1290.114340,81753.000000
1294.734032,82321.000000
1298.193650,82882.000000
1301.648852,82992.000000
1305.099639,83289.000000
1308.546010,83119.000000
1311.987965,83231.000000
1315.425504,83044.000000
1318.858628,82560.000000
1322.287336,81908.000000
1325.711628,81147.000000
1329.131505,80597.000000
1333.684472,79176.000000
1337.094045,78093.000000
1340.499203,76607.000000
1343.899945,75305.000000
1347.296272,73958.000000
1350.688183,72307.000000
1354.075678,70740.000000
1357.458757,69488.000000
1360.837421,67973.000000
1364.211669,66853.000000
1367.581501,65844.000000
1372.067742,64648.000000
1375.427272,63688.000000
1378.782385,62200.000000
1382.133083,60737.000000
1385.479365,58923.000000
1388.821231,57193.000000
1392.158682,55591.000000
1395.491717,53551.000000
1398.820337,51679.000000
1402.144540,49835.000000
1406.569943,46899.000000
1409.883843,44734.000000
1413.193328,42828.000000
1416.498397,40997.000000
1419.799051,39580.000000
1423.095289,38602.000000
1426.387111,37589.000000
1429.674517,36830.000000
1432.957508,36225.000000
1436.236083,35971.000000
1439.510242,35710.000000
1443.868919,35179.000000
1447.132775,35075.000000
1450.392216,34970.000000
1453.647240,34957.000000
1456.897849,34777.000000
1460.144043,34759.000000
1463.385821,34727.000000
1466.623183,34359.000000
1469.856129,34527.000000
1473.084660,34346.000000
1477.382498,34129.000000
1480.600726,34029.000000
1483.814538,33760.000000
1487.023934,33749.000000
1490.228914,33489.000000
1493.429479,33390.000000
1496.625628,33324.000000
1499.817361,33445.000000
1503.004679,33199.000000
1506.187581,33136.000000
1509.366067,32896.000000
1513.597180,32549.000000
1516.765363,32386.000000
1519.929131,32179.000000
1523.088482,31843.000000
1526.243418,31566.000000
1529.393939,31511.000000
1532.540044,31196.000000
1535.681733,30878.000000
1538.819006,30497.000000
1541.951864,30182.000000
1546.122138,29753.000000
1549.244693,29229.000000
1552.362831,28724.000000
1555.476554,28236.000000
1558.585862,27951.000000
1561.690753,27373.000000
1564.791230,26908.000000
1567.887290,26398.000000
1570.978935,25875.000000
1574.066163,25563.000000
1577.148977,25217.000000
1581.252526,24699.000000
1584.325036,24223.000000
1587.393130,23979.000000
1590.456809,23368.000000
1593.516072,23029.000000
1596.570919,22666.000000
1599.621351,22232.000000
1602.667367,21809.000000
1605.708967,21447.000000
1608.746152,20922.000000
1612.788862,20486.000000
1615.815744,20198.000000
1618.838209,19618.000000
1621.856260,19384.000000
1624.869894,19083.000000
1627.879113,18811.000000
1630.883915,18438.000000
1633.884303,17827.000000
1636.880274,17524.000000
1639.871830,17012.000000
1642.858971,16736.000000
1646.834956,16141.000000
1649.811793,15570.000000
1652.784214,15204.000000
1655.752220,14821.000000
1658.715810,14431.000000
1661.674984,13898.000000
1664.629742,13417.000000
1667.580085,12675.000000
1670.526013,11915.000000
1673.467524,11007.000000
1677.382671,9684.000000
1680.313879,8373.000000
1683.240672,7217.000000
1686.163049,6369.000000
1689.081010,5320.000000
1691.994556,4564.000000
1694.903686,3754.000000
1697.808400,3283.000000
1700.708699,2892.000000
