Wavelength (nm),Reflectance (AU)
901.663021,0.131221
905.592173,0.131612
909.516909,0.130819
913.437229,0.129301
917.353134,0.129850
921.264622,0.128932
925.171696,0.129034
929.074353,0.128529
932.972595,0.128700
938.163382,0.129075
942.051321,0.129164
945.934844,0.129704
949.813951,0.129498
953.688643,0.129854
957.558919,0.129411
961.424779,0.129639
965.286223,0.128908
969.143252,0.128139
972.995866,0.127437
978.125814,0.126209
981.968124,0.125499
985.806019,0.124296
989.639497,0.123915
993.468560,0.122578
997.293207,0.122608
1001.113439,0.122844
1004.929255,0.123191
1008.740655,0.123384
1012.547640,0.123572
1016.350208,0.123961
1021.413431,0.124572
1025.205697,0.124753
1028.993547,0.124670
1032.776981,0.125449
1036.556000,0.125336
1040.330603,0.125580
1044.100790,0.126588
1047.866561,0.126519
1051.627917,0.126130
1055.384857,0.126834
1060.387242,0.126703
1064.133879,0.127201
1067.876100,0.127352
1071.613906,0.127284
1075.347296,0.127515
1079.076270,0.127271
1082.800829,0.127272
1086.520972,0.127054
1090.236699,0.127163
1093.948010,0.127657
1097.654906,0.127611
1102.590565,0.128249
1106.287158,0.128015
1109.979334,0.128148
1113.667096,0.127957
1117.350441,0.127977
1121.029371,0.127744
1124.703885,0.127795
1128.373984,0.127007
1132.039667,0.125772
1135.700934,0.125415
1140.575755,0.123674
1144.226718,0.122024
1147.873267,0.120728
1151.515399,0.118961
1155.153116,0.117153
1158.786417,0.115900
1162.415303,0.114356
1166.039773,0.112651
1169.659827,0.111081
1173.275465,0.109245
1176.886688,0.107808
1181.694783,0.105664
1185.295703,0.104682
1188.892206,0.103429
1192.484295,0.102922
1196.071967,0.102195
1199.655224,0.102054
1203.234065,0.101688
1206.808491,0.101151
1210.378500,0.100805
1213.944094,0.100983
1218.691351,0.101168
1222.246642,0.101921
1225.797517,0.102171
1229.343977,0.102566
1232.886021,0.103034
1236.423649,0.103535
1239.956861,0.103365
1243.485658,0.103217
1247.010039,0.103429
1250.530005,0.103286
1254.045554,0.103198
1258.726085,0.103156
1262.231332,0.103120
1265.732163,0.103401
1269.228578,0.103391
1272.720577,0.103512
1276.208161,0.103860
1279.691329,0.103860
1283.170082,0.103709
1286.644418,0.103542
1290.114340,0.103485
1294.734032,0.103747
1298.193650,0.103795
1301.648852,0.103927
1305.099639,0.104025
1308.546010,0.104126
1311.987965,0.103618
1315.425504,0.103065
1318.858628,0.102340
1322.287336,0.101339
1325.711628,0.100387
1329.131505,0.098957
1333.684472,0.096878
1337.094045,0.095570
1340.499203,0.094107
1343.899945,0.091996
1347.296272,0.090232
1350.688183,0.088472
1354.075678,0.086286
1357.458757,0.084585
1360.837421,0.082885
1364.211669,0.081685
1367.581501,0.080266
1372.067742,0.078812
1375.427272,0.077654
1378.782385,0.076213
1382.133083,0.074792
1385.479365,0.072846
1388.821231,0.070957
1392.158682,0.068522
1395.491717,0.066044
1398.820337,0.063001
1402.144540,0.059914
1406.569943,0.055203
1409.883843,0.051775
1413.193328,0.048162
1416.498397,0.044943
1419.799051,0.041845
1423.095289,0.039563
1426.387111,0.037712
1429.674517,0.036117
1432.957508,0.034858
1436.236083,0.034126
1439.510242,0.033425
1443.868919,0.032816
1447.132775,0.032623
1450.392216,0.032609
1453.647240,0.032439
1456.897849,0.032400
1460.144043,0.032155
1463.385821,0.032163
1466.623183,0.031644
1469.856129,0.031626
1473.084660,0.031302
1477.382498,0.031284
1480.600726,0.030652
1483.814538,0.030742
1487.023934,0.030702
1490.228914,0.030969
1493.429479,0.031200
1496.625628,0.031192
1499.817361,0.031495
1503.004679,0.031921
1506.187581,0.032037
1509.366067,0.032243
1513.597180,0.032806
1516.765363,0.032623
1519.929131,0.032679
1523.088482,0.032676
1526.243418,0.032486
1529.393939,0.032655
1532.540044,0.032700
1535.681733,0.032201
1538.819006,0.032184
1541.951864,0.031883
1546.122138,0.032287
1549.244693,0.032239
1552.362831,0.032309
1555.476554,0.032504
1558.585862,0.032525
1561.690753,0.032763
1564.791230,0.033244
1567.887290,0.032950
1570.978935,0.033338
1574.066163,0.033434
1577.148977,0.033642
1581.252526,0.033346
1584.325036,0.033232
1587.393130,0.033659
1590.456809,0.033793
1593.516072,0.033446
1596.570919,0.033605
1599.621351,0.033873
1602.667367,0.034073
1605.708967,0.034412
1608.746152,0.034704
1612.788862,0.035319
1615.815744,0.035877
1618.838209,0.035737
1621.856260,0.036311
1624.869894,0.036823
1627.879113,0.037331
1630.883915,0.037649
1633.884303,0.038360
1636.880274,0.038822
1639.871830,0.039039
1642.858971,0.039195
1646.834956,0.039239
1649.811793,0.040108
1652.784214,0.040090
1655.752220,0.041457
1658.715810,0.041363
1661.674984,0.043544
1664.629742,0.045793
1667.580085,0.048964
1670.526013,0.053074
1673.467524,0.056666
1677.382671,0.062717
1680.313879,0.066925
1683.240672,0.072181
1686.163049,0.071449
1689.081010,0.073129
1691.994556,0.071894
1694.903686,0.068096
1697.808400,0.073097
1700.708699,0.069791
