Wavelength (nm),Sample Signal (unitless)
901.663021,23707.000000
905.592173,25816.000000
909.516909,27960.000000
913.437229,30498.000000
917.353134,33630.000000
921.264622,37328.000000
925.171696,41432.000000
929.074353,46138.000000
932.972595,50878.000000
938.163382,57124.000000
942.051321,61409.000000
945.934844,66113.000000
949.813951,70506.000000
953.688643,74850.000000
957.558919,78742.000000
961.424779,82164.000000
965.286223,85391.000000
969.143252,88005.000000
972.995866,89984.000000
978.125814,92003.000000
981.968124,93363.000000
985.806019,94162.000000
989.639497,94885.000000
993.468560,95058.000000
997.293207,94795.000000
1001.113439,94777.000000
1004.929255,94390.000000
1008.740655,94271.000000
1012.547640,94206.000000
1016.350208,94365.000000
1021.413431,94629.000000
1025.205697,94663.000000
1028.993547,94882.000000
1032.776981,95476.000000
1036.556000,95898.000000
1040.330603,97020.000000
1044.100790,97947.000000
1047.866561,98594.000000
1051.627917,99142.000000
1055.384857,99790.000000
1060.387242,100560.000000
1064.133879,101172.000000
1067.876100,101886.000000
1071.613906,102226.000000
1075.347296,102540.000000
1079.076270,102986.000000
1082.800829,103202.000000
1086.520972,103598.000000
1090.236699,104017.000000
1093.948010,104517.000000
1097.654906,104810.000000
1102.590565,104903.000000
1106.287158,104831.000000
1109.979334,104796.000000
1113.667096,104728.000000
1117.350441,105009.000000
1121.029371,105080.000000
1124.703885,105263.000000
1128.373984,104893.000000
1132.039667,104199.000000
1135.700934,103647.000000
1140.575755,102650.000000
1144.226718,102123.000000
1147.873267,101480.000000
1151.515399,100757.000000
1155.153116,100003.000000
1158.786417,99279.000000
1162.415303,98376.000000
1166.039773,97913.000000
1169.659827,97485.000000
1173.275465,97405.000000
1176.886688,97312.000000
1181.694783,97730.000000
1185.295703,98034.000000
1188.892206,98604.000000
1192.484295,99131.000000
1196.071967,100012.000000
1199.655224,100923.000000
1203.234065,101959.000000
1206.808491,103463.000000
1210.378500,105453.000000
1213.944094,107279.000000
1218.691351,110102.000000
1222.246642,112429.000000
1225.797517,114659.000000
1229.343977,116844.000000
1232.886021,118517.000000
1236.423649,120356.000000
1239.956861,122215.000000
1243.485658,124215.000000
1247.010039,126025.000000
1250.530005,127859.000000
1254.045554,129195.000000
1258.726085,131054.000000
1262.231332,132090.000000
1265.732163,133319.000000
1269.228578,134143.000000
1272.720577,135571.000000
1276.208161,136468.000000
1279.691329,138009.000000
1283.170082,139927.000000
1286.644418,141216.000000
1290.114340,142543.000000
1294.734032,143385.000000
1298.193650,143695.000000
1301.648852,143860.000000
1305.099639,143759.000000
1308.546010,143547.000000
1311.987965,143269.000000
1315.425504,143072.000000
1318.858628,142792.000000
1322.287336,142319.000000
1325.711628,141388.000000
1329.131505,140109.000000
1333.684472,137815.000000
1337.094045,135524.000000
1340.499203,133000.000000
1343.899945,130282.000000
1347.296272,127227.000000
1350.688183,124501.000000
1354.075678,121314.000000
1357.458757,118839.000000
1360.837421,116800.000000
1364.211669,115071.000000
1367.581501,113640.000000
1372.067742,111852.000000
1375.427272,109591.000000
1378.782385,106866.000000
1382.133083,103861.000000
1385.479365,100647.000000
1388.821231,97209.000000
1392.158682,93774.000000
1395.491717,90485.000000
1398.820337,86809.000000
1402.144540,83006.000000
1406.569943,77927.000000
1409.883843,73600.000000
1413.193328,69483.000000
1416.498397,65792.000000
1419.799051,62149.000000
1423.095289,59294.000000
1426.387111,56332.000000
1429.674517,53869.000000
1432.957508,51841.000000
1436.236083,50398.000000
1439.510242,49232.000000
1443.868919,48072.000000
1447.132775,47757.000000
1450.392216,47111.000000
1453.647240,46783.000000
1456.897849,46494.000000
1460.144043,46154.000000
1463.385821,45838.000000
1466.623183,45353.000000
1469.856129,45151.000000
1473.084660,44534.000000
1477.382498,44116.000000
1480.600726,43514.000000
1483.814538,43118.000000
1487.023934,42764.000000
1490.228914,42625.000000
1493.429479,42435.000000
1496.625628,42817.000000
1499.817361,42730.000000
1503.004679,43044.000000
1506.187581,43019.000000
1509.366067,43207.000000
1513.597180,43223.000000
1516.765363,42863.000000
1519.929131,42927.000000
1523.088482,42522.000000
1526.243418,42220.000000
1529.393939,41910.000000
1532.540044,41261.000000
1535.681733,41053.000000
1538.819006,40484.000000
1541.951864,40000.000000
1546.122138,39572.000000
1549.244693,39011.000000
1552.362831,38767.000000
1555.476554,38332.000000
1558.585862,37882.000000
1561.690753,37409.000000
1564.791230,37154.000000
1567.887290,36640.000000
1570.978935,36271.000000
1574.066163,35769.000000
1577.148977,35207.000000
1581.252526,34527.000000
1584.325036,33926.000000
1587.393130,33749.000000
1590.456809,33021.000000
1593.516072,32633.000000
1596.570919,32315.000000
1599.621351,32053.000000
1602.667367,31863.000000
1605.708967,31638.000000
1608.746152,31471.000000
1612.788862,31222.000000
1615.815744,31101.000000
1618.838209,30775.000000
1621.856260,30636.000000
1624.869894,30146.000000
1627.879113,29850.000000
1630.883915,29467.000000
1633.884303,29193.000000
1636.880274,28740.000000
1639.871830,28234.000000
1642.858971,27781.000000
1646.834956,26815.000000
1649.811793,26457.000000
1652.784214,25637.000000
1655.752220,25106.000000
1658.715810,24630.000000
1661.674984,23820.000000
1664.629742,23376.000000
1667.580085,22407.000000
1670.526013,21632.000000
1673.467524,20435.000000
1677.382671,18617.000000
1680.313879,16784.000000
1683.240672,14963.000000
1686.163049,13235.000000
1689.081010,11287.000000
1691.994556,9699.000000
1694.903686,8116.000000
1697.808400,7004.000000
1700.708699,5970.000000
