Wavelength (nm),Sample Signal (unitless)
901.663021,14109.000000
905.592173,15342.000000
909.516909,16615.000000
913.437229,18040.000000
917.353134,19425.000000
921.264622,21711.000000
925.171696,23613.000000
929.074353,26087.000000
932.972595,28729.000000
938.163382,31924.000000
942.051321,34354.000000
945.934844,36719.000000
949.813951,39106.000000
953.688643,41324.000000
957.558919,43174.000000
961.424779,45197.000000
965.286223,46760.000000
969.143252,48026.000000
972.995866,48949.000000
978.125814,49986.000000
981.968124,50622.000000
985.806019,50932.000000
989.639497,51338.000000
993.468560,51414.000000
997.293207,51052.000000
1001.113439,50838.000000
1004.929255,50623.000000
1008.740655,50398.000000
1012.547640,50153.000000
1016.350208,50528.000000
1021.413431,50464.000000
1025.205697,50587.000000
1028.993547,51033.000000
1032.776981,51163.000000
1036.556000,51845.000000
1040.330603,52306.000000
1044.100790,52626.000000
1047.866561,53449.000000
1051.627917,53836.000000
1055.384857,54579.000000
1060.387242,55296.000000
1064.133879,55887.000000
1067.876100,56350.000000
1071.613906,57019.000000
1075.347296,57250.000000
1079.076270,57507.000000
1082.800829,58222.000000
1086.520972,58659.000000
1090.236699,58686.000000
1093.948010,59156.000000
1097.654906,59493.000000
1102.590565,59858.000000
1106.287158,59909.000000
1109.979334,60012.000000
1113.667096,60266.000000
1117.350441,60445.000000
1121.029371,60412.000000
1124.703885,60446.000000
1128.373984,60257.000000
1132.039667,60101.000000
1135.700934,59741.000000
1140.575755,59287.000000
1144.226718,58901.000000
1147.873267,58305.000000
1151.515399,57718.000000
1155.153116,57067.000000
1158.786417,56219.000000
1162.415303,55750.000000
1166.039773,55566.000000
1169.659827,55114.000000
1173.275465,54946.000000
1176.886688,54759.000000
1181.694783,54384.000000
1185.295703,54524.000000
1188.892206,54562.000000
1192.484295,54639.000000
1196.071967,55246.000000
1199.655224,55928.000000
1203.234065,56397.000000
1206.808491,56893.000000
1210.378500,57806.000000
1213.944094,58595.000000
1218.691351,60230.000000
1222.246642,61504.000000
1225.797517,62808.000000
1229.343977,63975.000000
1232.886021,65091.000000
1236.423649,66360.000000
1239.956861,67437.000000
1243.485658,68543.000000
1247.010039,69421.000000
1250.530005,70376.000000
1254.045554,71074.000000
1258.726085,72149.000000
1262.231332,72868.000000
1265.732163,74137.000000
1269.228578,74817.000000
1272.720577,75719.000000
1276.208161,76580.000000
1279.691329,77515.000000
1283.170082,78282.000000
1286.644418,79110.000000
1290.114340,79509.000000
1294.734032,80342.000000
1298.193650,80855.000000
1301.648852,81263.000000
1305.099639,81219.000000
1308.546010,81165.000000
1311.987965,81290.000000
1315.425504,81044.000000
1318.858628,80784.000000
1322.287336,79982.000000
1325.711628,79212.000000
1329.131505,78222.000000
1333.684472,76704.000000
1337.094045,75344.000000
1340.499203,74140.000000
1343.899945,72537.000000
1347.296272,70871.000000
1350.688183,68937.000000
1354.075678,67179.000000
1357.458757,65426.000000
1360.837421,63885.000000
1364.211669,62621.000000
1367.581501,61729.000000
1372.067742,60461.000000
1375.427272,59289.000000
1378.782385,57914.000000
1382.133083,56071.000000
1385.479365,54305.000000
1388.821231,52757.000000
1392.158682,50611.000000
1395.491717,48630.000000
1398.820337,46546.000000
1402.144540,44105.000000
1406.569943,41152.000000
1409.883843,38800.000000
1413.193328,36377.000000
1416.498397,34666.000000
1419.799051,32878.000000
1423.095289,31630.000000
1426.387111,30448.000000
1429.674517,29721.000000
1432.957508,28976.000000
1436.236083,28564.000000
1439.510242,28453.000000
1443.868919,27767.000000
1447.132775,27713.000000
1450.392216,27245.000000
1453.647240,27205.000000
1456.897849,26892.000000
1460.144043,26937.000000
1463.385821,26738.000000
1466.623183,26419.000000
1469.856129,26357.000000
1473.084660,26222.000000
1477.382498,26107.000000
1480.600726,25807.000000
1483.814538,25707.000000
1487.023934,25558.000000
1490.228914,25405.000000
1493.429479,25546.000000
1496.625628,25383.000000
1499.817361,25192.000000
1503.004679,25233.000000
1506.187581,25071.000000
1509.366067,24760.000000
1513.597180,24718.000000
1516.765363,24508.000000
1519.929131,24454.000000
1523.088482,24105.000000
1526.243418,24002.000000
1529.393939,23979.000000
1532.540044,23548.000000
1535.681733,23344.000000
1538.819006,23014.000000
1541.951864,22655.000000
1546.122138,22379.000000
1549.244693,22117.000000
1552.362831,21647.000000
1555.476554,21164.000000
1558.585862,20972.000000
1561.690753,20502.000000
1564.791230,20042.000000
1567.887290,19955.000000
1570.978935,19689.000000
1574.066163,19055.000000
1577.148977,18860.000000
1581.252526,18318.000000
1584.325036,18044.000000
1587.393130,17662.000000
1590.456809,17282.000000
1593.516072,16992.000000
1596.570919,16832.000000
1599.621351,16569.000000
1602.667367,16143.000000
1605.708967,15800.000000
1608.746152,15668.000000
1612.788862,15350.000000
1615.815744,15131.000000
1618.838209,14871.000000
1621.856260,14507.000000
1624.869894,14237.000000
1627.879113,14101.000000
1630.883915,13761.000000
1633.884303,13358.000000
1636.880274,13346.000000
1639.871830,12887.000000
1642.858971,12621.000000
1646.834956,12104.000000
1649.811793,11976.000000
1652.784214,11646.000000
1655.752220,11371.000000
1658.715810,11057.000000
1661.674984,10876.000000
1664.629742,10506.000000
1667.580085,10185.000000
1670.526013,9541.000000
1673.467524,9264.000000
1677.382671,8383.000000
1680.313879,7672.000000
1683.240672,6982.000000
1686.163049,6073.000000
1689.081010,5100.000000
1691.994556,4416.000000
1694.903686,3877.000000
1697.808400,3307.000000
1700.708699,2835.000000
