Wavelength (nm),Absorbance (AU)
901.663021,0.978535
905.592173,0.973074
909.516909,0.978448
913.437229,0.975709
917.353134,0.978693
921.264622,0.983015
925.171696,0.980511
929.074353,0.980126
932.972595,0.977093
938.163382,0.970091
942.051321,0.971965
945.934844,0.969234
949.813951,0.965434
953.688643,0.965932
957.558919,0.963714
961.424779,0.961591
965.286223,0.964436
969.143252,0.967679
972.995866,0.969065
978.125814,0.972690
981.968124,0.975903
985.806019,0.978523
989.639497,0.978754
993.468560,0.981208
997.293207,0.980720
1001.113439,0.980163
1004.929255,0.979803
1008.740655,0.977646
1012.547640,0.977013
1016.350208,0.974774
1021.413431,0.973958
1025.205697,0.971637
1028.993547,0.971117
1032.776981,0.968382
1036.556000,0.966433
1040.330603,0.964997
1044.100790,0.965288
1047.866561,0.962281
1051.627917,0.962111
1055.384857,0.960506
1060.387242,0.960049
1064.133879,0.959765
1067.876100,0.960919
1071.613906,0.958652
1075.347296,0.958229
1079.076270,0.958859
1082.800829,0.959397
1086.520972,0.958915
1090.236699,0.959456
1093.948010,0.959393
1097.654906,0.959389
1102.590565,0.962398
1106.287158,0.960476
1109.979334,0.960913
1113.667096,0.961195
1117.350441,0.963253
1121.029371,0.964322
1124.703885,0.966735
1128.373984,0.967264
1132.039667,0.971628
1135.700934,0.975439
1140.575755,0.983018
1144.226718,0.987846
1147.873267,0.995060
1151.515399,1.003216
1155.153116,1.009891
1158.786417,1.016191
1162.415303,1.026179
1166.039773,1.030348
1169.659827,1.036158
1173.275465,1.041763
1176.886688,1.048592
1181.694783,1.055819
1185.295703,1.058834
1188.892206,1.063706
1192.484295,1.067012
1196.071967,1.068261
1199.655224,1.071388
1203.234065,1.072708
1206.808491,1.074535
1210.378500,1.073595
1213.944094,1.074817
1218.691351,1.073722
1222.246642,1.070811
1225.797517,1.066618
1229.343977,1.066211
1232.886021,1.063774
1236.423649,1.063366
1239.956861,1.061666
1243.485658,1.062537
1247.010039,1.061230
1250.530005,1.061578
1254.045554,1.060859
1258.726085,1.059935
1262.231332,1.060353
1265.732163,1.058736
1269.228578,1.059678
1272.720577,1.058818
1276.208161,1.059309
1279.691329,1.058310
1283.170082,1.057332
1286.644418,1.056626
1290.114340,1.057516
1294.734032,1.056830
1298.193650,1.055334
1301.648852,1.056301
1305.099639,1.056526
1308.546010,1.058038
1311.987965,1.058317
1315.425504,1.061571
1318.858628,1.064534
1322.287336,1.067592
1325.711628,1.072069
1329.131505,1.076610
1333.684472,1.085244
1337.094045,1.090482
1340.499203,1.097681
1343.899945,1.105663
1347.296272,1.112163
1350.688183,1.120826
1354.075678,1.128767
1357.458757,1.135969
1360.837421,1.144381
1364.211669,1.149397
1367.581501,1.154184
1372.067742,1.161310
1375.427272,1.164154
1378.782385,1.169209
1382.133083,1.174983
1385.479365,1.179546
1388.821231,1.189459
1392.158682,1.198247
1395.491717,1.210943
1398.820337,1.223628
1402.144540,1.237757
1406.569943,1.256549
1409.883843,1.273126
1413.193328,1.286508
1416.498397,1.304263
1419.799051,1.318435
1423.095289,1.335245
1426.387111,1.345320
1429.674517,1.359312
1432.957508,1.369094
1436.236083,1.376797
1439.510242,1.381763
1443.868919,1.392707
1447.132775,1.391852
1450.392216,1.399552
1453.647240,1.401717
1456.897849,1.404448
1460.144043,1.407767
1463.385821,1.413376
1466.623183,1.414206
1469.856129,1.415573
1473.084660,1.416966
1477.382498,1.416249
1480.600726,1.418170
1483.814538,1.419272
1487.023934,1.420392
1490.228914,1.419881
1493.429479,1.419433
1496.625628,1.419138
1499.817361,1.417000
1503.004679,1.414529
1506.187581,1.416754
1509.366067,1.411387
1513.597180,1.411201
1516.765363,1.408722
1519.929131,1.404626
1523.088482,1.407123
1526.243418,1.405033
1529.393939,1.407204
1532.540044,1.407027
1535.681733,1.405467
1538.819006,1.403193
1541.951864,1.402635
1546.122138,1.402252
1549.244693,1.405615
1552.362831,1.404210
1555.476554,1.404677
1558.585862,1.406081
1561.690753,1.407272
1564.791230,1.407520
1567.887290,1.407126
1570.978935,1.407913
1574.066163,1.406125
1577.148977,1.405515
1581.252526,1.404230
1584.325036,1.402525
1587.393130,1.403209
1590.456809,1.403556
1593.516072,1.401356
1596.570919,1.399481
1599.621351,1.399569
1602.667367,1.400779
1605.708967,1.397344
1608.746152,1.391346
1612.788862,1.387700
1615.815744,1.381744
1618.838209,1.383164
1621.856260,1.378981
1624.869894,1.378463
1627.879113,1.382355
1630.883915,1.375443
1633.884303,1.375174
1636.880274,1.376087
1639.871830,1.363851
1642.858971,1.367283
1646.834956,1.349679
1649.811793,1.360366
1652.784214,1.353622
1655.752220,1.340743
1658.715810,1.331840
1661.674984,1.314816
1664.629742,1.296264
1667.580085,1.279137
1670.526013,1.239286
1673.467524,1.207849
1677.382671,1.158887
1680.313879,1.127833
1683.240672,1.105554
1686.163049,1.105015
1689.081010,1.108568
1691.994556,1.101040
1694.903686,1.105944
1697.808400,1.113779
1700.708699,1.113604
