Wavelength (nm),Absorbance (AU)
901.663021,0.954711
905.592173,0.956365
909.516909,0.959653
913.437229,0.961587
917.353134,0.961834
921.264622,0.962692
925.171696,0.964659
929.074353,0.961901
932.972595,0.958282
938.163382,0.957461
942.051321,0.954599
945.934844,0.957248
949.813951,0.954352
953.688643,0.955146
957.558919,0.958136
961.424779,0.957882
965.286223,0.959462
969.143252,0.964962
972.995866,0.970374
978.125814,0.976724
981.968124,0.978849
985.806019,0.983607
989.639497,0.985740
993.468560,0.988536
997.293207,0.988748
1001.113439,0.988423
1004.929255,0.985039
1008.740655,0.984004
1012.547640,0.982249
1016.350208,0.980196
1021.413431,0.978019
1025.205697,0.975524
1028.993547,0.973260
1032.776981,0.969443
1036.556000,0.969083
1040.330603,0.964539
1044.100790,0.964187
1047.866561,0.960801
1051.627917,0.961365
1055.384857,0.958920
1060.387242,0.956130
1064.133879,0.954054
1067.876100,0.952716
1071.613906,0.953182
1075.347296,0.953559
1079.076270,0.950839
1082.800829,0.951384
1086.520972,0.949443
1090.236699,0.948948
1093.948010,0.948253
1097.654906,0.948388
1102.590565,0.948655
1106.287158,0.947694
1109.979334,0.949244
1113.667096,0.948542
1117.350441,0.948878
1121.029371,0.948578
1124.703885,0.952690
1128.373984,0.953578
1132.039667,0.958242
1135.700934,0.963432
1140.575755,0.970579
1144.226718,0.976220
1147.873267,0.984336
1151.515399,0.995263
1155.153116,1.004622
1158.786417,1.012227
1162.415303,1.022497
1166.039773,1.029232
1169.659827,1.038294
1173.275465,1.047146
1176.886688,1.054241
1181.694783,1.062250
1185.295703,1.068316
1188.892206,1.073910
1192.484295,1.078954
1196.071967,1.081153
1199.655224,1.084064
1203.234065,1.086774
1206.808491,1.085390
1210.378500,1.085066
1213.944094,1.084099
1218.691351,1.080795
1222.246642,1.077125
1225.797517,1.073942
1229.343977,1.070441
1232.886021,1.069277
1236.423649,1.066683
1239.956861,1.064282
1243.485658,1.062787
1247.010039,1.060382
1250.530005,1.060209
1254.045554,1.060443
1258.726085,1.058966
1262.231332,1.056778
1265.732163,1.057383
1269.228578,1.056011
1272.720577,1.054555
1276.208161,1.053279
1279.691329,1.052340
1283.170082,1.050629
1286.644418,1.048086
1290.114340,1.047302
1294.734032,1.047244
1298.193650,1.046643
1301.648852,1.045699
1305.099639,1.047412
1308.546010,1.047810
1311.987965,1.049504
1315.425504,1.051388
1318.858628,1.056134
1322.287336,1.061073
1325.711628,1.066588
1329.131505,1.073627
1333.684472,1.085852
1337.094045,1.094107
1340.499203,1.104803
1343.899945,1.114145
1347.296272,1.127202
1350.688183,1.141818
1354.075678,1.155033
1357.458757,1.166960
1360.837421,1.178923
1364.211669,1.187892
1367.581501,1.194884
1372.067742,1.204248
1375.427272,1.211046
1378.782385,1.218349
1382.133083,1.228610
1385.479365,1.240717
1388.821231,1.256908
1392.158682,1.273952
1395.491717,1.294472
1398.820337,1.317597
1402.144540,1.344064
1406.569943,1.375130
1409.883843,1.402074
1413.193328,1.425503
1416.498397,1.443273
1419.799051,1.455352
1423.095289,1.468427
1426.387111,1.472558
1429.674517,1.480203
1432.957508,1.482894
1436.236083,1.487367
1439.510242,1.487357
1443.868919,1.488432
1447.132775,1.492550
1450.392216,1.492393
1453.647240,1.494966
1456.897849,1.494804
1460.144043,1.496976
1463.385821,1.494504
1466.623183,1.498623
1469.856129,1.496915
1473.084660,1.497064
1477.382498,1.502158
1480.600726,1.499027
1483.814538,1.496147
1487.023934,1.500671
1490.228914,1.498807
1493.429479,1.498054
1496.625628,1.500029
1499.817361,1.495714
1503.004679,1.501383
1506.187581,1.492324
1509.366067,1.494071
1513.597180,1.496367
1516.765363,1.493794
1519.929131,1.495572
1523.088482,1.495526
1526.243418,1.495952
1529.393939,1.493155
1532.540044,1.494448
1535.681733,1.496319
1538.819006,1.494493
1541.951864,1.496012
1546.122138,1.497217
1549.244693,1.497152
1552.362831,1.492468
1555.476554,1.495977
1558.585862,1.498584
1561.690753,1.500324
1564.791230,1.500789
1567.887290,1.497912
1570.978935,1.501633
1574.066163,1.499774
1577.148977,1.498042
1581.252526,1.502470
1584.325036,1.499835
1587.393130,1.500021
1590.456809,1.503311
1593.516072,1.504107
1596.570919,1.499348
1599.621351,1.501571
1602.667367,1.494870
1605.708967,1.501921
1608.746152,1.504774
1612.788862,1.498586
1615.815744,1.492119
1618.838209,1.490585
1621.856260,1.496459
1624.869894,1.492656
1627.879113,1.493762
1630.883915,1.494778
1633.884303,1.491143
1636.880274,1.489538
1639.871830,1.491126
1642.858971,1.488524
1646.834956,1.480775
1649.811793,1.473247
1652.784214,1.482845
1655.752220,1.460282
1658.715810,1.453159
1661.674984,1.434518
1664.629742,1.429790
1667.580085,1.401308
1670.526013,1.373252
1673.467524,1.338714
1677.382671,1.303420
1680.313879,1.281417
1683.240672,1.258751
1686.163049,1.259081
1689.081010,1.270947
1691.994556,1.279516
1694.903686,1.281752
1697.808400,1.303977
1700.708699,1.317542
