Wavelength (nm),Absorbance (AU)
901.663021,0.888724
905.592173,0.884301
909.516909,0.881163
913.437229,0.879943
917.353134,0.876378
921.264622,0.878801
925.171696,0.876198
929.074353,0.873384
932.972595,0.868761
938.163382,0.866752
942.051321,0.861027
945.934844,0.857006
949.813951,0.857951
953.688643,0.855048
957.558919,0.853675
961.424779,0.854529
965.286223,0.856077
969.143252,0.856817
972.995866,0.859672
978.125814,0.863670
981.968124,0.866747
985.806019,0.868636
989.639497,0.870377
993.468560,0.871089
997.293207,0.871659
1001.113439,0.868575
1004.929255,0.867042
1008.740655,0.864464
1012.547640,0.865380
1016.350208,0.861368
1021.413431,0.857393
1025.205697,0.855924
1028.993547,0.852798
1032.776981,0.850622
1036.556000,0.847747
1040.330603,0.845552
1044.100790,0.842382
1047.866561,0.840443
1051.627917,0.839812
1055.384857,0.836529
1060.387242,0.835152
1064.133879,0.833249
1067.876100,0.831785
1071.613906,0.831905
1075.347296,0.830288
1079.076270,0.828014
1082.800829,0.827539
1086.520972,0.827028
1090.236699,0.825182
1093.948010,0.825330
1097.654906,0.823466
1102.590565,0.822812
1106.287158,0.822680
1109.979334,0.821503
1113.667096,0.822772
1117.350441,0.822701
1121.029371,0.823916
1124.703885,0.824321
1128.373984,0.827459
1132.039667,0.830014
1135.700934,0.834272
1140.575755,0.841882
1144.226718,0.847762
1147.873267,0.855552
1151.515399,0.863781
1155.153116,0.873427
1158.786417,0.882632
1162.415303,0.893082
1166.039773,0.901509
1169.659827,0.910403
1173.275465,0.920993
1176.886688,0.926784
1181.694783,0.938953
1185.295703,0.946593
1188.892206,0.953787
1192.484295,0.956603
1196.071967,0.960000
1199.655224,0.962284
1203.234065,0.966085
1206.808491,0.966667
1210.378500,0.968148
1213.944094,0.965359
1218.691351,0.964480
1222.246642,0.959502
1225.797517,0.957306
1229.343977,0.953138
1232.886021,0.950565
1236.423649,0.948001
1239.956861,0.946974
1243.485658,0.946764
1247.010039,0.944876
1250.530005,0.944683
1254.045554,0.944812
1258.726085,0.944065
1262.231332,0.943639
1265.732163,0.942312
1269.228578,0.941806
1272.720577,0.940673
1276.208161,0.939894
1279.691329,0.938625
1283.170082,0.937729
1286.644418,0.936300
1290.114340,0.934895
1294.734032,0.933478
1298.193650,0.932893
1301.648852,0.933354
1305.099639,0.933064
1308.546010,0.933091
1311.987965,0.934877
1315.425504,0.937894
1318.858628,0.941447
1322.287336,0.945812
1325.711628,0.951911
1329.131505,0.958504
1333.684472,0.969915
1337.094045,0.979901
1340.499203,0.990567
1343.899945,1.002407
1347.296272,1.015811
1350.688183,1.030609
1354.075678,1.045135
1357.458757,1.059435
1360.837421,1.072110
1364.211669,1.084560
1367.581501,1.093532
1372.067742,1.104670
1375.427272,1.111277
1378.782385,1.120245
1382.133083,1.131510
1385.479365,1.146345
1388.821231,1.162783
1392.158682,1.183349
1395.491717,1.210833
1398.820337,1.240846
1402.144540,1.275489
1406.569943,1.335276
1409.883843,1.383928
1413.193328,1.437165
1416.498397,1.490039
1419.799051,1.544884
1423.095289,1.599604
1426.387111,1.642562
1429.674517,1.689763
1432.957508,1.729663
1436.236083,1.754735
1439.510242,1.785515
1443.868919,1.813518
1447.132775,1.827961
1450.392216,1.846716
1453.647240,1.853666
1456.897849,1.871507
1460.144043,1.884442
1463.385821,1.885692
1466.623183,1.896382
1469.856129,1.889514
1473.084660,1.899608
1477.382498,1.904583
1480.600726,1.905575
1483.814538,1.911368
1487.023934,1.911696
1490.228914,1.906402
1493.429479,1.908364
1496.625628,1.906436
1499.817361,1.894669
1503.004679,1.894264
1506.187581,1.890394
1509.366067,1.886273
1513.597180,1.875020
1516.765363,1.878116
1519.929131,1.867870
1523.088482,1.860742
1526.243418,1.857397
1529.393939,1.855207
1532.540044,1.854843
1535.681733,1.851811
1538.819006,1.848963
1541.951864,1.846364
1546.122138,1.840864
1549.244693,1.849247
1552.362831,1.849102
1555.476554,1.847861
1558.585862,1.853602
1561.690753,1.858934
1564.791230,1.859175
1567.887290,1.844203
1570.978935,1.848484
1574.066163,1.849974
1577.148977,1.848731
1581.252526,1.843196
1584.325036,1.836941
1587.393130,1.832381
1590.456809,1.824017
1593.516072,1.819297
1596.570919,1.815031
1599.621351,1.796422
1602.667367,1.786235
1605.708967,1.781386
1608.746152,1.781860
1612.788862,1.767742
1615.815744,1.752866
1618.838209,1.745759
1621.856260,1.738189
1624.869894,1.725895
1627.879113,1.718663
1630.883915,1.719764
1633.884303,1.687882
1636.880274,1.686986
1639.871830,1.680614
1642.858971,1.671410
1646.834956,1.651491
1649.811793,1.657559
1652.784214,1.638714
1655.752220,1.626457
1658.715810,1.619102
1661.674984,1.598509
1664.629742,1.585407
1667.580085,1.556502
1670.526013,1.529265
1673.467524,1.499646
1677.382671,1.462740
1680.313879,1.463781
1683.240672,1.441870
1686.163049,1.470541
1689.081010,1.461199
1691.994556,1.509043
1694.903686,1.494566
1697.808400,1.500390
1700.708699,1.475545
