Wavelength (nm),Sample Signal (unitless)
901.663021,9205.000000
905.592173,9855.000000
909.516909,10875.000000
913.437229,11936.000000
917.353134,12949.000000
921.264622,14699.000000
925.171696,16094.000000
929.074353,18011.000000
932.972595,19981.000000
938.163382,22481.000000
942.051321,24373.000000
945.934844,26195.000000
949.813951,28061.000000
953.688643,29702.000000
957.558919,31241.000000
961.424779,32626.000000
965.286223,33890.000000
969.143252,34945.000000
972.995866,35622.000000
978.125814,36395.000000
981.968124,36806.000000
985.806019,37393.000000
989.639497,37430.000000
993.468560,37486.000000
997.293207,37442.000000
1001.113439,37390.000000
1004.929255,37306.000000
1008.740655,37115.000000
1012.547640,37091.000000
1016.350208,37283.000000
1021.413431,37390.000000
1025.205697,37511.000000
1028.993547,37683.000000
1032.776981,37907.000000
1036.556000,38164.000000
1040.330603,38411.000000
1044.100790,38711.000000
1047.866561,39079.000000
1051.627917,39276.000000
1055.384857,39498.000000
1060.387242,39844.000000
1064.133879,40013.000000
1067.876100,40191.000000
1071.613906,40459.000000
1075.347296,40670.000000
1079.076270,40686.000000
1082.800829,40994.000000
1086.520972,41050.000000
1090.236699,41157.000000
1093.948010,41362.000000
1097.654906,41353.000000
1102.590565,41390.000000
1106.287158,41649.000000
1109.979334,41486.000000
1113.667096,41408.000000
1117.350441,41565.000000
1121.029371,41414.000000
1124.703885,41407.000000
1128.373984,41045.000000
1132.039667,40944.000000
1135.700934,40800.000000
1140.575755,40417.000000
1144.226718,39824.000000
1147.873267,39768.000000
1151.515399,39141.000000
1155.153116,38870.000000
1158.786417,38407.000000
1162.415303,37902.000000
1166.039773,37809.000000
1169.659827,37574.000000
1173.275465,37563.000000
1176.886688,37444.000000
1181.694783,37379.000000
1185.295703,37694.000000
1188.892206,37512.000000
1192.484295,38110.000000
1196.071967,38163.000000
1199.655224,38557.000000
1203.234065,39046.000000
1206.808491,39500.000000
1210.378500,39982.000000
1213.944094,40895.000000
1218.691351,41767.000000
1222.246642,42628.000000
1225.797517,43584.000000
1229.343977,44466.000000
1232.886021,45179.000000
1236.423649,46124.000000
1239.956861,46826.000000
1243.485658,47599.000000
1247.010039,48236.000000
1250.530005,48578.000000
1254.045554,49200.000000
1258.726085,49823.000000
1262.231332,50234.000000
1265.732163,50806.000000
1269.228578,51482.000000
1272.720577,51870.000000
1276.208161,52339.000000
1279.691329,52823.000000
1283.170082,53320.000000
1286.644418,53686.000000
1290.114340,54014.000000
1294.734032,54468.000000
1298.193650,54502.000000
1301.648852,54960.000000
1305.099639,55002.000000
1308.546010,54827.000000
1311.987965,54851.000000
1315.425504,54759.000000
1318.858628,54211.000000
1322.287336,53990.000000
1325.711628,53651.000000
1329.131505,52903.000000
1333.684472,51869.000000
1337.094045,51277.000000
1340.499203,50489.000000
1343.899945,49351.000000
1347.296272,48377.000000
1350.688183,47427.000000
1354.075678,46333.000000
1357.458757,45408.000000
1360.837421,44712.000000
1364.211669,43774.000000
1367.581501,43271.000000
1372.067742,42487.000000
1375.427272,41588.000000
1378.782385,41001.000000
1382.133083,39951.000000
1385.479365,38778.000000
1388.821231,37907.000000
1392.158682,36652.000000
1395.491717,35536.000000
1398.820337,34583.000000
1402.144540,33347.000000
1406.569943,31687.000000
1409.883843,30375.000000
1413.193328,29076.000000
1416.498397,27878.000000
1419.799051,26776.000000
1423.095289,25791.000000
1426.387111,24643.000000
1429.674517,24056.000000
1432.957508,23347.000000
1436.236083,22835.000000
1439.510242,22415.000000
1443.868919,21896.000000
1447.132775,21464.000000
1450.392216,21335.000000
1453.647240,21134.000000
1456.897849,20743.000000
1460.144043,20370.000000
1463.385821,20290.000000
1466.623183,20015.000000
1469.856129,19740.000000
1473.084660,19611.000000
1477.382498,19510.000000
1480.600726,19225.000000
1483.814538,19166.000000
1487.023934,19014.000000
1490.228914,18894.000000
1493.429479,18713.000000
1496.625628,19029.000000
1499.817361,18891.000000
1503.004679,18849.000000
1506.187581,18565.000000
1509.366067,18716.000000
1513.597180,18784.000000
1516.765363,18625.000000
1519.929131,18622.000000
1523.088482,18462.000000
1526.243418,18603.000000
1529.393939,18340.000000
1532.540044,18208.000000
1535.681733,18015.000000
1538.819006,18028.000000
1541.951864,17635.000000
1546.122138,17519.000000
1549.244693,17224.000000
1552.362831,16903.000000
1555.476554,16759.000000
1558.585862,16486.000000
1561.690753,16360.000000
1564.791230,16236.000000
1567.887290,15743.000000
1570.978935,15376.000000
1574.066163,15446.000000
1577.148977,15249.000000
1581.252526,14987.000000
1584.325036,14727.000000
1587.393130,14485.000000
1590.456809,14352.000000
1593.516072,14065.000000
1596.570919,13957.000000
1599.621351,13959.000000
1602.667367,13680.000000
1605.708967,13579.000000
1608.746152,13534.000000
1612.788862,13328.000000
1615.815744,13235.000000
1618.838209,13035.000000
1621.856260,12735.000000
1624.869894,12650.000000
1627.879113,12488.000000
1630.883915,12258.000000
1633.884303,11941.000000
1636.880274,11780.000000
1639.871830,11645.000000
1642.858971,11375.000000
1646.834956,11216.000000
1649.811793,10881.000000
1652.784214,10517.000000
1655.752220,10615.000000
1658.715810,10096.000000
1661.674984,9874.000000
1664.629742,9455.000000
1667.580085,9293.000000
1670.526013,8910.000000
1673.467524,8310.000000
1677.382671,7669.000000
1680.313879,6899.000000
1683.240672,6076.000000
1686.163049,5282.000000
1689.081010,4588.000000
1691.994556,4130.000000
1694.903686,3362.000000
1697.808400,2826.000000
1700.708699,2437.000000
