Wavelength (nm),Absorbance (AU)
901.663021,0.791943
905.592173,0.794638
909.516909,0.797854
913.437229,0.796161
917.353134,0.794463
921.264622,0.797285
925.171696,0.797712
929.074353,0.793851
932.972595,0.795942
938.163382,0.793037
942.051321,0.791345
945.934844,0.789837
949.813951,0.789501
953.688643,0.789483
957.558919,0.789877
961.424779,0.789789
965.286223,0.791399
969.143252,0.794329
972.995866,0.796857
978.125814,0.800492
981.968124,0.802591
985.806019,0.805075
989.639497,0.807514
993.468560,0.809377
997.293207,0.810192
1001.113439,0.810633
1004.929255,0.810573
1008.740655,0.810255
1012.547640,0.808387
1016.350208,0.806804
1021.413431,0.805960
1025.205697,0.804823
1028.993547,0.803318
1032.776981,0.803093
1036.556000,0.802214
1040.330603,0.800416
1044.100790,0.798998
1047.866561,0.797979
1051.627917,0.796775
1055.384857,0.795638
1060.387242,0.795302
1064.133879,0.794254
1067.876100,0.792641
1071.613906,0.793627
1075.347296,0.792305
1079.076270,0.792580
1082.800829,0.791849
1086.520972,0.790931
1090.236699,0.789986
1093.948010,0.789715
1097.654906,0.788942
1102.590565,0.789696
1106.287158,0.789280
1109.979334,0.788898
1113.667096,0.788878
1117.350441,0.789002
1121.029371,0.789836
1124.703885,0.791303
1128.373984,0.792428
1132.039667,0.796057
1135.700934,0.798193
1140.575755,0.803743
1144.226718,0.807622
1147.873267,0.812859
1151.515399,0.820128
1155.153116,0.826095
1158.786417,0.833340
1162.415303,0.840267
1166.039773,0.844934
1169.659827,0.850051
1173.275465,0.857448
1176.886688,0.863010
1181.694783,0.871954
1185.295703,0.876433
1188.892206,0.880633
1192.484295,0.881755
1196.071967,0.884355
1199.655224,0.886515
1203.234065,0.887237
1206.808491,0.890563
1210.378500,0.889995
1213.944094,0.890281
1218.691351,0.888151
1222.246642,0.887044
1225.797517,0.883949
1229.343977,0.882200
1232.886021,0.881764
1236.423649,0.880016
1239.956861,0.879662
1243.485658,0.880504
1247.010039,0.880061
1250.530005,0.880035
1254.045554,0.879177
1258.726085,0.877752
1262.231332,0.877801
1265.732163,0.876748
1269.228578,0.877699
1272.720577,0.878132
1276.208161,0.878261
1279.691329,0.877381
1283.170082,0.876457
1286.644418,0.875753
1290.114340,0.874115
1294.734032,0.872651
1298.193650,0.872451
1301.648852,0.871805
1305.099639,0.873351
1308.546010,0.875422
1311.987965,0.876300
1315.425504,0.878197
1318.858628,0.881298
1322.287336,0.882191
1325.711628,0.885651
1329.131505,0.888728
1333.684472,0.896263
1337.094045,0.902509
1340.499203,0.909762
1343.899945,0.918212
1347.296272,0.928033
1350.688183,0.936922
1354.075678,0.945675
1357.458757,0.954898
1360.837421,0.961180
1364.211669,0.967210
1367.581501,0.971875
1372.067742,0.977561
1375.427272,0.981573
1378.782385,0.988546
1382.133083,0.994476
1385.479365,1.003707
1388.821231,1.014535
1392.158682,1.024943
1395.491717,1.037771
1398.820337,1.052530
1402.144540,1.069304
1406.569943,1.095335
1409.883843,1.118558
1413.193328,1.143868
1416.498397,1.169360
1419.799051,1.197188
1423.095289,1.222860
1426.387111,1.247510
1429.674517,1.271297
1432.957508,1.289510
1436.236083,1.307240
1439.510242,1.320985
1443.868919,1.336357
1447.132775,1.346449
1450.392216,1.357206
1453.647240,1.365252
1456.897849,1.374520
1460.144043,1.382742
1463.385821,1.389300
1466.623183,1.396088
1469.856129,1.402436
1473.084660,1.408509
1477.382498,1.414720
1480.600726,1.415413
1483.814538,1.418011
1487.023934,1.419723
1490.228914,1.415379
1493.429479,1.415757
1496.625628,1.409648
1499.817361,1.408705
1503.004679,1.404651
1506.187581,1.402393
1509.366067,1.403975
1513.597180,1.399934
1516.765363,1.399349
1519.929131,1.396343
1523.088482,1.391927
1526.243418,1.391174
1529.393939,1.386863
1532.540044,1.388184
1535.681733,1.382756
1538.819006,1.380918
1541.951864,1.380017
1546.122138,1.377105
1549.244693,1.376865
1552.362831,1.375541
1555.476554,1.376333
1558.585862,1.378397
1561.690753,1.382438
1564.791230,1.378351
1567.887290,1.377478
1570.978935,1.379998
1574.066163,1.380339
1577.148977,1.377696
1581.252526,1.375460
1584.325036,1.370245
1587.393130,1.361277
1590.456809,1.357918
1593.516072,1.351113
1596.570919,1.353651
1599.621351,1.338804
1602.667367,1.334100
1605.708967,1.328687
1608.746152,1.325852
1612.788862,1.323324
1615.815744,1.312050
1618.838209,1.310600
1621.856260,1.308640
1624.869894,1.301257
1627.879113,1.298402
1630.883915,1.290511
1633.884303,1.285568
1636.880274,1.278105
1639.871830,1.273465
1642.858971,1.264200
1646.834956,1.257109
1649.811793,1.249520
1652.784214,1.239084
1655.752220,1.233327
1658.715810,1.223773
1661.674984,1.213235
1664.629742,1.194653
1667.580085,1.175188
1670.526013,1.148135
1673.467524,1.126910
1677.382671,1.103269
1680.313879,1.089079
1683.240672,1.077806
1686.163049,1.075867
1689.081010,1.099462
1691.994556,1.102206
1694.903686,1.085766
1697.808400,1.099728
1700.708699,1.119263
