Wavelength (nm),Absorbance (AU)
901.663021,0.923663
905.592173,0.921842
909.516909,0.925775
913.437229,0.919741
917.353134,0.924143
921.264622,0.925328
925.171696,0.919852
929.074353,0.921267
932.972595,0.918100
938.163382,0.913938
942.051321,0.914063
945.934844,0.912724
949.813951,0.908275
953.688643,0.908864
957.558919,0.908116
961.424779,0.908376
965.286223,0.909836
969.143252,0.912304
972.995866,0.912602
978.125814,0.916348
981.968124,0.920159
985.806019,0.921060
989.639497,0.923505
993.468560,0.923867
997.293207,0.923765
1001.113439,0.924611
1004.929255,0.922490
1008.740655,0.920221
1012.547640,0.919900
1016.350208,0.919794
1021.413431,0.916643
1025.205697,0.913729
1028.993547,0.914204
1032.776981,0.910638
1036.556000,0.909497
1040.330603,0.907685
1044.100790,0.906158
1047.866561,0.906918
1051.627917,0.903919
1055.384857,0.902789
1060.387242,0.902379
1064.133879,0.902310
1067.876100,0.900309
1071.613906,0.901232
1075.347296,0.900357
1079.076270,0.900654
1082.800829,0.900627
1086.520972,0.899979
1090.236699,0.899216
1093.948010,0.899686
1097.654906,0.898780
1102.590565,0.899576
1106.287158,0.899969
1109.979334,0.899426
1113.667096,0.900332
1117.350441,0.901120
1121.029371,0.902911
1124.703885,0.904592
1128.373984,0.906035
1132.039667,0.908942
1135.700934,0.912236
1140.575755,0.919530
1144.226718,0.924595
1147.873267,0.931101
1151.515399,0.939470
1155.153116,0.948637
1158.786417,0.956660
1162.415303,0.963854
1166.039773,0.970376
1169.659827,0.978497
1173.275465,0.984302
1176.886688,0.990747
1181.694783,1.000573
1185.295703,1.005894
1188.892206,1.013483
1192.484295,1.014902
1196.071967,1.020144
1199.655224,1.022837
1203.234065,1.022652
1206.808491,1.025458
1210.378500,1.027510
1213.944094,1.027615
1218.691351,1.026294
1222.246642,1.022154
1225.797517,1.018412
1229.343977,1.015520
1232.886021,1.012316
1236.423649,1.011269
1239.956861,1.009554
1243.485658,1.008747
1247.010039,1.007924
1250.530005,1.008392
1254.045554,1.005282
1258.726085,1.005467
1262.231332,1.005850
1265.732163,1.005297
1269.228578,1.005046
1272.720577,1.005629
1276.208161,1.002637
1279.691329,1.002037
1283.170082,1.000809
1286.644418,1.000314
1290.114340,0.999936
1294.734032,0.999163
1298.193650,1.000001
1301.648852,1.000484
1305.099639,1.001839
1308.546010,1.001466
1311.987965,1.003159
1315.425504,1.004950
1318.858628,1.007655
1322.287336,1.011534
1325.711628,1.016424
1329.131505,1.023098
1333.684472,1.031933
1337.094045,1.039437
1340.499203,1.048790
1343.899945,1.056344
1347.296272,1.066432
1350.688183,1.076900
1354.075678,1.087960
1357.458757,1.098421
1360.837421,1.107707
1364.211669,1.117402
1367.581501,1.123970
1372.067742,1.133730
1375.427272,1.139810
1378.782385,1.145521
1382.133083,1.153977
1385.479365,1.164470
1388.821231,1.178540
1392.158682,1.195969
1395.491717,1.214306
1398.820337,1.237144
1402.144540,1.262126
1406.569943,1.300369
1409.883843,1.331880
1413.193328,1.361655
1416.498397,1.388845
1419.799051,1.414704
1423.095289,1.437952
1426.387111,1.458206
1429.674517,1.471129
1432.957508,1.485579
1436.236083,1.496801
1439.510242,1.504632
1443.868919,1.517790
1447.132775,1.517570
1450.392216,1.522308
1453.647240,1.528523
1456.897849,1.527835
1460.144043,1.529435
1463.385821,1.529629
1466.623183,1.535698
1469.856129,1.536913
1473.084660,1.536092
1477.382498,1.536676
1480.600726,1.536281
1483.814538,1.537144
1487.023934,1.537727
1490.228914,1.534258
1493.429479,1.534670
1496.625628,1.529131
1499.817361,1.529262
1503.004679,1.528526
1506.187581,1.531097
1509.366067,1.528563
1513.597180,1.526323
1516.765363,1.523818
1519.929131,1.521459
1523.088482,1.522275
1526.243418,1.523544
1529.393939,1.522332
1532.540044,1.514298
1535.681733,1.518578
1538.819006,1.520638
1541.951864,1.517538
1546.122138,1.525386
1549.244693,1.520745
1552.362831,1.517305
1555.476554,1.521557
1558.585862,1.519519
1561.690753,1.519262
1564.791230,1.523183
1567.887290,1.521854
1570.978935,1.518670
1574.066163,1.518180
1577.148977,1.514943
1581.252526,1.517212
1584.325036,1.509074
1587.393130,1.510117
1590.456809,1.512690
1593.516072,1.508298
1596.570919,1.506195
1599.621351,1.506571
1602.667367,1.499102
1605.708967,1.496509
1608.746152,1.495024
1612.788862,1.491558
1615.815744,1.489995
1618.838209,1.490200
1621.856260,1.475814
1624.869894,1.474195
1627.879113,1.473488
1630.883915,1.467592
1633.884303,1.464770
1636.880274,1.458676
1639.871830,1.458830
1642.858971,1.452133
1646.834956,1.450050
1649.811793,1.447142
1652.784214,1.446858
1655.752220,1.435240
1658.715810,1.424875
1661.674984,1.413659
1664.629742,1.395528
1667.580085,1.371407
1670.526013,1.335746
1673.467524,1.312793
1677.382671,1.284027
1680.313879,1.263989
1683.240672,1.247585
1686.163049,1.243291
1689.081010,1.261152
1691.994556,1.237153
1694.903686,1.261316
1697.808400,1.265036
1700.708699,1.305794
