Wavelength (nm),Reflectance (AU)
901.663021,0.137000
905.592173,0.138598
909.516909,0.137052
913.437229,0.136694
917.353134,0.135688
921.264622,0.135095
925.171696,0.135059
929.074353,0.134754
932.972595,0.134972
938.163382,0.135859
942.051321,0.136505
945.934844,0.136957
949.813951,0.137651
953.688643,0.138517
957.558919,0.138476
961.424779,0.138729
965.286223,0.138022
969.143252,0.137862
972.995866,0.137294
978.125814,0.136231
981.968124,0.135657
985.806019,0.135197
989.639497,0.134749
993.468560,0.133928
997.293207,0.134003
1001.113439,0.134369
1004.929255,0.134399
1008.740655,0.134641
1012.547640,0.135039
1016.350208,0.135641
1021.413431,0.136320
1025.205697,0.136832
1028.993547,0.136956
1032.776981,0.137606
1036.556000,0.138011
1040.330603,0.138470
1044.100790,0.138727
1047.866561,0.138624
1051.627917,0.138562
1055.384857,0.139134
1060.387242,0.139378
1064.133879,0.139186
1067.876100,0.139249
1071.613906,0.139191
1075.347296,0.139140
1079.076270,0.139061
1082.800829,0.138825
1086.520972,0.138810
1090.236699,0.138730
1093.948010,0.138938
1097.654906,0.138648
1102.590565,0.138668
1106.287158,0.138891
1109.979334,0.138249
1113.667096,0.137598
1117.350441,0.137454
1121.029371,0.137029
1124.703885,0.136938
1128.373984,0.135990
1132.039667,0.135128
1135.700934,0.134350
1140.575755,0.131977
1144.226718,0.130352
1147.873267,0.128403
1151.515399,0.126837
1155.153116,0.124894
1158.786417,0.122900
1162.415303,0.121340
1166.039773,0.119682
1169.659827,0.118374
1173.275465,0.117010
1176.886688,0.115279
1181.694783,0.113175
1185.295703,0.112336
1188.892206,0.111218
1192.484295,0.110877
1196.071967,0.110005
1199.655224,0.109600
1203.234065,0.109476
1206.808491,0.108624
1210.378500,0.108371
1213.944094,0.108737
1218.691351,0.109159
1222.246642,0.110028
1225.797517,0.110327
1229.343977,0.111001
1232.886021,0.111466
1236.423649,0.111804
1239.956861,0.111861
1243.485658,0.111886
1247.010039,0.112192
1250.530005,0.112349
1254.045554,0.112888
1258.726085,0.113033
1262.231332,0.113048
1265.732163,0.113098
1269.228578,0.113023
1272.720577,0.113336
1276.208161,0.113359
1279.691329,0.113811
1283.170082,0.113851
1286.644418,0.114142
1290.114340,0.114411
1294.734032,0.114502
1298.193650,0.114490
1301.648852,0.114377
1305.099639,0.114169
1308.546010,0.113815
1311.987965,0.113301
1315.425504,0.112577
1318.858628,0.111886
1322.287336,0.111101
1325.711628,0.110120
1329.131505,0.108855
1333.684472,0.107172
1337.094045,0.105209
1340.499203,0.103601
1343.899945,0.101603
1347.296272,0.099405
1350.688183,0.097348
1354.075678,0.095067
1357.458757,0.093182
1360.837421,0.091776
1364.211669,0.090570
1367.581501,0.089641
1372.067742,0.088137
1375.427272,0.086803
1378.782385,0.085588
1382.133083,0.083857
1385.479365,0.082195
1388.821231,0.079912
1392.158682,0.077238
1395.491717,0.074609
1398.820337,0.071208
1402.144540,0.068065
1406.569943,0.063803
1409.883843,0.060901
1413.193328,0.057958
1416.498397,0.055535
1419.799051,0.053649
1423.095289,0.051995
1426.387111,0.050664
1429.674517,0.049576
1432.957508,0.048539
1436.236083,0.047992
1439.510242,0.047289
1443.868919,0.046864
1447.132775,0.046743
1450.392216,0.046492
1453.647240,0.046188
1456.897849,0.046209
1460.144043,0.045960
1463.385821,0.045449
1466.623183,0.045293
1469.856129,0.045271
1473.084660,0.044850
1477.382498,0.044684
1480.600726,0.044624
1483.814538,0.044861
1487.023934,0.044451
1490.228914,0.044758
1493.429479,0.044723
1496.625628,0.044644
1499.817361,0.045085
1503.004679,0.045097
1506.187581,0.045175
1509.366067,0.045374
1513.597180,0.045617
1516.765363,0.045237
1519.929131,0.045339
1523.088482,0.045681
1526.243418,0.045478
1529.393939,0.045394
1532.540044,0.045245
1535.681733,0.045546
1538.819006,0.045379
1541.951864,0.045593
1546.122138,0.045606
1549.244693,0.045435
1552.362831,0.045674
1555.476554,0.045830
1558.585862,0.046084
1561.690753,0.045641
1564.791230,0.045870
1567.887290,0.045802
1570.978935,0.045473
1574.066163,0.045806
1577.148977,0.045473
1581.252526,0.045824
1584.325036,0.045848
1587.393130,0.046302
1590.456809,0.046024
1593.516072,0.046167
1596.570919,0.046394
1599.621351,0.047080
1602.667367,0.047297
1605.708967,0.047849
1608.746152,0.048225
1612.788862,0.048702
1615.815744,0.049147
1618.838209,0.049288
1621.856260,0.049479
1624.869894,0.050464
1627.879113,0.050579
1630.883915,0.051154
1633.884303,0.051002
1636.880274,0.051087
1639.871830,0.051163
1642.858971,0.052371
1646.834956,0.052088
1649.811793,0.053377
1652.784214,0.053967
1655.752220,0.054998
1658.715810,0.056301
1661.674984,0.059204
1664.629742,0.061819
1667.580085,0.066125
1670.526013,0.071782
1673.467524,0.078792
1677.382671,0.089004
1680.313879,0.097968
1683.240672,0.104494
1686.163049,0.105762
1689.081010,0.108777
1691.994556,0.108213
1694.903686,0.109371
1697.808400,0.107411
1700.708699,0.100929
