Wavelength (nm),Sample Signal (unitless)
901.663021,14514.000000
905.592173,15877.000000
909.516909,17300.000000
913.437229,18764.000000
917.353134,20804.000000
921.264622,23068.000000
925.171696,25723.000000
929.074353,28760.000000
932.972595,32052.000000
938.163382,35956.000000
942.051321,38884.000000
945.934844,41758.000000
949.813951,44671.000000
953.688643,47441.000000
957.558919,50045.000000
961.424779,52515.000000
965.286223,54669.000000
969.143252,56442.000000
972.995866,57890.000000
978.125814,59426.000000
981.968124,60064.000000
985.806019,60955.000000
989.639497,61555.000000
993.468560,61671.000000
997.293207,61617.000000
1001.113439,61769.000000
1004.929255,61598.000000
1008.740655,61792.000000
1012.547640,61959.000000
1016.350208,62307.000000
1021.413431,62599.000000
1025.205697,63038.000000
1028.993547,63490.000000
1032.776981,63974.000000
1036.556000,64573.000000
1040.330603,65289.000000
1044.100790,65945.000000
1047.866561,66838.000000
1051.627917,67508.000000
1055.384857,68288.000000
1060.387242,69189.000000
1064.133879,69616.000000
1067.876100,70262.000000
1071.613906,70885.000000
1075.347296,71283.000000
1079.076270,71939.000000
1082.800829,72552.000000
1086.520972,72948.000000
1090.236699,73261.000000
1093.948010,73775.000000
1097.654906,74273.000000
1102.590565,74536.000000
1106.287158,74813.000000
1109.979334,74948.000000
1113.667096,75218.000000
1117.350441,75432.000000
1121.029371,75543.000000
1124.703885,75674.000000
1128.373984,75229.000000
1132.039667,75070.000000
1135.700934,74577.000000
1140.575755,74002.000000
1144.226718,73144.000000
1147.873267,72297.000000
1151.515399,71305.000000
1155.153116,70257.000000
1158.786417,69278.000000
1162.415303,68447.000000
1166.039773,68047.000000
1169.659827,67501.000000
1173.275465,66939.000000
1176.886688,66715.000000
1181.694783,66179.000000
1185.295703,66116.000000
1188.892206,66240.000000
1192.484295,66376.000000
1196.071967,66937.000000
1199.655224,67456.000000
1203.234065,68156.000000
1206.808491,68921.000000
1210.378500,70186.000000
1213.944094,71144.000000
1218.691351,73008.000000
1222.246642,74775.000000
1225.797517,76545.000000
1229.343977,78275.000000
1232.886021,79874.000000
1236.423649,81084.000000
1239.956861,82959.000000
1243.485658,83959.000000
1247.010039,85069.000000
1250.530005,86190.000000
1254.045554,87188.000000
1258.726085,88712.000000
1262.231332,89675.000000
1265.732163,90734.000000
1269.228578,91762.000000
1272.720577,92991.000000
1276.208161,93893.000000
1279.691329,94869.000000
1283.170082,95916.000000
1286.644418,96987.000000
1290.114340,97739.000000
1294.734032,98834.000000
1298.193650,99372.000000
1301.648852,99744.000000
1305.099639,99936.000000
1308.546010,100094.000000
1311.987965,99796.000000
1315.425504,99189.000000
1318.858628,98563.000000
1322.287336,97961.000000
1325.711628,96764.000000
1329.131505,95515.000000
1333.684472,93178.000000
1337.094045,91511.000000
1340.499203,89312.000000
1343.899945,87234.000000
1347.296272,84686.000000
1350.688183,81919.000000
1354.075678,79517.000000
1357.458757,77213.000000
1360.837421,74943.000000
1364.211669,73244.000000
1367.581501,71817.000000
1372.067742,69948.000000
1375.427272,68339.000000
1378.782385,66719.000000
1382.133083,64491.000000
1385.479365,62151.000000
1388.821231,59427.000000
1392.158682,56689.000000
1395.491717,53750.000000
1398.820337,50773.000000
1402.144540,47367.000000
1406.569943,42728.000000
1409.883843,39336.000000
1413.193328,35825.000000
1416.498397,33025.000000
1419.799051,30488.000000
1423.095289,28237.000000
1426.387111,26671.000000
1429.674517,25393.000000
1432.957508,24243.000000
1436.236083,23608.000000
1439.510242,22929.000000
1443.868919,22403.000000
1447.132775,22181.000000
1450.392216,21820.000000
1453.647240,21854.000000
1456.897849,21589.000000
1460.144043,21223.000000
1463.385821,21095.000000
1466.623183,21049.000000
1469.856129,20839.000000
1473.084660,20821.000000
1477.382498,20623.000000
1480.600726,20516.000000
1483.814538,20607.000000
1487.023934,20457.000000
1490.228914,20306.000000
1493.429479,20375.000000
1496.625628,20280.000000
1499.817361,20334.000000
1503.004679,20303.000000
1506.187581,20315.000000
1509.366067,20269.000000
1513.597180,20228.000000
1516.765363,19974.000000
1519.929131,20043.000000
1523.088482,20037.000000
1526.243418,20059.000000
1529.393939,19761.000000
1532.540044,19712.000000
1535.681733,19645.000000
1538.819006,19354.000000
1541.951864,19153.000000
1546.122138,18826.000000
1549.244693,18617.000000
1552.362831,18481.000000
1555.476554,17981.000000
1558.585862,17608.000000
1561.690753,17431.000000
1564.791230,17277.000000
1567.887290,17066.000000
1570.978935,16687.000000
1574.066163,16444.000000
1577.148977,16142.000000
1581.252526,16016.000000
1584.325036,15709.000000
1587.393130,15516.000000
1590.456809,15518.000000
1593.516072,15248.000000
1596.570919,15207.000000
1599.621351,14808.000000
1602.667367,14690.000000
1605.708967,14486.000000
1608.746152,14359.000000
1612.788862,14270.000000
1615.815744,13972.000000
1618.838209,13962.000000
1621.856260,13686.000000
1624.869894,13470.000000
1627.879113,13417.000000
1630.883915,13173.000000
1633.884303,13056.000000
1636.880274,12591.000000
1639.871830,12407.000000
1642.858971,12455.000000
1646.834956,12078.000000
1649.811793,11922.000000
1652.784214,11789.000000
1655.752220,11196.000000
1658.715810,11142.000000
1661.674984,10826.000000
1664.629742,10541.000000
1667.580085,10025.000000
1670.526013,9544.000000
1673.467524,9072.000000
1677.382671,8177.000000
1680.313879,7283.000000
1683.240672,6293.000000
1686.163049,5644.000000
1689.081010,4823.000000
1691.994556,4312.000000
1694.903686,3652.000000
1697.808400,3039.000000
1700.708699,2521.000000
