Wavelength (nm),Reflectance (AU)
901.663021,0.093783
905.592173,0.093909
909.516909,0.093415
913.437229,0.094024
917.353134,0.094629
921.264622,0.093782
925.171696,0.093973
929.074353,0.094517
932.972595,0.094284
938.163382,0.094772
942.051321,0.095380
945.934844,0.095734
949.813951,0.095281
953.688643,0.095676
957.558919,0.094838
961.424779,0.094690
965.286223,0.094058
969.143252,0.094213
972.995866,0.092726
978.125814,0.091803
981.968124,0.091190
985.806019,0.090520
989.639497,0.090160
993.468560,0.089786
997.293207,0.089683
1001.113439,0.089711
1004.929255,0.089696
1008.740655,0.089973
1012.547640,0.090913
1016.350208,0.091102
1021.413431,0.091714
1025.205697,0.091817
1028.993547,0.092380
1032.776981,0.092681
1036.556000,0.093375
1040.330603,0.093594
1044.100790,0.094015
1047.866561,0.094529
1051.627917,0.094814
1055.384857,0.094548
1060.387242,0.095534
1064.133879,0.095493
1067.876100,0.095922
1071.613906,0.095515
1075.347296,0.096057
1079.076270,0.095838
1082.800829,0.096335
1086.520972,0.096227
1090.236699,0.096641
1093.948010,0.096726
1097.654906,0.096469
1102.590565,0.096746
1106.287158,0.097010
1109.979334,0.096845
1113.667096,0.096675
1117.350441,0.096806
1121.029371,0.096315
1124.703885,0.096087
1128.373984,0.095524
1132.039667,0.094950
1135.700934,0.094514
1140.575755,0.092496
1144.226718,0.091285
1147.873267,0.089668
1151.515399,0.088451
1155.153116,0.087217
1158.786417,0.084946
1162.415303,0.083800
1166.039773,0.082019
1169.659827,0.080515
1173.275465,0.079777
1176.886688,0.078222
1181.694783,0.076956
1185.295703,0.076043
1188.892206,0.075135
1192.484295,0.074384
1196.071967,0.073813
1199.655224,0.073567
1203.234065,0.073253
1206.808491,0.072535
1210.378500,0.072640
1213.944094,0.073063
1218.691351,0.073182
1222.246642,0.073311
1225.797517,0.073984
1229.343977,0.074409
1232.886021,0.074907
1236.423649,0.075358
1239.956861,0.075584
1243.485658,0.075544
1247.010039,0.075633
1250.530005,0.075304
1254.045554,0.075884
1258.726085,0.076176
1262.231332,0.075979
1265.732163,0.076047
1269.228578,0.076331
1272.720577,0.076151
1276.208161,0.076462
1279.691329,0.076336
1283.170082,0.076567
1286.644418,0.076753
1290.114340,0.077146
1294.734032,0.077609
1298.193650,0.077358
1301.648852,0.077600
1305.099639,0.077127
1308.546010,0.076783
1311.987965,0.076409
1315.425504,0.076088
1318.858628,0.075805
1322.287336,0.075298
1325.711628,0.074233
1329.131505,0.073107
1333.684472,0.071793
1337.094045,0.070245
1340.499203,0.068780
1343.899945,0.067428
1347.296272,0.065962
1350.688183,0.064265
1354.075678,0.062795
1357.458757,0.061377
1360.837421,0.059986
1364.211669,0.059174
1367.581501,0.058169
1372.067742,0.057265
1375.427272,0.056211
1378.782385,0.055492
1382.133083,0.054787
1385.479365,0.053610
1388.821231,0.051925
1392.158682,0.050705
1395.491717,0.048703
1398.820337,0.046530
1402.144540,0.044565
1406.569943,0.041832
1409.883843,0.039907
1413.193328,0.037864
1416.498397,0.036480
1419.799051,0.035360
1423.095289,0.034552
1426.387111,0.033572
1429.674517,0.033154
1432.957508,0.032717
1436.236083,0.032363
1439.510242,0.031984
1443.868919,0.031942
1447.132775,0.031927
1450.392216,0.031676
1453.647240,0.031566
1456.897849,0.031461
1460.144043,0.031508
1463.385821,0.031354
1466.623183,0.031078
1469.856129,0.031211
1473.084660,0.031069
1477.382498,0.031256
1480.600726,0.031369
1483.814538,0.031244
1487.023934,0.031450
1490.228914,0.031507
1493.429479,0.031619
1496.625628,0.031491
1499.817361,0.031453
1503.004679,0.031605
1506.187581,0.031394
1509.366067,0.031569
1513.597180,0.031864
1516.765363,0.031723
1519.929131,0.031862
1523.088482,0.031704
1526.243418,0.031855
1529.393939,0.031928
1532.540044,0.031859
1535.681733,0.032148
1538.819006,0.032056
1541.951864,0.032407
1546.122138,0.032121
1549.244693,0.032157
1552.362831,0.032090
1555.476554,0.032091
1558.585862,0.032495
1561.690753,0.032236
1564.791230,0.032202
1567.887290,0.032327
1570.978935,0.032318
1574.066163,0.032267
1577.148977,0.032178
1581.252526,0.032469
1584.325036,0.033110
1587.393130,0.032444
1590.456809,0.032762
1593.516072,0.032759
1596.570919,0.032728
1599.621351,0.032697
1602.667367,0.033159
1605.708967,0.033275
1608.746152,0.033352
1612.788862,0.033893
1615.815744,0.033277
1618.838209,0.033872
1621.856260,0.033455
1624.869894,0.033770
1627.879113,0.034470
1630.883915,0.034582
1633.884303,0.034384
1636.880274,0.035029
1639.871830,0.035023
1642.858971,0.034771
1646.834956,0.035096
1649.811793,0.035028
1652.784214,0.035588
1655.752220,0.036241
1658.715810,0.036709
1661.674984,0.037655
1664.629742,0.038415
1667.580085,0.039615
1670.526013,0.041600
1673.467524,0.042150
1677.382671,0.042552
1680.313879,0.045875
1683.240672,0.045788
1686.163049,0.048731
1689.081010,0.044739
1691.994556,0.045527
1694.903686,0.048257
1697.808400,0.040061
1700.708699,0.042209
