Wavelength (nm),Reflectance (AU)
901.663021,0.138169
905.592173,0.136887
909.516909,0.137675
913.437229,0.135825
917.353134,0.135874
921.264622,0.134788
925.171696,0.134726
929.074353,0.133769
932.972595,0.134429
938.163382,0.135154
942.051321,0.135894
945.934844,0.136702
949.813951,0.136613
953.688643,0.137281
957.558919,0.137236
961.424779,0.137108
965.286223,0.136817
969.143252,0.136445
972.995866,0.135987
978.125814,0.134478
981.968124,0.133950
985.806019,0.133631
989.639497,0.132701
993.468560,0.132582
997.293207,0.131888
1001.113439,0.132724
1004.929255,0.133169
1008.740655,0.133842
1012.547640,0.134160
1016.350208,0.134454
1021.413431,0.134659
1025.205697,0.135413
1028.993547,0.136003
1032.776981,0.136453
1036.556000,0.137137
1040.330603,0.137656
1044.100790,0.137657
1047.866561,0.138436
1051.627917,0.138427
1055.384857,0.138571
1060.387242,0.139062
1064.133879,0.139690
1067.876100,0.139103
1071.613906,0.139896
1075.347296,0.139484
1079.076270,0.139450
1082.800829,0.139785
1086.520972,0.139389
1090.236699,0.139509
1093.948010,0.140020
1097.654906,0.139327
1102.590565,0.139641
1106.287158,0.139741
1109.979334,0.139447
1113.667096,0.138948
1117.350441,0.139258
1121.029371,0.138801
1124.703885,0.138216
1128.373984,0.137418
1132.039667,0.136648
1135.700934,0.135789
1140.575755,0.134036
1144.226718,0.132741
1147.873267,0.131118
1151.515399,0.129168
1155.153116,0.127410
1158.786417,0.125468
1162.415303,0.123800
1166.039773,0.122271
1169.659827,0.121183
1173.275465,0.119566
1176.886688,0.118607
1181.694783,0.116245
1185.295703,0.115482
1188.892206,0.114523
1192.484295,0.113685
1196.071967,0.112960
1199.655224,0.112770
1203.234065,0.111774
1206.808491,0.111927
1210.378500,0.111585
1213.944094,0.111736
1218.691351,0.112784
1222.246642,0.113103
1225.797517,0.113739
1229.343977,0.114857
1232.886021,0.114923
1236.423649,0.115360
1239.956861,0.115553
1243.485658,0.116039
1247.010039,0.116339
1250.530005,0.116367
1254.045554,0.116674
1258.726085,0.116293
1262.231332,0.116587
1265.732163,0.117014
1269.228578,0.116968
1272.720577,0.117129
1276.208161,0.117523
1279.691329,0.117749
1283.170082,0.117951
1286.644418,0.118393
1290.114340,0.118184
1294.734032,0.118338
1298.193650,0.118500
1301.648852,0.118183
1305.099639,0.118162
1308.546010,0.118001
1311.987965,0.117686
1315.425504,0.116899
1318.858628,0.116148
1322.287336,0.115253
1325.711628,0.114451
1329.131505,0.113125
1333.684472,0.111170
1337.094045,0.109664
1340.499203,0.108011
1343.899945,0.105820
1347.296272,0.103896
1350.688183,0.101993
1354.075678,0.099572
1357.458757,0.097664
1360.837421,0.095868
1364.211669,0.094846
1367.581501,0.093244
1372.067742,0.091855
1375.427272,0.090608
1378.782385,0.089177
1382.133083,0.087583
1385.479365,0.085608
1388.821231,0.082862
1392.158682,0.080021
1395.491717,0.077017
1398.820337,0.072909
1402.144540,0.069082
1406.569943,0.063369
1409.883843,0.059591
1413.193328,0.055268
1416.498397,0.052403
1419.799051,0.049526
1423.095289,0.047200
1426.387111,0.045298
1429.674517,0.044226
1432.957508,0.043038
1436.236083,0.042190
1439.510242,0.041614
1443.868919,0.041037
1447.132775,0.040737
1450.392216,0.040620
1453.647240,0.040238
1456.897849,0.040283
1460.144043,0.040075
1463.385821,0.040319
1466.623183,0.040026
1469.856129,0.039759
1473.084660,0.039893
1477.382498,0.039991
1480.600726,0.039889
1483.814538,0.040102
1487.023934,0.039912
1490.228914,0.040380
1493.429479,0.040098
1496.625628,0.040407
1499.817361,0.040407
1503.004679,0.040933
1506.187581,0.041018
1509.366067,0.041237
1513.597180,0.041129
1516.765363,0.041177
1519.929131,0.041342
1523.088482,0.041734
1526.243418,0.041837
1529.393939,0.041765
1532.540044,0.041980
1535.681733,0.042019
1538.819006,0.041912
1541.951864,0.041888
1546.122138,0.041639
1549.244693,0.042174
1552.362831,0.041764
1555.476554,0.041965
1558.585862,0.041923
1561.690753,0.041911
1564.791230,0.041798
1567.887290,0.041754
1570.978935,0.041700
1574.066163,0.041612
1577.148977,0.042074
1581.252526,0.042305
1584.325036,0.042110
1587.393130,0.042502
1590.456809,0.042403
1593.516072,0.042719
1596.570919,0.042884
1599.621351,0.043078
1602.667367,0.043535
1605.708967,0.044194
1608.746152,0.044329
1612.788862,0.044624
1615.815744,0.044739
1618.838209,0.045590
1621.856260,0.045635
1624.869894,0.046304
1627.879113,0.046358
1630.883915,0.046953
1633.884303,0.047679
1636.880274,0.047431
1639.871830,0.048712
1642.858971,0.049513
1646.834956,0.049812
1649.811793,0.050156
1652.784214,0.051164
1655.752220,0.051951
1658.715810,0.053269
1661.674984,0.054772
1664.629742,0.058080
1667.580085,0.061712
1670.526013,0.066563
1673.467524,0.072878
1677.382671,0.081622
1680.313879,0.085239
1683.240672,0.091553
1686.163049,0.091958
1689.081010,0.092320
1691.994556,0.091497
1694.903686,0.093340
1697.808400,0.088776
1700.708699,0.087407
