Wavelength (nm),Reflectance (AU)
901.663021,0.184198
905.592173,0.183779
909.516909,0.185806
913.437229,0.183402
917.353134,0.183914
921.264622,0.183270
925.171696,0.183854
929.074353,0.184656
932.972595,0.185616
938.163382,0.187421
942.051321,0.188502
945.934844,0.189631
949.813951,0.190430
953.688643,0.191331
957.558919,0.191758
961.424779,0.192388
965.286223,0.192620
969.143252,0.192384
972.995866,0.191809
978.125814,0.190536
981.968124,0.190576
985.806019,0.189673
989.639497,0.189373
993.468560,0.188493
997.293207,0.189010
1001.113439,0.189792
1004.929255,0.190209
1008.740655,0.190961
1012.547640,0.191469
1016.350208,0.192064
1021.413431,0.192738
1025.205697,0.193876
1028.993547,0.194942
1032.776981,0.195066
1036.556000,0.196173
1040.330603,0.196592
1044.100790,0.197397
1047.866561,0.197807
1051.627917,0.197935
1055.384857,0.198775
1060.387242,0.199199
1064.133879,0.199542
1067.876100,0.200064
1071.613906,0.200340
1075.347296,0.200594
1079.076270,0.200419
1082.800829,0.200088
1086.520972,0.200591
1090.236699,0.200844
1093.948010,0.200698
1097.654906,0.200618
1102.590565,0.200393
1106.287158,0.200466
1109.979334,0.199897
1113.667096,0.199972
1117.350441,0.199344
1121.029371,0.199108
1124.703885,0.198245
1128.373984,0.197669
1132.039667,0.196021
1135.700934,0.194425
1140.575755,0.192202
1144.226718,0.189865
1147.873267,0.187726
1151.515399,0.185143
1155.153116,0.182034
1158.786417,0.179652
1162.415303,0.176728
1166.039773,0.174529
1169.659827,0.172438
1173.275465,0.170281
1176.886688,0.168012
1181.694783,0.165553
1185.295703,0.163552
1188.892206,0.162175
1192.484295,0.160575
1196.071967,0.159492
1199.655224,0.158797
1203.234065,0.158486
1206.808491,0.157617
1210.378500,0.158061
1213.944094,0.157689
1218.691351,0.158734
1222.246642,0.159584
1225.797517,0.160418
1229.343977,0.161297
1232.886021,0.161874
1236.423649,0.162660
1239.956861,0.163071
1243.485658,0.163474
1247.010039,0.163734
1250.530005,0.163842
1254.045554,0.163933
1258.726085,0.164232
1262.231332,0.164287
1265.732163,0.164324
1269.228578,0.164437
1272.720577,0.164766
1276.208161,0.165105
1279.691329,0.165696
1283.170082,0.165871
1286.644418,0.166284
1290.114340,0.166433
1294.734032,0.166569
1298.193650,0.167077
1301.648852,0.166766
1305.099639,0.166835
1308.546010,0.166455
1311.987965,0.166102
1315.425504,0.165330
1318.858628,0.164543
1322.287336,0.163461
1325.711628,0.161875
1329.131505,0.160579
1333.684472,0.157897
1337.094045,0.155592
1340.499203,0.153246
1343.899945,0.150302
1347.296272,0.147595
1350.688183,0.144622
1354.075678,0.141568
1357.458757,0.138813
1360.837421,0.135893
1364.211669,0.133961
1367.581501,0.131790
1372.067742,0.129814
1375.427272,0.128329
1378.782385,0.126368
1382.133083,0.124426
1385.479365,0.122204
1388.821231,0.119044
1392.158682,0.115168
1395.491717,0.111113
1398.820337,0.106378
1402.144540,0.100896
1406.569943,0.093264
1409.883843,0.087353
1413.193328,0.081355
1416.498397,0.075236
1419.799051,0.069780
1423.095289,0.065073
1426.387111,0.061135
1429.674517,0.057768
1432.957508,0.054983
1436.236083,0.052640
1439.510242,0.050738
1443.868919,0.048751
1447.132775,0.047642
1450.392216,0.046685
1453.647240,0.045970
1456.897849,0.045116
1460.144043,0.044491
1463.385821,0.044305
1466.623183,0.043728
1469.856129,0.043554
1473.084660,0.043502
1477.382498,0.042906
1480.600726,0.043098
1483.814538,0.043024
1487.023934,0.042847
1490.228914,0.043202
1493.429479,0.043496
1496.625628,0.043687
1499.817361,0.044061
1503.004679,0.044402
1506.187581,0.044623
1509.366067,0.044906
1513.597180,0.045169
1516.765363,0.045628
1519.929131,0.045934
1523.088482,0.046147
1526.243418,0.046276
1529.393939,0.046448
1532.540044,0.046897
1535.681733,0.046827
1538.819006,0.047203
1541.951864,0.046991
1546.122138,0.046936
1549.244693,0.046775
1552.362831,0.047207
1555.476554,0.046932
1558.585862,0.046754
1561.690753,0.046872
1564.791230,0.046757
1567.887290,0.046824
1570.978935,0.046919
1574.066163,0.046666
1577.148977,0.046776
1581.252526,0.047334
1584.325036,0.047017
1587.393130,0.047891
1590.456809,0.048038
1593.516072,0.048512
1596.570919,0.048950
1599.621351,0.049519
1602.667367,0.050676
1605.708967,0.051059
1608.746152,0.052062
1612.788862,0.052569
1615.815744,0.053298
1618.838209,0.053877
1621.856260,0.055076
1624.869894,0.055032
1627.879113,0.055456
1630.883915,0.056988
1633.884303,0.057067
1636.880274,0.058333
1639.871830,0.058968
1642.858971,0.059221
1646.834956,0.060843
1649.811793,0.061435
1652.784214,0.062618
1655.752220,0.063816
1658.715810,0.065204
1661.674984,0.068279
1664.629742,0.070572
1667.580085,0.075671
1670.526013,0.080297
1673.467524,0.088680
1677.382671,0.095921
1680.313879,0.100827
1683.240672,0.101045
1686.163049,0.102468
1689.081010,0.105018
1691.994556,0.102281
1694.903686,0.101120
1697.808400,0.096817
1700.708699,0.097697
