Wavelength (nm),Absorbance (AU)
901.663021,0.927303
905.592173,0.935280
909.516909,0.936440
913.437229,0.943419
917.353134,0.945581
921.264622,0.946643
925.171696,0.948540
929.074353,0.948553
932.972595,0.949091
938.163382,0.947419
942.051321,0.950756
945.934844,0.949451
949.813951,0.944806
953.688643,0.944054
957.558919,0.944862
961.424779,0.945048
965.286223,0.946262
969.143252,0.945413
972.995866,0.946710
978.125814,0.951026
981.968124,0.951663
985.806019,0.954452
989.639497,0.957944
993.468560,0.959317
997.293207,0.960560
1001.113439,0.958830
1004.929255,0.959743
1008.740655,0.957475
1012.547640,0.957923
1016.350208,0.956624
1021.413431,0.957609
1025.205697,0.954632
1028.993547,0.951918
1032.776981,0.951066
1036.556000,0.950823
1040.330603,0.949656
1044.100790,0.949154
1047.866561,0.948992
1051.627917,0.946942
1055.384857,0.947044
1060.387242,0.946963
1064.133879,0.945493
1067.876100,0.944542
1071.613906,0.943710
1075.347296,0.941387
1079.076270,0.942699
1082.800829,0.942970
1086.520972,0.942723
1090.236699,0.942283
1093.948010,0.942739
1097.654906,0.939954
1102.590565,0.940363
1106.287158,0.939172
1109.979334,0.940696
1113.667096,0.941519
1117.350441,0.942051
1121.029371,0.943937
1124.703885,0.944427
1128.373984,0.946036
1132.039667,0.948530
1135.700934,0.951567
1140.575755,0.955134
1144.226718,0.961886
1147.873267,0.966156
1151.515399,0.973090
1155.153116,0.978070
1158.786417,0.984018
1162.415303,0.988492
1166.039773,0.993105
1169.659827,0.998185
1173.275465,1.004973
1176.886688,1.009388
1181.694783,1.016061
1185.295703,1.020901
1188.892206,1.023719
1192.484295,1.025834
1196.071967,1.028444
1199.655224,1.030327
1203.234065,1.031314
1206.808491,1.033886
1210.378500,1.035309
1213.944094,1.035772
1218.691351,1.034370
1222.246642,1.033633
1225.797517,1.032022
1229.343977,1.028421
1232.886021,1.028718
1236.423649,1.026589
1239.956861,1.025303
1243.485658,1.026478
1247.010039,1.025957
1250.530005,1.026115
1254.045554,1.027167
1258.726085,1.026284
1262.231332,1.025373
1265.732163,1.024650
1269.228578,1.023631
1272.720577,1.023297
1276.208161,1.021811
1279.691329,1.022307
1283.170082,1.021831
1286.644418,1.021269
1290.114340,1.020611
1294.734032,1.023098
1298.193650,1.022091
1301.648852,1.021230
1305.099639,1.021863
1308.546010,1.022617
1311.987965,1.022590
1315.425504,1.024576
1318.858628,1.026184
1322.287336,1.029545
1325.711628,1.033441
1329.131505,1.038083
1333.684472,1.044398
1337.094045,1.050127
1340.499203,1.056013
1343.899945,1.061372
1347.296272,1.068348
1350.688183,1.073656
1354.075678,1.081053
1357.458757,1.086218
1360.837421,1.092511
1364.211669,1.096706
1367.581501,1.098969
1372.067742,1.104625
1375.427272,1.110522
1378.782385,1.114513
1382.133083,1.120256
1385.479365,1.127617
1388.821231,1.134359
1392.158682,1.144106
1395.491717,1.154145
1398.820337,1.164539
1402.144540,1.179548
1406.569943,1.194024
1409.883843,1.209150
1413.193328,1.224470
1416.498397,1.235617
1419.799051,1.249723
1423.095289,1.260532
1426.387111,1.270520
1429.674517,1.281282
1432.957508,1.288435
1436.236083,1.295598
1439.510242,1.300827
1443.868919,1.306037
1447.132775,1.310398
1450.392216,1.312738
1453.647240,1.314205
1456.897849,1.315687
1460.144043,1.317440
1463.385821,1.318708
1466.623183,1.316520
1469.856129,1.320544
1473.084660,1.323171
1477.382498,1.324037
1480.600726,1.324631
1483.814538,1.323907
1487.023934,1.325294
1490.228914,1.327548
1493.429479,1.325201
1496.625628,1.323160
1499.817361,1.325118
1503.004679,1.322584
1506.187581,1.322578
1509.366067,1.319432
1513.597180,1.319715
1516.765363,1.315058
1519.929131,1.315995
1523.088482,1.313196
1526.243418,1.311150
1529.393939,1.313431
1532.540044,1.313615
1535.681733,1.314857
1538.819006,1.313631
1541.951864,1.319219
1546.122138,1.315774
1549.244693,1.314165
1552.362831,1.322267
1555.476554,1.316300
1558.585862,1.319967
1561.690753,1.319401
1564.791230,1.316256
1567.887290,1.315416
1570.978935,1.317520
1574.066163,1.316574
1577.148977,1.317686
1581.252526,1.313391
1584.325036,1.315057
1587.393130,1.312567
1590.456809,1.309020
1593.516072,1.310900
1596.570919,1.311388
1599.621351,1.311621
1602.667367,1.312590
1605.708967,1.309991
1608.746152,1.312682
1612.788862,1.311564
1615.815744,1.307245
1618.838209,1.311411
1621.856260,1.310818
1624.869894,1.310810
1627.879113,1.311369
1630.883915,1.301463
1633.884303,1.306732
1636.880274,1.299060
1639.871830,1.297724
1642.858971,1.292596
1646.834956,1.294771
1649.811793,1.292084
1652.784214,1.276583
1655.752220,1.280055
1658.715810,1.274937
1661.674984,1.261278
1664.629742,1.239050
1667.580085,1.209592
1670.526013,1.175654
1673.467524,1.147354
1677.382671,1.100274
1680.313879,1.066008
1683.240672,1.044438
1686.163049,1.036841
1689.081010,1.032337
1691.994556,1.031013
1694.903686,1.042595
1697.808400,1.047787
1700.708699,1.062080
