Wavelength (nm),Sample Signal (unitless)
901.663021,16030.000000
905.592173,17637.000000
909.516909,18767.000000
913.437229,20495.000000
917.353134,22641.000000
921.264622,24845.000000
925.171696,27401.000000
929.074353,30440.000000
932.972595,33200.000000
938.163382,37371.000000
942.051321,40248.000000
945.934844,42796.000000
949.813951,45434.000000
953.688643,47951.000000
957.558919,50295.000000
961.424779,52428.000000
965.286223,54100.000000
969.143252,55505.000000
972.995866,56616.000000
978.125814,57494.000000
981.968124,58160.000000
985.806019,58788.000000
989.639497,58887.000000
993.468560,58771.000000
997.293207,58534.000000
1001.113439,58422.000000
1004.929255,58153.000000
1008.740655,58146.000000
1012.547640,57951.000000
1016.350208,57921.000000
1021.413431,58211.000000
1025.205697,58452.000000
1028.993547,58561.000000
1032.776981,59012.000000
1036.556000,59487.000000
1040.330603,60071.000000
1044.100790,60725.000000
1047.866561,61551.000000
1051.627917,61807.000000
1055.384857,62442.000000
1060.387242,63268.000000
1064.133879,63743.000000
1067.876100,64297.000000
1071.613906,64819.000000
1075.347296,65335.000000
1079.076270,66034.000000
1082.800829,66605.000000
1086.520972,66853.000000
1090.236699,67430.000000
1093.948010,67871.000000
1097.654906,68456.000000
1102.590565,68750.000000
1106.287158,69357.000000
1109.979334,69389.000000
1113.667096,69615.000000
1117.350441,69881.000000
1121.029371,69937.000000
1124.703885,70091.000000
1128.373984,70047.000000
1132.039667,69925.000000
1135.700934,69552.000000
1140.575755,68975.000000
1144.226718,68460.000000
1147.873267,67756.000000
1151.515399,66850.000000
1155.153116,66198.000000
1158.786417,65424.000000
1162.415303,64873.000000
1166.039773,64167.000000
1169.659827,63831.000000
1173.275465,63339.000000
1176.886688,62982.000000
1181.694783,62719.000000
1185.295703,62801.000000
1188.892206,62802.000000
1192.484295,63014.000000
1196.071967,63417.000000
1199.655224,63894.000000
1203.234065,64418.000000
1206.808491,65148.000000
1210.378500,66065.000000
1213.944094,67224.000000
1218.691351,68704.000000
1222.246642,70360.000000
1225.797517,71878.000000
1229.343977,73408.000000
1232.886021,74810.000000
1236.423649,76092.000000
1239.956861,77372.000000
1243.485658,78534.000000
1247.010039,79805.000000
1250.530005,80382.000000
1254.045554,81324.000000
1258.726085,82628.000000
1262.231332,83361.000000
1265.732163,84330.000000
1269.228578,85173.000000
1272.720577,86138.000000
1276.208161,86940.000000
1279.691329,87870.000000
1283.170082,89012.000000
1286.644418,89578.000000
1290.114340,90396.000000
1294.734032,91252.000000
1298.193650,91606.000000
1301.648852,92328.000000
1305.099639,92162.000000
1308.546010,92392.000000
1311.987965,92099.000000
1315.425504,91682.000000
1318.858628,91250.000000
1322.287336,90460.000000
1325.711628,89404.000000
1329.131505,88277.000000
1333.684472,86494.000000
1337.094045,84707.000000
1340.499203,83051.000000
1343.899945,81209.000000
1347.296272,79143.000000
1350.688183,76973.000000
1354.075678,74752.000000
1357.458757,72822.000000
1360.837421,70892.000000
1364.211669,69381.000000
1367.581501,68099.000000
1372.067742,66527.000000
1375.427272,65345.000000
1378.782385,63489.000000
1382.133083,61676.000000
1385.479365,59710.000000
1388.821231,57403.000000
1392.158682,54978.000000
1395.491717,52640.000000
1398.820337,50286.000000
1402.144540,47724.000000
1406.569943,44033.000000
1409.883843,40934.000000
1413.193328,38492.000000
1416.498397,35789.000000
1419.799051,33835.000000
1423.095289,32138.000000
1426.387111,30554.000000
1429.674517,29406.000000
1432.957508,28305.000000
1436.236083,27595.000000
1439.510242,27012.000000
1443.868919,26371.000000
1447.132775,25815.000000
1450.392216,25616.000000
1453.647240,25001.000000
1456.897849,24894.000000
1460.144043,24620.000000
1463.385821,24315.000000
1466.623183,23922.000000
1469.856129,23907.000000
1473.084660,23679.000000
1477.382498,23308.000000
1480.600726,23112.000000
1483.814538,23148.000000
1487.023934,22842.000000
1490.228914,22721.000000
1493.429479,22570.000000
1496.625628,22625.000000
1499.817361,22454.000000
1503.004679,22497.000000
1506.187581,22516.000000
1509.366067,22432.000000
1513.597180,22172.000000
1516.765363,21808.000000
1519.929131,21975.000000
1523.088482,22055.000000
1526.243418,21750.000000
1529.393939,21672.000000
1532.540044,21416.000000
1535.681733,21482.000000
1538.819006,21199.000000
1541.951864,20977.000000
1546.122138,20594.000000
1549.244693,20361.000000
1552.362831,20033.000000
1555.476554,19679.000000
1558.585862,19223.000000
1561.690753,18967.000000
1564.791230,18626.000000
1567.887290,18413.000000
1570.978935,18145.000000
1574.066163,17875.000000
1577.148977,17588.000000
1581.252526,17219.000000
1584.325036,16708.000000
1587.393130,16703.000000
1590.456809,16567.000000
1593.516072,16267.000000
1596.570919,16045.000000
1599.621351,15794.000000
1602.667367,15609.000000
1605.708967,15373.000000
1608.746152,15263.000000
1612.788862,14948.000000
1615.815744,14865.000000
1618.838209,14574.000000
1621.856260,14393.000000
1624.869894,13913.000000
1627.879113,13812.000000
1630.883915,13664.000000
1633.884303,13503.000000
1636.880274,13040.000000
1639.871830,13004.000000
1642.858971,12572.000000
1646.834956,12195.000000
1649.811793,12051.000000
1652.784214,11630.000000
1655.752220,11365.000000
1658.715810,11027.000000
1661.674984,10636.000000
1664.629742,10161.000000
1667.580085,9794.000000
1670.526013,9404.000000
1673.467524,8469.000000
1677.382671,7707.000000
1680.313879,6737.000000
1683.240672,6017.000000
1686.163049,4961.000000
1689.081010,4353.000000
1691.994556,3607.000000
1694.903686,3156.000000
1697.808400,2692.000000
1700.708699,2137.000000
