Wavelength (nm),Reflectance (AU)
901.663021,0.103496
905.592173,0.105119
909.516909,0.104234
913.437229,0.104856
917.353134,0.103636
921.264622,0.103485
925.171696,0.101572
929.074353,0.101737
932.972595,0.102093
938.163382,0.102272
942.051321,0.103253
945.934844,0.102349
949.813951,0.102911
953.688643,0.102226
957.558919,0.102148
961.424779,0.102425
965.286223,0.101207
969.143252,0.100044
972.995866,0.099411
978.125814,0.098008
981.968124,0.097076
985.806019,0.096619
989.639497,0.095969
993.468560,0.095644
997.293207,0.095453
1001.113439,0.095429
1004.929255,0.095551
1008.740655,0.095859
1012.547640,0.096056
1016.350208,0.096684
1021.413431,0.097346
1025.205697,0.097634
1028.993547,0.097847
1032.776981,0.098429
1036.556000,0.099267
1040.330603,0.099638
1044.100790,0.100463
1047.866561,0.100579
1051.627917,0.101371
1055.384857,0.101127
1060.387242,0.101945
1064.133879,0.102398
1067.876100,0.103269
1071.613906,0.103174
1075.347296,0.103661
1079.076270,0.103708
1082.800829,0.103957
1086.520972,0.104850
1090.236699,0.105148
1093.948010,0.105045
1097.654906,0.105537
1102.590565,0.105838
1106.287158,0.105969
1109.979334,0.105771
1113.667096,0.106057
1117.350441,0.106118
1121.029371,0.106205
1124.703885,0.105853
1128.373984,0.105170
1132.039667,0.104178
1135.700934,0.103364
1140.575755,0.101735
1144.226718,0.100273
1147.873267,0.098956
1151.515399,0.097183
1155.153116,0.095028
1158.786417,0.093028
1162.415303,0.091845
1166.039773,0.090592
1169.659827,0.089044
1173.275465,0.087266
1176.886688,0.085838
1181.694783,0.083650
1185.295703,0.082976
1188.892206,0.081844
1192.484295,0.081234
1196.071967,0.080713
1199.655224,0.080162
1203.234065,0.079935
1206.808491,0.079510
1210.378500,0.078964
1213.944094,0.079987
1218.691351,0.080208
1222.246642,0.080912
1225.797517,0.081909
1229.343977,0.081997
1232.886021,0.082175
1236.423649,0.082959
1239.956861,0.083552
1243.485658,0.083287
1247.010039,0.083324
1250.530005,0.083309
1254.045554,0.083737
1258.726085,0.083882
1262.231332,0.083933
1265.732163,0.084110
1269.228578,0.084081
1272.720577,0.084546
1276.208161,0.084481
1279.691329,0.084848
1283.170082,0.085251
1286.644418,0.085421
1290.114340,0.085497
1294.734032,0.085781
1298.193650,0.085679
1301.648852,0.085742
1305.099639,0.085556
1308.546010,0.085077
1311.987965,0.084853
1315.425504,0.084242
1318.858628,0.083626
1322.287336,0.082515
1325.711628,0.081514
1329.131505,0.080346
1333.684472,0.078359
1337.094045,0.076439
1340.499203,0.074692
1343.899945,0.072938
1347.296272,0.070648
1350.688183,0.068457
1354.075678,0.066440
1357.458757,0.064579
1360.837421,0.062960
1364.211669,0.061602
1367.581501,0.060383
1372.067742,0.058998
1375.427272,0.057835
1378.782385,0.056604
1382.133083,0.054880
1385.479365,0.053085
1388.821231,0.050899
1392.158682,0.048619
1395.491717,0.045422
1398.820337,0.042308
1402.144540,0.038865
1406.569943,0.034103
1409.883843,0.031215
1413.193328,0.028119
1416.498397,0.025902
1419.799051,0.023792
1423.095289,0.022090
1426.387111,0.021155
1429.674517,0.020206
1432.957508,0.019548
1436.236083,0.018711
1439.510242,0.018644
1443.868919,0.018471
1447.132775,0.018021
1450.392216,0.017719
1453.647240,0.017699
1456.897849,0.017659
1460.144043,0.017710
1463.385821,0.017334
1466.623183,0.017273
1469.856129,0.017604
1473.084660,0.017529
1477.382498,0.017261
1480.600726,0.017571
1483.814538,0.017308
1487.023934,0.017465
1490.228914,0.017445
1493.429479,0.017427
1496.625628,0.017733
1499.817361,0.017724
1503.004679,0.017840
1506.187581,0.017619
1509.366067,0.017671
1513.597180,0.017922
1516.765363,0.017547
1519.929131,0.018227
1523.088482,0.018272
1526.243418,0.018126
1529.393939,0.017988
1532.540044,0.018131
1535.681733,0.018275
1538.819006,0.018337
1541.951864,0.017969
1546.122138,0.017964
1549.244693,0.017987
1552.362831,0.018077
1555.476554,0.018081
1558.585862,0.017908
1561.690753,0.017915
1564.791230,0.017976
1567.887290,0.017600
1570.978935,0.017731
1574.066163,0.017625
1577.148977,0.017790
1581.252526,0.017525
1584.325036,0.017789
1587.393130,0.017411
1590.456809,0.017729
1593.516072,0.017872
1596.570919,0.017833
1599.621351,0.018464
1602.667367,0.017899
1605.708967,0.018335
1608.746152,0.018051
1612.788862,0.018546
1615.815744,0.018674
1618.838209,0.019542
1621.856260,0.019048
1624.869894,0.018877
1627.879113,0.019577
1630.883915,0.019359
1633.884303,0.019449
1636.880274,0.019353
1639.871830,0.020255
1642.858971,0.020238
1646.834956,0.020781
1649.811793,0.020481
1652.784214,0.021378
1655.752220,0.021536
1658.715810,0.022101
1661.674984,0.022804
1664.629742,0.024365
1667.580085,0.025254
1670.526013,0.027616
1673.467524,0.030350
1677.382671,0.033669
1680.313879,0.035420
1683.240672,0.037365
1686.163049,0.038718
1689.081010,0.040018
1691.994556,0.041702
1694.903686,0.042094
1697.808400,0.040108
1700.708699,0.039354
