Wavelength (nm),Reflectance (AU)
901.663021,0.162306
905.592173,0.162520
909.516909,0.161544
913.437229,0.160115
917.353134,0.160016
921.264622,0.159159
925.171696,0.158513
929.074353,0.158416
932.972595,0.160580
938.163382,0.162287
942.051321,0.164036
945.934844,0.165589
949.813951,0.166914
953.688643,0.168169
957.558919,0.169548
961.424779,0.169850
965.286223,0.170920
969.143252,0.171443
972.995866,0.171679
978.125814,0.171622
981.968124,0.171533
985.806019,0.171119
989.639497,0.171446
993.468560,0.171473
997.293207,0.171419
1001.113439,0.172386
1004.929255,0.173101
1008.740655,0.173965
1012.547640,0.174997
1016.350208,0.175651
1021.413431,0.176604
1025.205697,0.177561
1028.993547,0.178230
1032.776981,0.178965
1036.556000,0.179732
1040.330603,0.180533
1044.100790,0.181010
1047.866561,0.181633
1051.627917,0.182246
1055.384857,0.182915
1060.387242,0.183040
1064.133879,0.183705
1067.876100,0.183892
1071.613906,0.183965
1075.347296,0.184344
1079.076270,0.184396
1082.800829,0.184709
1086.520972,0.184149
1090.236699,0.184289
1093.948010,0.184692
1097.654906,0.184314
1102.590565,0.184248
1106.287158,0.184657
1109.979334,0.183681
1113.667096,0.183700
1117.350441,0.183197
1121.029371,0.183118
1124.703885,0.181839
1128.373984,0.180954
1132.039667,0.179790
1135.700934,0.178067
1140.575755,0.175544
1144.226718,0.173698
1147.873267,0.171025
1151.515399,0.168362
1155.153116,0.165498
1158.786417,0.162758
1162.415303,0.160079
1166.039773,0.157879
1169.659827,0.156412
1173.275465,0.153719
1176.886688,0.151185
1181.694783,0.148343
1185.295703,0.146931
1188.892206,0.145834
1192.484295,0.144524
1196.071967,0.143277
1199.655224,0.142622
1203.234065,0.142172
1206.808491,0.141571
1210.378500,0.141806
1213.944094,0.141875
1218.691351,0.142296
1222.246642,0.143101
1225.797517,0.143785
1229.343977,0.144695
1232.886021,0.145837
1236.423649,0.146439
1239.956861,0.147145
1243.485658,0.147887
1247.010039,0.148307
1250.530005,0.148564
1254.045554,0.149352
1258.726085,0.149908
1262.231332,0.150400
1265.732163,0.150845
1269.228578,0.151381
1272.720577,0.151599
1276.208161,0.151986
1279.691329,0.152369
1283.170082,0.152912
1286.644418,0.153087
1290.114340,0.153677
1294.734032,0.154187
1298.193650,0.154089
1301.648852,0.154103
1305.099639,0.153681
1308.546010,0.153148
1311.987965,0.152708
1315.425504,0.152079
1318.858628,0.151242
1322.287336,0.150295
1325.711628,0.149203
1329.131505,0.147450
1333.684472,0.145075
1337.094045,0.142878
1340.499203,0.140822
1343.899945,0.138385
1347.296272,0.136150
1350.688183,0.133740
1354.075678,0.131017
1357.458757,0.128717
1360.837421,0.126374
1364.211669,0.124789
1367.581501,0.123102
1372.067742,0.121644
1375.427272,0.120159
1378.782385,0.118717
1382.133083,0.117260
1385.479365,0.115131
1388.821231,0.112652
1392.158682,0.109632
1395.491717,0.105942
1398.820337,0.102300
1402.144540,0.098372
1406.569943,0.092844
1409.883843,0.089060
1413.193328,0.085502
1416.498397,0.082448
1419.799051,0.079978
1423.095289,0.077545
1426.387111,0.075928
1429.674517,0.074484
1432.957508,0.073419
1436.236083,0.072530
1439.510242,0.072093
1443.868919,0.071608
1447.132775,0.071370
1450.392216,0.071328
1453.647240,0.070936
1456.897849,0.071055
1460.144043,0.070871
1463.385821,0.070493
1466.623183,0.070366
1469.856129,0.070301
1473.084660,0.070259
1477.382498,0.070557
1480.600726,0.070433
1483.814538,0.070638
1487.023934,0.070681
1490.228914,0.070898
1493.429479,0.070923
1496.625628,0.071192
1499.817361,0.071133
1503.004679,0.071390
1506.187581,0.071602
1509.366067,0.071950
1513.597180,0.071797
1516.765363,0.072366
1519.929131,0.072759
1523.088482,0.072814
1526.243418,0.073134
1529.393939,0.073258
1532.540044,0.073651
1535.681733,0.073273
1538.819006,0.073819
1541.951864,0.073822
1546.122138,0.074067
1549.244693,0.073906
1552.362831,0.073579
1555.476554,0.074117
1558.585862,0.074371
1561.690753,0.074403
1564.791230,0.074802
1567.887290,0.074874
1570.978935,0.075046
1574.066163,0.075323
1577.148977,0.075510
1581.252526,0.075986
1584.325036,0.076032
1587.393130,0.076158
1590.456809,0.076677
1593.516072,0.076952
1596.570919,0.077682
1599.621351,0.077815
1602.667367,0.078673
1605.708967,0.078902
1608.746152,0.079924
1612.788862,0.080324
1615.815744,0.081176
1618.838209,0.081812
1621.856260,0.082234
1624.869894,0.083086
1627.879113,0.083838
1630.883915,0.084222
1633.884303,0.084474
1636.880274,0.085527
1639.871830,0.086498
1642.858971,0.086760
1646.834956,0.088576
1649.811793,0.089099
1652.784214,0.090562
1655.752220,0.092477
1658.715810,0.095380
1661.674984,0.099129
1664.629742,0.104774
1667.580085,0.111917
1670.526013,0.121527
1673.467524,0.131855
1677.382671,0.146440
1680.313879,0.156854
1683.240672,0.164191
1686.163049,0.168623
1689.081010,0.172982
1691.994556,0.171890
1694.903686,0.170649
1697.808400,0.167431
1700.708699,0.164310
