Wavelength (nm),Reflectance (AU)
901.663021,0.130400
905.592173,0.131069
909.516909,0.129611
913.437229,0.129400
917.353134,0.129728
921.264622,0.128805
925.171696,0.129029
929.074353,0.129839
932.972595,0.129005
938.163382,0.131446
942.051321,0.132186
945.934844,0.132684
949.813951,0.133879
953.688643,0.134118
957.558919,0.134628
961.424779,0.134804
965.286223,0.134824
969.143252,0.134469
972.995866,0.133384
978.125814,0.132999
981.968124,0.132397
985.806019,0.131200
989.639497,0.130715
993.468560,0.130342
997.293207,0.130011
1001.113439,0.130460
1004.929255,0.131085
1008.740655,0.131298
1012.547640,0.131781
1016.350208,0.132889
1021.413431,0.133148
1025.205697,0.133467
1028.993547,0.134141
1032.776981,0.134591
1036.556000,0.134796
1040.330603,0.135572
1044.100790,0.135554
1047.866561,0.136515
1051.627917,0.136528
1055.384857,0.136963
1060.387242,0.137423
1064.133879,0.137095
1067.876100,0.137802
1071.613906,0.138199
1075.347296,0.138249
1079.076270,0.138344
1082.800829,0.138170
1086.520972,0.138686
1090.236699,0.138468
1093.948010,0.138536
1097.654906,0.138573
1102.590565,0.138370
1106.287158,0.138289
1109.979334,0.138052
1113.667096,0.138190
1117.350441,0.137884
1121.029371,0.137776
1124.703885,0.136629
1128.373984,0.135618
1132.039667,0.134932
1135.700934,0.133645
1140.575755,0.131160
1144.226718,0.129584
1147.873267,0.126886
1151.515399,0.124780
1155.153116,0.122836
1158.786417,0.120173
1162.415303,0.117829
1166.039773,0.115673
1169.659827,0.113557
1173.275465,0.111430
1176.886688,0.109658
1181.694783,0.107129
1185.295703,0.105562
1188.892206,0.104541
1192.484295,0.103218
1196.071967,0.102583
1199.655224,0.101526
1203.234065,0.101375
1206.808491,0.100792
1210.378500,0.101146
1213.944094,0.100827
1218.691351,0.101384
1222.246642,0.101872
1225.797517,0.102756
1229.343977,0.103355
1232.886021,0.103774
1236.423649,0.104449
1239.956861,0.105120
1243.485658,0.105055
1247.010039,0.105462
1250.530005,0.105598
1254.045554,0.105607
1258.726085,0.105927
1262.231332,0.106020
1265.732163,0.106144
1269.228578,0.106355
1272.720577,0.106447
1276.208161,0.106949
1279.691329,0.107072
1283.170082,0.107356
1286.644418,0.107466
1290.114340,0.108131
1294.734032,0.107882
1298.193650,0.108042
1301.648852,0.108202
1305.099639,0.107932
1308.546010,0.107949
1311.987965,0.107339
1315.425504,0.106613
1318.858628,0.105909
1322.287336,0.104988
1325.711628,0.103644
1329.131505,0.102573
1333.684472,0.100411
1337.094045,0.098399
1340.499203,0.096375
1343.899945,0.094295
1347.296272,0.092244
1350.688183,0.089690
1354.075678,0.087306
1357.458757,0.085085
1360.837421,0.083178
1364.211669,0.081637
1367.581501,0.080309
1372.067742,0.078835
1375.427272,0.077456
1378.782385,0.076157
1382.133083,0.074898
1385.479365,0.073340
1388.821231,0.071051
1392.158682,0.068604
1395.491717,0.065820
1398.820337,0.062616
1402.144540,0.059136
1406.569943,0.054329
1409.883843,0.051009
1413.193328,0.047309
1416.498397,0.043968
1419.799051,0.041121
1423.095289,0.038639
1426.387111,0.036448
1429.674517,0.034742
1432.957508,0.033149
1436.236083,0.032077
1439.510242,0.030983
1443.868919,0.030100
1447.132775,0.029357
1450.392216,0.028679
1453.647240,0.028564
1456.897849,0.027920
1460.144043,0.027853
1463.385821,0.027081
1466.623183,0.027153
1469.856129,0.026674
1473.084660,0.026394
1477.382498,0.026355
1480.600726,0.026141
1483.814538,0.026152
1487.023934,0.026095
1490.228914,0.026187
1493.429479,0.026494
1496.625628,0.026401
1499.817361,0.026226
1503.004679,0.026752
1506.187581,0.026995
1509.366067,0.027028
1513.597180,0.027179
1516.765363,0.027381
1519.929131,0.027315
1523.088482,0.027847
1526.243418,0.027875
1529.393939,0.027909
1532.540044,0.027987
1535.681733,0.027825
1538.819006,0.027813
1541.951864,0.028074
1546.122138,0.028107
1549.244693,0.028245
1552.362831,0.028232
1555.476554,0.028269
1558.585862,0.028192
1561.690753,0.028115
1564.791230,0.028168
1567.887290,0.027916
1570.978935,0.028351
1574.066163,0.028303
1577.148977,0.028014
1581.252526,0.028340
1584.325036,0.028470
1587.393130,0.028560
1590.456809,0.028818
1593.516072,0.028967
1596.570919,0.029407
1599.621351,0.029762
1602.667367,0.030155
1605.708967,0.030315
1608.746152,0.030685
1612.788862,0.031114
1615.815744,0.031349
1618.838209,0.031935
1621.856260,0.032298
1624.869894,0.032411
1627.879113,0.033035
1630.883915,0.033511
1633.884303,0.034345
1636.880274,0.034479
1639.871830,0.034711
1642.858971,0.034845
1646.834956,0.035169
1649.811793,0.036072
1652.784214,0.037449
1655.752220,0.037744
1658.715810,0.038658
1661.674984,0.040929
1664.629742,0.042992
1667.580085,0.045152
1670.526013,0.048629
1673.467524,0.052156
1677.382671,0.060125
1680.313879,0.063245
1683.240672,0.064804
1686.163049,0.067868
1689.081010,0.070730
1691.994556,0.068689
1694.903686,0.073439
1697.808400,0.067540
1700.708699,0.067232
