Wavelength (nm),Absorbance (AU)
901.663021,0.733663
905.592173,0.733815
909.516909,0.736916
913.437229,0.738170
917.353134,0.738411
921.264622,0.744767
925.171696,0.745956
929.074353,0.744511
932.972595,0.742030
938.163382,0.740880
942.051321,0.738612
945.934844,0.737236
949.813951,0.735476
953.688643,0.734164
957.558919,0.734365
961.424779,0.734491
965.286223,0.734720
969.143252,0.736676
972.995866,0.738476
978.125814,0.742261
981.968124,0.744539
985.806019,0.747809
989.639497,0.749114
993.468560,0.750150
997.293207,0.751464
1001.113439,0.749501
1004.929255,0.746872
1008.740655,0.746418
1012.547640,0.746053
1016.350208,0.744663
1021.413431,0.743496
1025.205697,0.742860
1028.993547,0.741027
1032.776981,0.740512
1036.556000,0.739017
1040.330603,0.738905
1044.100790,0.736938
1047.866561,0.737100
1051.627917,0.736632
1055.384857,0.737491
1060.387242,0.736331
1064.133879,0.737287
1067.876100,0.736892
1071.613906,0.735517
1075.347296,0.737114
1079.076270,0.736383
1082.800829,0.736981
1086.520972,0.738573
1090.236699,0.737985
1093.948010,0.737699
1097.654906,0.738368
1102.590565,0.738346
1106.287158,0.738834
1109.979334,0.740408
1113.667096,0.740987
1117.350441,0.740527
1121.029371,0.742005
1124.703885,0.744223
1128.373984,0.745722
1132.039667,0.749218
1135.700934,0.751514
1140.575755,0.756022
1144.226718,0.759671
1147.873267,0.766319
1151.515399,0.771411
1155.153116,0.776054
1158.786417,0.781512
1162.415303,0.788164
1166.039773,0.792454
1169.659827,0.796094
1173.275465,0.800933
1176.886688,0.805482
1181.694783,0.810822
1185.295703,0.814796
1188.892206,0.817675
1192.484295,0.821395
1196.071967,0.822831
1199.655224,0.825893
1203.234065,0.826426
1206.808491,0.828273
1210.378500,0.828400
1213.944094,0.828029
1218.691351,0.826801
1222.246642,0.824561
1225.797517,0.822964
1229.343977,0.820059
1232.886021,0.819011
1236.423649,0.817815
1239.956861,0.817295
1243.485658,0.817378
1247.010039,0.817179
1250.530005,0.817870
1254.045554,0.816657
1258.726085,0.817363
1262.231332,0.816780
1265.732163,0.816407
1269.228578,0.817290
1272.720577,0.816801
1276.208161,0.816379
1279.691329,0.816333
1283.170082,0.815065
1286.644418,0.813811
1290.114340,0.813868
1294.734032,0.814456
1298.193650,0.814941
1301.648852,0.815689
1305.099639,0.816265
1308.546010,0.815703
1311.987965,0.816864
1315.425504,0.818559
1318.858628,0.821679
1322.287336,0.824071
1325.711628,0.829611
1329.131505,0.834487
1333.684472,0.841743
1337.094045,0.847020
1340.499203,0.853218
1343.899945,0.860452
1347.296272,0.867949
1350.688183,0.876985
1354.075678,0.886424
1357.458757,0.895394
1360.837421,0.903294
1364.211669,0.909244
1367.581501,0.913217
1372.067742,0.919182
1375.427272,0.923314
1378.782385,0.930529
1382.133083,0.939041
1385.479365,0.949252
1388.821231,0.960732
1392.158682,0.976233
1395.491717,0.992329
1398.820337,1.011720
1402.144540,1.033526
1406.569943,1.066664
1409.883843,1.096024
1413.193328,1.124473
1416.498397,1.153814
1419.799051,1.182715
1423.095289,1.206529
1426.387111,1.227803
1429.674517,1.246947
1432.957508,1.257182
1436.236083,1.270580
1439.510242,1.276889
1443.868919,1.281872
1447.132775,1.287142
1450.392216,1.293060
1453.647240,1.296835
1456.897849,1.302350
1460.144043,1.304682
1463.385821,1.306458
1466.623183,1.308087
1469.856129,1.303025
1473.084660,1.303225
1477.382498,1.296864
1480.600726,1.300439
1483.814538,1.299809
1487.023934,1.298845
1490.228914,1.300313
1493.429479,1.300538
1496.625628,1.296796
1499.817361,1.298288
1503.004679,1.291379
1506.187581,1.286463
1509.366067,1.281464
1513.597180,1.276524
1516.765363,1.274485
1519.929131,1.271803
1523.088482,1.269086
1526.243418,1.268717
1529.393939,1.270347
1532.540044,1.272898
1535.681733,1.270744
1538.819006,1.271430
1541.951864,1.268785
1546.122138,1.264058
1549.244693,1.262644
1552.362831,1.259414
1555.476554,1.256602
1558.585862,1.259447
1561.690753,1.258368
1564.791230,1.257548
1567.887290,1.262580
1570.978935,1.260826
1574.066163,1.259452
1577.148977,1.259895
1581.252526,1.253983
1584.325036,1.249614
1587.393130,1.240200
1590.456809,1.236418
1593.516072,1.232634
1596.570919,1.228675
1599.621351,1.220324
1602.667367,1.218507
1605.708967,1.215212
1608.746152,1.212518
1612.788862,1.210046
1615.815744,1.206666
1618.838209,1.201484
1621.856260,1.194049
1624.869894,1.189193
1627.879113,1.180957
1630.883915,1.177301
1633.884303,1.170879
1636.880274,1.160884
1639.871830,1.157040
1642.858971,1.153618
1646.834956,1.144395
1649.811793,1.144560
1652.784214,1.141171
1655.752220,1.131519
1658.715810,1.121803
1661.674984,1.101941
1664.629742,1.083117
1667.580085,1.051628
1670.526013,1.016315
1673.467524,0.980392
1677.382671,0.919945
1680.313879,0.885865
1683.240672,0.857231
1686.163049,0.840468
1689.081010,0.821654
1691.994556,0.830043
1694.903686,0.843518
1697.808400,0.840298
1700.708699,0.874185
