Wavelength (nm),Reflectance (AU)
901.663021,0.165775
905.592173,0.165232
909.516909,0.162976
913.437229,0.165164
917.353134,0.164160
921.264622,0.163204
925.171696,0.164273
929.074353,0.165316
932.972595,0.166723
938.163382,0.167869
942.051321,0.168200
945.934844,0.169417
949.813951,0.170196
953.688643,0.171626
957.558919,0.171607
961.424779,0.171738
965.286223,0.171411
969.143252,0.170967
972.995866,0.170556
978.125814,0.170004
981.968124,0.169044
985.806019,0.168008
989.639497,0.167381
993.468560,0.166644
997.293207,0.166850
1001.113439,0.167220
1004.929255,0.167963
1008.740655,0.168285
1012.547640,0.168429
1016.350208,0.169360
1021.413431,0.169552
1025.205697,0.169984
1028.993547,0.170740
1032.776981,0.170778
1036.556000,0.170953
1040.330603,0.171513
1044.100790,0.171937
1047.866561,0.172166
1051.627917,0.171805
1055.384857,0.172355
1060.387242,0.171980
1064.133879,0.171639
1067.876100,0.171865
1071.613906,0.171806
1075.347296,0.171601
1079.076270,0.171776
1082.800829,0.171139
1086.520972,0.170955
1090.236699,0.170650
1093.948010,0.170450
1097.654906,0.169669
1102.590565,0.170004
1106.287158,0.170052
1109.979334,0.169835
1113.667096,0.169029
1117.350441,0.168297
1121.029371,0.167901
1124.703885,0.167058
1128.373984,0.166003
1132.039667,0.165613
1135.700934,0.164548
1140.575755,0.162488
1144.226718,0.160344
1147.873267,0.158308
1151.515399,0.156318
1155.153116,0.153763
1158.786417,0.151894
1162.415303,0.150026
1166.039773,0.148160
1169.659827,0.146479
1173.275465,0.144652
1176.886688,0.142151
1181.694783,0.139299
1185.295703,0.137890
1188.892206,0.136742
1192.484295,0.136473
1196.071967,0.135970
1199.655224,0.135663
1203.234065,0.135630
1206.808491,0.135131
1210.378500,0.134412
1213.944094,0.133983
1218.691351,0.134307
1222.246642,0.135000
1225.797517,0.135682
1229.343977,0.136788
1232.886021,0.137395
1236.423649,0.137612
1239.956861,0.138073
1243.485658,0.137927
1247.010039,0.137877
1250.530005,0.137252
1254.045554,0.137570
1258.726085,0.137787
1262.231332,0.138229
1265.732163,0.138447
1269.228578,0.138593
1272.720577,0.139074
1276.208161,0.138813
1279.691329,0.138820
1283.170082,0.138573
1286.644418,0.138554
1290.114340,0.138368
1294.734032,0.138911
1298.193650,0.139021
1301.648852,0.139579
1305.099639,0.139617
1308.546010,0.139641
1311.987965,0.139189
1315.425504,0.138413
1318.858628,0.137259
1322.287336,0.136347
1325.711628,0.135217
1329.131505,0.133658
1333.684472,0.131848
1337.094045,0.130544
1340.499203,0.128552
1343.899945,0.127101
1347.296272,0.125181
1350.688183,0.122890
1354.075678,0.120292
1357.458757,0.118005
1360.837421,0.115903
1364.211669,0.114017
1367.581501,0.112513
1372.067742,0.110995
1375.427272,0.109756
1378.782385,0.108604
1382.133083,0.107171
1385.479365,0.105498
1388.821231,0.103732
1392.158682,0.101049
1395.491717,0.097999
1398.820337,0.094799
1402.144540,0.090642
1406.569943,0.084918
1409.883843,0.080245
1413.193328,0.075314
1416.498397,0.070948
1419.799051,0.066821
1423.095289,0.062976
1426.387111,0.059801
1429.674517,0.057244
1432.957508,0.054845
1436.236083,0.052904
1439.510242,0.051616
1443.868919,0.050099
1447.132775,0.049347
1450.392216,0.048286
1453.647240,0.047932
1456.897849,0.047248
1460.144043,0.046371
1463.385821,0.046039
1466.623183,0.045556
1469.856129,0.045083
1473.084660,0.044507
1477.382498,0.044350
1480.600726,0.044040
1483.814538,0.043872
1487.023934,0.043931
1490.228914,0.044182
1493.429479,0.044449
1496.625628,0.044472
1499.817361,0.045031
1503.004679,0.045409
1506.187581,0.045844
1509.366067,0.046107
1513.597180,0.046267
1516.765363,0.046664
1519.929131,0.046575
1523.088482,0.046936
1526.243418,0.046821
1529.393939,0.046980
1532.540044,0.047237
1535.681733,0.047460
1538.819006,0.047566
1541.951864,0.047532
1546.122138,0.047955
1549.244693,0.048159
1552.362831,0.047995
1555.476554,0.048302
1558.585862,0.048100
1561.690753,0.048798
1564.791230,0.049069
1567.887290,0.048956
1570.978935,0.049003
1574.066163,0.049474
1577.148977,0.049319
1581.252526,0.049069
1584.325036,0.049889
1587.393130,0.050304
1590.456809,0.050203
1593.516072,0.050984
1596.570919,0.051525
1599.621351,0.051520
1602.667367,0.052813
1605.708967,0.053234
1608.746152,0.053678
1612.788862,0.054821
1615.815744,0.055498
1618.838209,0.056900
1621.856260,0.057293
1624.869894,0.057979
1627.879113,0.059589
1630.883915,0.059942
1633.884303,0.061066
1636.880274,0.062207
1639.871830,0.062734
1642.858971,0.063071
1646.834956,0.063876
1649.811793,0.065008
1652.784214,0.066016
1655.752220,0.067002
1658.715810,0.068625
1661.674984,0.071330
1664.629742,0.073714
1667.580085,0.078802
1670.526013,0.084645
1673.467524,0.090494
1677.382671,0.100390
1680.313879,0.104308
1683.240672,0.107843
1686.163049,0.111566
1689.081010,0.108731
1691.994556,0.107434
1694.903686,0.108490
1697.808400,0.105259
1700.708699,0.109145
