Wavelength (nm),Sample Signal (unitless)
901.663021,21528.000000
905.592173,23426.000000
909.516909,25219.000000
913.437229,27387.000000
917.353134,29947.000000
921.264622,33010.000000
925.171696,36601.000000
929.074353,40388.000000
932.972595,44474.000000
938.163382,49604.000000
942.051321,53469.000000
945.934844,57218.000000
949.813951,60958.000000
953.688643,64474.000000
957.558919,67679.000000
961.424779,70848.000000
965.286223,73442.000000
969.143252,75723.000000
972.995866,77481.000000
978.125814,79217.000000
981.968124,80360.000000
985.806019,81062.000000
989.639497,81482.000000
993.468560,81633.000000
997.293207,81145.000000
1001.113439,80947.000000
1004.929255,80625.000000
1008.740655,80500.000000
1012.547640,80017.000000
1016.350208,79834.000000
1021.413431,80198.000000
1025.205697,80083.000000
1028.993547,80662.000000
1032.776981,80879.000000
1036.556000,81160.000000
1040.330603,81834.000000
1044.100790,82430.000000
1047.866561,83268.000000
1051.627917,83802.000000
1055.384857,84634.000000
1060.387242,85385.000000
1064.133879,85630.000000
1067.876100,86126.000000
1071.613906,86460.000000
1075.347296,87061.000000
1079.076270,87795.000000
1082.800829,88232.000000
1086.520972,88814.000000
1090.236699,89011.000000
1093.948010,89236.000000
1097.654906,89409.000000
1102.590565,89678.000000
1106.287158,89976.000000
1109.979334,90139.000000
1113.667096,90636.000000
1117.350441,90836.000000
1121.029371,90860.000000
1124.703885,90580.000000
1128.373984,90271.000000
1132.039667,89920.000000
1135.700934,89570.000000
1140.575755,89311.000000
1144.226718,88953.000000
1147.873267,88299.000000
1151.515399,87677.000000
1155.153116,86935.000000
1158.786417,86219.000000
1162.415303,85446.000000
1166.039773,85405.000000
1169.659827,85100.000000
1173.275465,85019.000000
1176.886688,85138.000000
1181.694783,85243.000000
1185.295703,85592.000000
1188.892206,85841.000000
1192.484295,86348.000000
1196.071967,87317.000000
1199.655224,88130.000000
1203.234065,89116.000000
1206.808491,90022.000000
1210.378500,91757.000000
1213.944094,93388.000000
1218.691351,95612.000000
1222.246642,97335.000000
1225.797517,99072.000000
1229.343977,100796.000000
1232.886021,102406.000000
1236.423649,103677.000000
1239.956861,105324.000000
1243.485658,106571.000000
1247.010039,107913.000000
1250.530005,109398.000000
1254.045554,110540.000000
1258.726085,112305.000000
1262.231332,113401.000000
1265.732163,114487.000000
1269.228578,115472.000000
1272.720577,116463.000000
1276.208161,117185.000000
1279.691329,118179.000000
1283.170082,118911.000000
1286.644418,120131.000000
1290.114340,121059.000000
1294.734032,122479.000000
1298.193650,123260.000000
1301.648852,124043.000000
1305.099639,124357.000000
1308.546010,124331.000000
1311.987965,124146.000000
1315.425504,123416.000000
1318.858628,122827.000000
1322.287336,121803.000000
1325.711628,120787.000000
1329.131505,119934.000000
1333.684472,118484.000000
1337.094045,117362.000000
1340.499203,116063.000000
1343.899945,114266.000000
1347.296272,112726.000000
1350.688183,110831.000000
1354.075678,108462.000000
1357.458757,106393.000000
1360.837421,104353.000000
1364.211669,102505.000000
1367.581501,101139.000000
1372.067742,99297.000000
1375.427272,97532.000000
1378.782385,96002.000000
1382.133083,94142.000000
1385.479365,92184.000000
1388.821231,90176.000000
1392.158682,88559.000000
1395.491717,86525.000000
1398.820337,84273.000000
1402.144540,81884.000000
1406.569943,77775.000000
1409.883843,74373.000000
1413.193328,71006.000000
1416.498397,67890.000000
1419.799051,64725.000000
1423.095289,61945.000000
1426.387111,59821.000000
1429.674517,57709.000000
1432.957508,56257.000000
1436.236083,55141.000000
1439.510242,54181.000000
1443.868919,53051.000000
1447.132775,52927.000000
1450.392216,52496.000000
1453.647240,51979.000000
1456.897849,51111.000000
1460.144043,50630.000000
1463.385821,49771.000000
1466.623183,49096.000000
1469.856129,48337.000000
1473.084660,47683.000000
1477.382498,47137.000000
1480.600726,46624.000000
1483.814538,46325.000000
1487.023934,46217.000000
1490.228914,46299.000000
1493.429479,46163.000000
1496.625628,46517.000000
1499.817361,46569.000000
1503.004679,46789.000000
1506.187581,46739.000000
1509.366067,47093.000000
1513.597180,46664.000000
1516.765363,46357.000000
1519.929131,45920.000000
1523.088482,45615.000000
1526.243418,44963.000000
1529.393939,44457.000000
1532.540044,44188.000000
1535.681733,43374.000000
1538.819006,42324.000000
1541.951864,42297.000000
1546.122138,42091.000000
1549.244693,41634.000000
1552.362831,41232.000000
1555.476554,40728.000000
1558.585862,40633.000000
1561.690753,40091.000000
1564.791230,39643.000000
1567.887290,39204.000000
1570.978935,38590.000000
1574.066163,38186.000000
1577.148977,37538.000000
1581.252526,36720.000000
1584.325036,35934.000000
1587.393130,35421.000000
1590.456809,34898.000000
1593.516072,34180.000000
1596.570919,33671.000000
1599.621351,33325.000000
1602.667367,32839.000000
1605.708967,32412.000000
1608.746152,32310.000000
1612.788862,31716.000000
1615.815744,31409.000000
1618.838209,31139.000000
1621.856260,30758.000000
1624.869894,30410.000000
1627.879113,30116.000000
1630.883915,29627.000000
1633.884303,29375.000000
1636.880274,29125.000000
1639.871830,28527.000000
1642.858971,27782.000000
1646.834956,27037.000000
1649.811793,26535.000000
1652.784214,25872.000000
1655.752220,25096.000000
1658.715810,24402.000000
1661.674984,23697.000000
1664.629742,22977.000000
1667.580085,21915.000000
1670.526013,21230.000000
1673.467524,20287.000000
1677.382671,18547.000000
1680.313879,17171.000000
1683.240672,15356.000000
1686.163049,13631.000000
1689.081010,11943.000000
1691.994556,10211.000000
1694.903686,8908.000000
1697.808400,7504.000000
1700.708699,6680.000000
