Wavelength (nm),Absorbance (AU)
901.663021,0.972465
905.592173,0.966716
909.516909,0.965015
913.437229,0.963952
917.353134,0.963240
921.264622,0.967119
925.171696,0.966981
929.074353,0.969065
932.972595,0.969743
938.163382,0.970012
942.051321,0.968988
945.934844,0.972791
949.813951,0.972229
953.688643,0.975332
957.558919,0.977396
961.424779,0.981249
965.286223,0.985442
969.143252,0.989312
972.995866,0.993087
978.125814,1.001185
981.968124,1.007371
985.806019,1.010245
989.639497,1.014337
993.468560,1.016772
997.293207,1.016986
1001.113439,1.016641
1004.929255,1.017819
1008.740655,1.016096
1012.547640,1.015480
1016.350208,1.013498
1021.413431,1.009835
1025.205697,1.007263
1028.993547,1.008061
1032.776981,1.003851
1036.556000,1.002713
1040.330603,0.999968
1044.100790,0.998242
1047.866561,0.996019
1051.627917,0.995525
1055.384857,0.993039
1060.387242,0.990275
1064.133879,0.990979
1067.876100,0.988633
1071.613906,0.988330
1075.347296,0.988412
1079.076270,0.986548
1082.800829,0.985923
1086.520972,0.986179
1090.236699,0.984454
1093.948010,0.983563
1097.654906,0.984404
1102.590565,0.985510
1106.287158,0.982796
1109.979334,0.983024
1113.667096,0.983668
1117.350441,0.983695
1121.029371,0.986264
1124.703885,0.986868
1128.373984,0.990626
1132.039667,0.992636
1135.700934,0.997286
1140.575755,1.003639
1144.226718,1.011728
1147.873267,1.019512
1151.515399,1.028372
1155.153116,1.035883
1158.786417,1.048663
1162.415303,1.058421
1166.039773,1.067359
1169.659827,1.075115
1173.275465,1.083143
1176.886688,1.091165
1181.694783,1.101071
1185.295703,1.107161
1188.892206,1.115819
1192.484295,1.117065
1196.071967,1.122192
1199.655224,1.124218
1203.234065,1.128540
1206.808491,1.131490
1210.378500,1.129500
1213.944094,1.130626
1218.691351,1.127425
1222.246642,1.124140
1225.797517,1.120592
1229.343977,1.118834
1232.886021,1.115692
1236.423649,1.111786
1239.956861,1.110771
1243.485658,1.109723
1247.010039,1.108209
1250.530005,1.108290
1254.045554,1.106473
1258.726085,1.107233
1262.231332,1.106180
1265.732163,1.105910
1269.228578,1.104710
1272.720577,1.103985
1276.208161,1.102090
1279.691329,1.100715
1283.170082,1.099355
1286.644418,1.097359
1290.114340,1.096092
1294.734032,1.095556
1298.193650,1.093788
1301.648852,1.094100
1305.099639,1.094773
1308.546010,1.094760
1311.987965,1.097760
1315.425504,1.099737
1318.858628,1.103476
1322.287336,1.108013
1325.711628,1.112949
1329.131505,1.120853
1333.684472,1.131898
1337.094045,1.141821
1340.499203,1.152459
1343.899945,1.162052
1347.296272,1.174580
1350.688183,1.186336
1354.075678,1.199151
1357.458757,1.211843
1360.837421,1.223318
1364.211669,1.234278
1367.581501,1.241752
1372.067742,1.252235
1375.427272,1.260774
1378.782385,1.266366
1382.133083,1.275478
1385.479365,1.287583
1388.821231,1.301101
1392.158682,1.320640
1395.491717,1.340921
1398.820337,1.368084
1402.144540,1.395141
1406.569943,1.430648
1409.883843,1.460886
1413.193328,1.491918
1416.498397,1.517494
1419.799051,1.540499
1423.095289,1.560420
1426.387111,1.580905
1429.674517,1.597859
1432.957508,1.605776
1436.236083,1.615127
1439.510242,1.623640
1443.868919,1.627628
1447.132775,1.633605
1450.392216,1.634704
1453.647240,1.643137
1456.897849,1.641271
1460.144043,1.643839
1463.385821,1.647318
1466.623183,1.653133
1469.856129,1.649661
1473.084660,1.651758
1477.382498,1.656738
1480.600726,1.653957
1483.814538,1.651942
1487.023934,1.653511
1490.228914,1.653880
1493.429479,1.652702
1496.625628,1.652613
1499.817361,1.651731
1503.004679,1.654545
1506.187581,1.647721
1509.366067,1.647902
1513.597180,1.649337
1516.765363,1.645638
1519.929131,1.642904
1523.088482,1.648671
1526.243418,1.645429
1529.393939,1.642447
1532.540044,1.645386
1535.681733,1.645755
1538.819006,1.648143
1541.951864,1.644430
1546.122138,1.639809
1549.244693,1.643039
1552.362831,1.643932
1555.476554,1.646133
1558.585862,1.638357
1561.690753,1.639729
1564.791230,1.644352
1567.887290,1.643473
1570.978935,1.647619
1574.066163,1.639648
1577.148977,1.639228
1581.252526,1.644067
1584.325036,1.644544
1587.393130,1.640964
1590.456809,1.638889
1593.516072,1.637766
1596.570919,1.638394
1599.621351,1.634493
1602.667367,1.628795
1605.708967,1.627926
1608.746152,1.628395
1612.788862,1.630771
1615.815744,1.625275
1618.838209,1.621341
1621.856260,1.614156
1624.869894,1.614500
1627.879113,1.607086
1630.883915,1.605130
1633.884303,1.605892
1636.880274,1.604979
1639.871830,1.594416
1642.858971,1.598356
1646.834956,1.590504
1649.811793,1.590973
1652.784214,1.586442
1655.752220,1.577509
1658.715810,1.575548
1661.674984,1.576236
1664.629742,1.567947
1667.580085,1.569472
1670.526013,1.554394
1673.467524,1.555379
1677.382671,1.544396
1680.313879,1.548554
1683.240672,1.530538
1686.163049,1.520437
1689.081010,1.550593
1691.994556,1.509292
1694.903686,1.552716
1697.808400,1.547740
1700.708699,1.525911
