Wavelength (nm),Reflectance (AU)
901.663021,0.173562
905.592173,0.173162
909.516909,0.172740
913.437229,0.171032
917.353134,0.171320
921.264622,0.171339
925.171696,0.170345
929.074353,0.170740
932.972595,0.171466
938.163382,0.173827
942.051321,0.175082
945.934844,0.176171
949.813951,0.177507
953.688643,0.179633
957.558919,0.180348
961.424779,0.181252
965.286223,0.182032
969.143252,0.182599
972.995866,0.182567
978.125814,0.182201
981.968124,0.181978
985.806019,0.181806
989.639497,0.181674
993.468560,0.181416
997.293207,0.181170
1001.113439,0.181873
1004.929255,0.182817
1008.740655,0.183382
1012.547640,0.184062
1016.350208,0.184593
1021.413431,0.185114
1025.205697,0.185898
1028.993547,0.186321
1032.776981,0.186908
1036.556000,0.187469
1040.330603,0.188259
1044.100790,0.188588
1047.866561,0.188603
1051.627917,0.189159
1055.384857,0.188949
1060.387242,0.189355
1064.133879,0.190052
1067.876100,0.190073
1071.613906,0.189857
1075.347296,0.190410
1079.076270,0.190008
1082.800829,0.190273
1086.520972,0.190166
1090.236699,0.189616
1093.948010,0.189865
1097.654906,0.189396
1102.590565,0.189361
1106.287158,0.189313
1109.979334,0.188858
1113.667096,0.188075
1117.350441,0.187871
1121.029371,0.187417
1124.703885,0.186877
1128.373984,0.185781
1132.039667,0.184655
1135.700934,0.183239
1140.575755,0.180943
1144.226718,0.179696
1147.873267,0.177973
1151.515399,0.175600
1155.153116,0.173594
1158.786417,0.171056
1162.415303,0.169281
1166.039773,0.167244
1169.659827,0.165523
1173.275465,0.164121
1176.886688,0.162281
1181.694783,0.159888
1185.295703,0.158258
1188.892206,0.157129
1192.484295,0.156031
1196.071967,0.155490
1199.655224,0.154607
1203.234065,0.154109
1206.808491,0.153357
1210.378500,0.153223
1213.944094,0.153533
1218.691351,0.154388
1222.246642,0.155483
1225.797517,0.155823
1229.343977,0.156723
1232.886021,0.157248
1236.423649,0.158144
1239.956861,0.158546
1243.485658,0.159257
1247.010039,0.159658
1250.530005,0.160226
1254.045554,0.160472
1258.726085,0.160562
1262.231332,0.160787
1265.732163,0.161003
1269.228578,0.161339
1272.720577,0.161877
1276.208161,0.162627
1279.691329,0.162817
1283.170082,0.163161
1286.644418,0.163069
1290.114340,0.162959
1294.734032,0.162759
1298.193650,0.163303
1301.648852,0.163635
1305.099639,0.163544
1308.546010,0.163129
1311.987965,0.162826
1315.425504,0.162280
1318.858628,0.161305
1322.287336,0.160408
1325.711628,0.159363
1329.131505,0.158204
1333.684472,0.156265
1337.094045,0.154774
1340.499203,0.152957
1343.899945,0.150794
1347.296272,0.148189
1350.688183,0.145708
1354.075678,0.143071
1357.458757,0.140697
1360.837421,0.138952
1364.211669,0.137710
1367.581501,0.136559
1372.067742,0.134825
1375.427272,0.133431
1378.782385,0.131738
1382.133083,0.129533
1385.479365,0.127172
1388.821231,0.124588
1392.158682,0.121623
1395.491717,0.118037
1398.820337,0.114323
1402.144540,0.109681
1406.569943,0.102427
1409.883843,0.097081
1413.193328,0.091465
1416.498397,0.086220
1419.799051,0.081074
1423.095289,0.077081
1426.387111,0.073709
1429.674517,0.071060
1432.957508,0.068841
1436.236083,0.067520
1439.510242,0.066244
1443.868919,0.064785
1447.132775,0.063734
1450.392216,0.062450
1453.647240,0.061493
1456.897849,0.060820
1460.144043,0.060353
1463.385821,0.060024
1466.623183,0.060366
1469.856129,0.060462
1473.084660,0.060574
1477.382498,0.060773
1480.600726,0.060895
1483.814538,0.060836
1487.023934,0.060606
1490.228914,0.060889
1493.429479,0.060427
1496.625628,0.060869
1499.817361,0.061021
1503.004679,0.061598
1506.187581,0.062039
1509.366067,0.062760
1513.597180,0.063867
1516.765363,0.064331
1519.929131,0.064700
1523.088482,0.065219
1526.243418,0.064928
1529.393939,0.065147
1532.540044,0.064816
1535.681733,0.064752
1538.819006,0.064866
1541.951864,0.064668
1546.122138,0.065339
1549.244693,0.065700
1552.362831,0.066608
1555.476554,0.066927
1558.585862,0.066977
1561.690753,0.067491
1564.791230,0.067180
1567.887290,0.066976
1570.978935,0.066916
1574.066163,0.067041
1577.148977,0.066946
1581.252526,0.067151
1584.325036,0.067396
1587.393130,0.068044
1590.456809,0.069259
1593.516072,0.069983
1596.570919,0.071160
1599.621351,0.072214
1602.667367,0.073213
1605.708967,0.073999
1608.746152,0.074843
1612.788862,0.075233
1615.815744,0.075744
1618.838209,0.076397
1621.856260,0.076851
1624.869894,0.077431
1627.879113,0.077683
1630.883915,0.078998
1633.884303,0.080202
1636.880274,0.081223
1639.871830,0.083135
1642.858971,0.083932
1646.834956,0.086200
1649.811793,0.087848
1652.784214,0.089570
1655.752220,0.090607
1658.715810,0.092974
1661.674984,0.096250
1664.629742,0.100548
1667.580085,0.106784
1670.526013,0.114293
1673.467524,0.125224
1677.382671,0.139315
1680.313879,0.149985
1683.240672,0.159963
1686.163049,0.166009
1689.081010,0.166015
1691.994556,0.164931
1694.903686,0.169584
1697.808400,0.165918
1700.708699,0.160512
