Wavelength (nm),Sample Signal (unitless)
901.663021,14228.000000
905.592173,15655.000000
909.516909,16908.000000
913.437229,18197.000000
917.353134,20072.000000
921.264622,22428.000000
925.171696,24809.000000
929.074353,27486.000000
932.972595,30426.000000
938.163382,33946.000000
942.051321,36657.000000
945.934844,39442.000000
949.813951,41789.000000
953.688643,44548.000000
957.558919,46618.000000
961.424779,48597.000000
965.286223,50378.000000
969.143252,51858.000000
972.995866,52852.000000
978.125814,53893.000000
981.968124,54431.000000
985.806019,55218.000000
989.639497,55408.000000
993.468560,55559.000000
997.293207,55411.000000
1001.113439,55203.000000
1004.929255,55276.000000
1008.740655,55162.000000
1012.547640,55246.000000
1016.350208,55544.000000
1021.413431,55735.000000
1025.205697,55911.000000
1028.993547,56173.000000
1032.776981,56695.000000
1036.556000,57076.000000
1040.330603,57781.000000
1044.100790,58212.000000
1047.866561,58761.000000
1051.627917,58974.000000
1055.384857,59708.000000
1060.387242,60328.000000
1064.133879,60728.000000
1067.876100,61236.000000
1071.613906,61775.000000
1075.347296,62237.000000
1079.076270,62501.000000
1082.800829,62725.000000
1086.520972,63217.000000
1090.236699,63405.000000
1093.948010,63819.000000
1097.654906,64221.000000
1102.590565,64570.000000
1106.287158,64980.000000
1109.979334,64957.000000
1113.667096,65071.000000
1117.350441,65219.000000
1121.029371,65324.000000
1124.703885,65386.000000
1128.373984,65267.000000
1132.039667,65058.000000
1135.700934,64817.000000
1140.575755,63943.000000
1144.226718,63428.000000
1147.873267,62726.000000
1151.515399,61729.000000
1155.153116,61035.000000
1158.786417,60444.000000
1162.415303,60049.000000
1166.039773,59832.000000
1169.659827,59350.000000
1173.275465,59002.000000
1176.886688,58676.000000
1181.694783,58358.000000
1185.295703,58273.000000
1188.892206,58356.000000
1192.484295,58815.000000
1196.071967,59366.000000
1199.655224,59904.000000
1203.234065,60570.000000
1206.808491,61695.000000
1210.378500,62470.000000
1213.944094,63468.000000
1218.691351,64961.000000
1222.246642,66339.000000
1225.797517,67866.000000
1229.343977,69382.000000
1232.886021,70954.000000
1236.423649,72349.000000
1239.956861,73623.000000
1243.485658,74722.000000
1247.010039,75898.000000
1250.530005,76696.000000
1254.045554,77407.000000
1258.726085,78261.000000
1262.231332,79334.000000
1265.732163,80221.000000
1269.228578,81295.000000
1272.720577,82612.000000
1276.208161,83444.000000
1279.691329,84697.000000
1283.170082,85583.000000
1286.644418,86437.000000
1290.114340,86854.000000
1294.734032,87209.000000
1298.193650,87482.000000
1301.648852,87772.000000
1305.099639,87955.000000
1308.546010,87921.000000
1311.987965,88178.000000
1315.425504,87844.000000
1318.858628,87453.000000
1322.287336,86858.000000
1325.711628,86157.000000
1329.131505,84679.000000
1333.684472,82550.000000
1337.094045,80829.000000
1340.499203,78646.000000
1343.899945,76346.000000
1347.296272,74129.000000
1350.688183,72172.000000
1354.075678,69934.000000
1357.458757,68273.000000
1360.837421,66302.000000
1364.211669,65040.000000
1367.581501,64127.000000
1372.067742,62272.000000
1375.427272,61160.000000
1378.782385,59616.000000
1382.133083,57603.000000
1385.479365,55357.000000
1388.821231,52867.000000
1392.158682,50527.000000
1395.491717,47531.000000
1398.820337,45072.000000
1402.144540,42144.000000
1406.569943,38597.000000
1409.883843,36165.000000
1413.193328,33825.000000
1416.498397,31872.000000
1419.799051,30357.000000
1423.095289,28923.000000
1426.387111,27908.000000
1429.674517,26754.000000
1432.957508,26355.000000
1436.236083,25534.000000
1439.510242,25291.000000
1443.868919,24753.000000
1447.132775,24603.000000
1450.392216,24476.000000
1453.647240,24253.000000
1456.897849,24007.000000
1460.144043,24046.000000
1463.385821,23824.000000
1466.623183,23977.000000
1469.856129,23803.000000
1473.084660,23740.000000
1477.382498,23822.000000
1480.600726,23824.000000
1483.814538,23917.000000
1487.023934,23729.000000
1490.228914,23673.000000
1493.429479,23261.000000
1496.625628,23460.000000
1499.817361,23122.000000
1503.004679,23230.000000
1506.187581,23058.000000
1509.366067,22910.000000
1513.597180,23082.000000
1516.765363,22946.000000
1519.929131,22911.000000
1523.088482,22917.000000
1526.243418,22970.000000
1529.393939,22909.000000
1532.540044,22607.000000
1535.681733,22532.000000
1538.819006,22135.000000
1541.951864,22111.000000
1546.122138,21744.000000
1549.244693,21455.000000
1552.362831,21055.000000
1555.476554,20618.000000
1558.585862,20461.000000
1561.690753,20015.000000
1564.791230,19680.000000
1567.887290,19411.000000
1570.978935,19343.000000
1574.066163,18804.000000
1577.148977,18753.000000
1581.252526,18454.000000
1584.325036,18373.000000
1587.393130,17986.000000
1590.456809,17818.000000
1593.516072,17772.000000
1596.570919,17628.000000
1599.621351,17612.000000
1602.667367,17294.000000
1605.708967,17233.000000
1608.746152,17098.000000
1612.788862,16660.000000
1615.815744,16318.000000
1618.838209,16210.000000
1621.856260,15946.000000
1624.869894,15622.000000
1627.879113,15296.000000
1630.883915,15077.000000
1633.884303,14811.000000
1636.880274,14764.000000
1639.871830,14457.000000
1642.858971,14409.000000
1646.834956,14027.000000
1649.811793,13847.000000
1652.784214,13744.000000
1655.752220,13328.000000
1658.715810,13194.000000
1661.674984,12999.000000
1664.629742,12446.000000
1667.580085,12168.000000
1670.526013,11567.000000
1673.467524,11183.000000
1677.382671,9984.000000
1680.313879,9286.000000
1683.240672,8056.000000
1686.163049,7254.000000
1689.081010,6227.000000
1691.994556,5334.000000
1694.903686,4585.000000
1697.808400,3785.000000
1700.708699,3262.000000
