Wavelength (nm),Reflectance (AU)
901.663021,0.113630
905.592173,0.113074
909.516909,0.112821
913.437229,0.110378
917.353134,0.111713
921.264622,0.110590
925.171696,0.111219
929.074353,0.111115
932.972595,0.111877
938.163382,0.113390
942.051321,0.112411
945.934844,0.114065
949.813951,0.114356
953.688643,0.114468
957.558919,0.114882
961.424779,0.114802
965.286223,0.115007
969.143252,0.114593
972.995866,0.113204
978.125814,0.111979
981.968124,0.111771
985.806019,0.111219
989.639497,0.110695
993.468560,0.110081
997.293207,0.110006
1001.113439,0.110666
1004.929255,0.110716
1008.740655,0.111712
1012.547640,0.111245
1016.350208,0.111744
1021.413431,0.112673
1025.205697,0.113696
1028.993547,0.114152
1032.776981,0.114498
1036.556000,0.114984
1040.330603,0.115263
1044.100790,0.115913
1047.866561,0.115972
1051.627917,0.116276
1055.384857,0.116572
1060.387242,0.117064
1064.133879,0.116984
1067.876100,0.117412
1071.613906,0.117447
1075.347296,0.117286
1079.076270,0.117300
1082.800829,0.117565
1086.520972,0.117868
1090.236699,0.117634
1093.948010,0.117604
1097.654906,0.117409
1102.590565,0.117138
1106.287158,0.117366
1109.979334,0.117298
1113.667096,0.117032
1117.350441,0.116945
1121.029371,0.116283
1124.703885,0.115930
1128.373984,0.115250
1132.039667,0.114429
1135.700934,0.113397
1140.575755,0.111386
1144.226718,0.109958
1147.873267,0.108071
1151.515399,0.106315
1155.153116,0.103988
1158.786417,0.102023
1162.415303,0.100042
1166.039773,0.098020
1169.659827,0.096605
1173.275465,0.094625
1176.886688,0.093288
1181.694783,0.091951
1185.295703,0.090638
1188.892206,0.089390
1192.484295,0.088632
1196.071967,0.087962
1199.655224,0.087644
1203.234065,0.087181
1206.808491,0.086856
1210.378500,0.087151
1213.944094,0.087112
1218.691351,0.087344
1222.246642,0.087898
1225.797517,0.088407
1229.343977,0.088912
1232.886021,0.089260
1236.423649,0.090053
1239.956861,0.090424
1243.485658,0.090702
1247.010039,0.090723
1250.530005,0.091040
1254.045554,0.090791
1258.726085,0.091436
1262.231332,0.091351
1265.732163,0.091811
1269.228578,0.092029
1272.720577,0.092227
1276.208161,0.092482
1279.691329,0.092501
1283.170082,0.092775
1286.644418,0.092852
1290.114340,0.093274
1294.734032,0.093253
1298.193650,0.093741
1301.648852,0.093771
1305.099639,0.093798
1308.546010,0.093456
1311.987965,0.092716
1315.425504,0.092353
1318.858628,0.091426
1322.287336,0.090747
1325.711628,0.089944
1329.131505,0.088610
1333.684472,0.087225
1337.094045,0.085355
1340.499203,0.083767
1343.899945,0.081999
1347.296272,0.079825
1350.688183,0.077933
1354.075678,0.075979
1357.458757,0.074262
1360.837421,0.072868
1364.211669,0.072136
1367.581501,0.071092
1372.067742,0.069651
1375.427272,0.068856
1378.782385,0.067375
1382.133083,0.066579
1385.479365,0.065087
1388.821231,0.063074
1392.158682,0.061368
1395.491717,0.059271
1398.820337,0.056745
1402.144540,0.054503
1406.569943,0.051138
1409.883843,0.048816
1413.193328,0.046439
1416.498397,0.044527
1419.799051,0.042787
1423.095289,0.041370
1426.387111,0.040105
1429.674517,0.039237
1432.957508,0.038308
1436.236083,0.037834
1439.510242,0.037029
1443.868919,0.037110
1447.132775,0.036379
1450.392216,0.036174
1453.647240,0.036083
1456.897849,0.036042
1460.144043,0.035490
1463.385821,0.035576
1466.623183,0.035186
1469.856129,0.035024
1473.084660,0.035094
1477.382498,0.035181
1480.600726,0.035143
1483.814538,0.035223
1487.023934,0.035318
1490.228914,0.035433
1493.429479,0.035411
1496.625628,0.035656
1499.817361,0.035676
1503.004679,0.035498
1506.187581,0.035769
1509.366067,0.035774
1513.597180,0.036034
1516.765363,0.036222
1519.929131,0.036307
1523.088482,0.036321
1526.243418,0.036597
1529.393939,0.036723
1532.540044,0.036730
1535.681733,0.036701
1538.819006,0.036453
1541.951864,0.036622
1546.122138,0.036387
1549.244693,0.036659
1552.362831,0.036617
1555.476554,0.036655
1558.585862,0.036721
1561.690753,0.036493
1564.791230,0.036805
1567.887290,0.036989
1570.978935,0.036845
1574.066163,0.036966
1577.148977,0.037014
1581.252526,0.037114
1584.325036,0.036914
1587.393130,0.037476
1590.456809,0.037265
1593.516072,0.037583
1596.570919,0.038055
1599.621351,0.038122
1602.667367,0.038079
1605.708967,0.038637
1608.746152,0.038508
1612.788862,0.038867
1615.815744,0.039325
1618.838209,0.039357
1621.856260,0.040038
1624.869894,0.039978
1627.879113,0.040616
1630.883915,0.040586
1633.884303,0.040747
1636.880274,0.041660
1639.871830,0.041540
1642.858971,0.041398
1646.834956,0.042251
1649.811793,0.042938
1652.784214,0.043140
1655.752220,0.044131
1658.715810,0.045375
1661.674984,0.047053
1664.629742,0.049609
1667.580085,0.052272
1670.526013,0.057314
1673.467524,0.061985
1677.382671,0.068574
1680.313879,0.073426
1683.240672,0.078613
1686.163049,0.078168
1689.081010,0.080433
1691.994556,0.078145
1694.903686,0.078906
1697.808400,0.074800
1700.708699,0.076067
