Wavelength (nm),Sample Signal (unitless)
901.663021,22214.000000
905.592173,24108.000000
909.516909,26093.000000
913.437229,28202.000000
917.353134,31044.000000
921.264622,34218.000000
925.171696,37777.000000
929.074353,41773.000000
932.972595,45933.000000
938.163382,51107.000000
942.051321,55068.000000
945.934844,58942.000000
949.813951,62736.000000
953.688643,66038.000000
957.558919,69353.000000
961.424779,72138.000000
965.286223,74486.000000
969.143252,76541.000000
972.995866,77782.000000
978.125814,79188.000000
981.968124,79982.000000
985.806019,80640.000000
989.639497,81014.000000
993.468560,80854.000000
997.293207,80313.000000
1001.113439,79796.000000
1004.929255,79511.000000
1008.740655,79561.000000
1012.547640,79406.000000
1016.350208,79364.000000
1021.413431,79476.000000
1025.205697,79643.000000
1028.993547,80016.000000
1032.776981,80567.000000
1036.556000,81379.000000
1040.330603,82063.000000
1044.100790,82946.000000
1047.866561,83730.000000
1051.627917,84281.000000
1055.384857,85209.000000
1060.387242,86138.000000
1064.133879,86883.000000
1067.876100,87516.000000
1071.613906,88414.000000
1075.347296,88893.000000
1079.076270,89592.000000
1082.800829,90111.000000
1086.520972,90868.000000
1090.236699,91455.000000
1093.948010,91842.000000
1097.654906,92439.000000
1102.590565,93093.000000
1106.287158,93259.000000
1109.979334,93805.000000
1113.667096,94168.000000
1117.350441,94300.000000
1121.029371,94301.000000
1124.703885,94605.000000
1128.373984,94351.000000
1132.039667,93871.000000
1135.700934,93288.000000
1140.575755,92428.000000
1144.226718,91412.000000
1147.873267,90241.000000
1151.515399,89126.000000
1155.153116,88001.000000
1158.786417,87015.000000
1162.415303,85835.000000
1166.039773,85123.000000
1169.659827,84463.000000
1173.275465,83688.000000
1176.886688,82981.000000
1181.694783,82212.000000
1185.295703,82042.000000
1188.892206,82055.000000
1192.484295,82493.000000
1196.071967,83171.000000
1199.655224,83909.000000
1203.234065,84872.000000
1206.808491,85905.000000
1210.378500,87040.000000
1213.944094,88721.000000
1218.691351,90744.000000
1222.246642,92678.000000
1225.797517,94820.000000
1229.343977,96967.000000
1232.886021,98830.000000
1236.423649,100428.000000
1239.956861,101877.000000
1243.485658,103324.000000
1247.010039,104751.000000
1250.530005,105775.000000
1254.045554,107037.000000
1258.726085,108613.000000
1262.231332,109867.000000
1265.732163,111236.000000
1269.228578,112254.000000
1272.720577,113616.000000
1276.208161,114674.000000
1279.691329,115984.000000
1283.170082,117042.000000
1286.644418,118031.000000
1290.114340,119015.000000
1294.734032,120142.000000
1298.193650,121006.000000
1301.648852,121522.000000
1305.099639,121754.000000
1308.546010,121876.000000
1311.987965,121562.000000
1315.425504,120896.000000
1318.858628,120007.000000
1322.287336,119142.000000
1325.711628,117645.000000
1329.131505,115928.000000
1333.684472,113183.000000
1337.094045,111128.000000
1340.499203,108711.000000
1343.899945,105786.000000
1347.296272,102616.000000
1350.688183,99778.000000
1354.075678,96536.000000
1357.458757,93689.000000
1360.837421,91234.000000
1364.211669,88969.000000
1367.581501,87138.000000
1372.067742,85173.000000
1375.427272,83301.000000
1378.782385,81044.000000
1382.133083,78271.000000
1385.479365,75664.000000
1388.821231,72421.000000
1392.158682,69475.000000
1395.491717,65792.000000
1398.820337,62125.000000
1402.144540,58066.000000
1406.569943,52378.000000
1409.883843,48121.000000
1413.193328,43729.000000
1416.498397,40247.000000
1419.799051,36660.000000
1423.095289,33574.000000
1426.387111,31544.000000
1429.674517,29315.000000
1432.957508,27702.000000
1436.236083,26474.000000
1439.510242,25655.000000
1443.868919,24269.000000
1447.132775,23768.000000
1450.392216,23103.000000
1453.647240,22733.000000
1456.897849,22282.000000
1460.144043,21769.000000
1463.385821,21206.000000
1466.623183,21073.000000
1469.856129,20845.000000
1473.084660,20554.000000
1477.382498,20164.000000
1480.600726,20039.000000
1483.814538,19915.000000
1487.023934,19783.000000
1490.228914,19878.000000
1493.429479,19762.000000
1496.625628,19752.000000
1499.817361,19883.000000
1503.004679,19851.000000
1506.187581,19944.000000
1509.366067,19849.000000
1513.597180,19925.000000
1516.765363,19818.000000
1519.929131,19814.000000
1523.088482,19379.000000
1526.243418,19428.000000
1529.393939,19586.000000
1532.540044,19643.000000
1535.681733,19381.000000
1538.819006,19206.000000
1541.951864,19217.000000
1546.122138,18577.000000
1549.244693,18588.000000
1552.362831,18329.000000
1555.476554,18094.000000
1558.585862,17506.000000
1561.690753,17268.000000
1564.791230,16949.000000
1567.887290,16656.000000
1570.978935,16386.000000
1574.066163,16102.000000
1577.148977,15755.000000
1581.252526,15460.000000
1584.325036,15417.000000
1587.393130,15322.000000
1590.456809,15321.000000
1593.516072,15048.000000
1596.570919,15176.000000
1599.621351,15093.000000
1602.667367,15094.000000
1605.708967,14802.000000
1608.746152,14804.000000
1612.788862,14720.000000
1615.815744,14375.000000
1618.838209,14346.000000
1621.856260,13997.000000
1624.869894,13771.000000
1627.879113,13865.000000
1630.883915,13687.000000
1633.884303,13573.000000
1636.880274,13221.000000
1639.871830,13197.000000
1642.858971,13052.000000
1646.834956,12744.000000
1649.811793,12456.000000
1652.784214,12462.000000
1655.752220,12235.000000
1658.715810,11804.000000
1661.674984,11532.000000
1664.629742,11219.000000
1667.580085,10695.000000
1670.526013,10303.000000
1673.467524,9725.000000
1677.382671,8786.000000
1680.313879,8004.000000
1683.240672,7051.000000
1686.163049,6032.000000
1689.081010,5177.000000
1691.994556,4598.000000
1694.903686,3862.000000
1697.808400,3238.000000
1700.708699,2760.000000
