Wavelength (nm),Absorbance (AU)
901.663021,0.858358
905.592173,0.855532
909.516909,0.864091
913.437229,0.865037
917.353134,0.869619
921.264622,0.868043
925.171696,0.868120
929.074353,0.871355
932.972595,0.868996
938.163382,0.869384
942.051321,0.867238
945.934844,0.863653
949.813951,0.862497
953.688643,0.862763
957.558919,0.862753
961.424779,0.864963
965.286223,0.866045
969.143252,0.869041
972.995866,0.872854
978.125814,0.875477
981.968124,0.880663
985.806019,0.882530
989.639497,0.886547
993.468560,0.887667
997.293207,0.888973
1001.113439,0.887860
1004.929255,0.886387
1008.740655,0.885519
1012.547640,0.883724
1016.350208,0.883302
1021.413431,0.882440
1025.205697,0.879244
1028.993547,0.878339
1032.776981,0.875701
1036.556000,0.874682
1040.330603,0.872556
1044.100790,0.870815
1047.866561,0.868888
1051.627917,0.869341
1055.384857,0.867635
1060.387242,0.866782
1064.133879,0.865386
1067.876100,0.864926
1071.613906,0.862757
1075.347296,0.862126
1079.076270,0.861519
1082.800829,0.862034
1086.520972,0.861847
1090.236699,0.861568
1093.948010,0.860282
1097.654906,0.860246
1102.590565,0.858155
1106.287158,0.858174
1109.979334,0.861308
1113.667096,0.861086
1117.350441,0.862321
1121.029371,0.862614
1124.703885,0.865659
1128.373984,0.867401
1132.039667,0.870785
1135.700934,0.875272
1140.575755,0.882757
1144.226718,0.891404
1147.873267,0.899319
1151.515399,0.906655
1155.153116,0.915991
1158.786417,0.927678
1162.415303,0.934927
1166.039773,0.944018
1169.659827,0.950707
1173.275465,0.958293
1176.886688,0.966672
1181.694783,0.977635
1185.295703,0.983399
1188.892206,0.991182
1192.484295,0.995232
1196.071967,0.998925
1199.655224,1.002222
1203.234065,1.004778
1206.808491,1.007079
1210.378500,1.007126
1213.944094,1.006756
1218.691351,1.003914
1222.246642,1.000309
1225.797517,0.995963
1229.343977,0.992913
1232.886021,0.990873
1236.423649,0.987600
1239.956861,0.987000
1243.485658,0.984006
1247.010039,0.983897
1250.530005,0.983949
1254.045554,0.983927
1258.726085,0.982591
1262.231332,0.981685
1265.732163,0.982418
1269.228578,0.982009
1272.720577,0.980081
1276.208161,0.980771
1279.691329,0.977718
1283.170082,0.977443
1286.644418,0.976120
1290.114340,0.976021
1294.734032,0.975178
1298.193650,0.974970
1301.648852,0.974317
1305.099639,0.976578
1308.546010,0.977247
1311.987965,0.980408
1315.425504,0.982413
1318.858628,0.987608
1322.287336,0.990998
1325.711628,0.997366
1329.131505,1.004267
1333.684472,1.015491
1337.094045,1.025106
1340.499203,1.034707
1343.899945,1.046884
1347.296272,1.059073
1350.688183,1.073440
1354.075678,1.087196
1357.458757,1.098515
1360.837421,1.111020
1364.211669,1.120640
1367.581501,1.126529
1372.067742,1.139076
1375.427272,1.145738
1378.782385,1.157199
1382.133083,1.167282
1385.479365,1.181722
1388.821231,1.199273
1392.158682,1.221361
1395.491717,1.245300
1398.820337,1.274807
1402.144540,1.307455
1406.569943,1.357534
1409.883843,1.394403
1413.193328,1.438722
1416.498397,1.477752
1419.799051,1.512951
1423.095289,1.546517
1426.387111,1.569500
1429.674517,1.595720
1432.957508,1.611919
1436.236083,1.630133
1439.510242,1.640555
1443.868919,1.655794
1447.132775,1.663503
1450.392216,1.662816
1453.647240,1.669085
1456.897849,1.675636
1460.144043,1.674756
1463.385821,1.678422
1466.623183,1.689251
1469.856129,1.683802
1473.084660,1.692431
1477.382498,1.685443
1480.600726,1.699736
1483.814538,1.692638
1487.023934,1.690070
1490.228914,1.689477
1493.429479,1.687807
1496.625628,1.689974
1499.817361,1.677962
1503.004679,1.680668
1506.187581,1.682633
1509.366067,1.673370
1513.597180,1.675282
1516.765363,1.677393
1519.929131,1.668305
1523.088482,1.667795
1526.243418,1.667004
1529.393939,1.665899
1532.540044,1.661146
1535.681733,1.657615
1538.819006,1.663524
1541.951864,1.659499
1546.122138,1.662741
1549.244693,1.665279
1552.362831,1.662778
1555.476554,1.657256
1558.585862,1.659746
1561.690753,1.658973
1564.791230,1.664438
1567.887290,1.665283
1570.978935,1.660132
1574.066163,1.665842
1577.148977,1.665487
1581.252526,1.661320
1584.325036,1.654580
1587.393130,1.652698
1590.456809,1.652047
1593.516072,1.646738
1596.570919,1.647167
1599.621351,1.631404
1602.667367,1.623734
1605.708967,1.624540
1608.746152,1.623255
1612.788862,1.616553
1615.815744,1.618422
1618.838209,1.603266
1621.856260,1.595750
1624.869894,1.597600
1627.879113,1.589770
1630.883915,1.587024
1633.884303,1.580515
1636.880274,1.576837
1639.871830,1.562967
1642.858971,1.564284
1646.834956,1.560854
1649.811793,1.547627
1652.784214,1.537638
1655.752220,1.543967
1658.715810,1.514702
1661.674984,1.509437
1664.629742,1.475772
1667.580085,1.455291
1670.526013,1.415785
1673.467524,1.375066
1677.382671,1.316222
1680.313879,1.301292
1683.240672,1.258839
1686.163049,1.253957
1689.081010,1.251217
1691.994556,1.227437
1694.903686,1.255993
1697.808400,1.231220
1700.708699,1.270595
