Wavelength (nm),Reflectance (AU)
901.663021,0.134727
905.592173,0.133006
909.516909,0.134113
913.437229,0.132959
917.353134,0.133545
921.264622,0.132815
925.171696,0.132698
929.074353,0.134542
932.972595,0.134236
938.163382,0.135382
942.051321,0.137174
945.934844,0.137514
949.813951,0.138986
953.688643,0.139163
957.558919,0.139737
961.424779,0.140071
965.286223,0.140579
969.143252,0.139864
972.995866,0.139887
978.125814,0.138768
981.968124,0.138371
985.806019,0.138332
989.639497,0.137269
993.468560,0.137201
997.293207,0.137356
1001.113439,0.137823
1004.929255,0.137962
1008.740655,0.138655
1012.547640,0.139263
1016.350208,0.139235
1021.413431,0.139588
1025.205697,0.140197
1028.993547,0.140105
1032.776981,0.140163
1036.556000,0.140345
1040.330603,0.141031
1044.100790,0.140559
1047.866561,0.140821
1051.627917,0.141091
1055.384857,0.141038
1060.387242,0.140864
1064.133879,0.140772
1067.876100,0.140462
1071.613906,0.140496
1075.347296,0.140030
1079.076270,0.139770
1082.800829,0.139883
1086.520972,0.139643
1090.236699,0.139287
1093.948010,0.139444
1097.654906,0.139237
1102.590565,0.138792
1106.287158,0.138747
1109.979334,0.138545
1113.667096,0.138418
1117.350441,0.138072
1121.029371,0.137449
1124.703885,0.137296
1128.373984,0.136664
1132.039667,0.135454
1135.700934,0.135040
1140.575755,0.133335
1144.226718,0.131981
1147.873267,0.130390
1151.515399,0.128920
1155.153116,0.127390
1158.786417,0.125394
1162.415303,0.123375
1166.039773,0.121934
1169.659827,0.120668
1173.275465,0.119323
1176.886688,0.118070
1181.694783,0.116333
1185.295703,0.115431
1188.892206,0.114259
1192.484295,0.113879
1196.071967,0.112814
1199.655224,0.112513
1203.234065,0.112218
1206.808491,0.111510
1210.378500,0.111431
1213.944094,0.111248
1218.691351,0.111840
1222.246642,0.111922
1225.797517,0.112667
1229.343977,0.113418
1232.886021,0.113414
1236.423649,0.113485
1239.956861,0.113782
1243.485658,0.113679
1247.010039,0.113586
1250.530005,0.114047
1254.045554,0.114100
1258.726085,0.114035
1262.231332,0.114291
1265.732163,0.114247
1269.228578,0.114183
1272.720577,0.114120
1276.208161,0.114054
1279.691329,0.114249
1283.170082,0.114220
1286.644418,0.114476
1290.114340,0.114617
1294.734032,0.114984
1298.193650,0.114712
1301.648852,0.114941
1305.099639,0.114635
1308.546010,0.114257
1311.987965,0.113951
1315.425504,0.113560
1318.858628,0.112900
1322.287336,0.112361
1325.711628,0.111347
1329.131505,0.110493
1333.684472,0.108882
1337.094045,0.107864
1340.499203,0.106316
1343.899945,0.105129
1347.296272,0.103455
1350.688183,0.101536
1354.075678,0.100148
1357.458757,0.098536
1360.837421,0.097324
1364.211669,0.096293
1367.581501,0.095553
1372.067742,0.094424
1375.427272,0.093394
1378.782385,0.092663
1382.133083,0.091638
1385.479365,0.090458
1388.821231,0.089089
1392.158682,0.087340
1395.491717,0.085237
1398.820337,0.083354
1402.144540,0.080855
1406.569943,0.077708
1409.883843,0.075048
1413.193328,0.072458
1416.498397,0.070159
1419.799051,0.068328
1423.095289,0.066511
1426.387111,0.065264
1429.674517,0.063939
1432.957508,0.063193
1436.236083,0.061764
1439.510242,0.061461
1443.868919,0.060640
1447.132775,0.060235
1450.392216,0.059783
1453.647240,0.059632
1456.897849,0.059531
1460.144043,0.059387
1463.385821,0.058937
1466.623183,0.058999
1469.856129,0.059364
1473.084660,0.058904
1477.382498,0.058851
1480.600726,0.058755
1483.814538,0.058947
1487.023934,0.058898
1490.228914,0.058850
1493.429479,0.058945
1496.625628,0.059263
1499.817361,0.059303
1503.004679,0.059485
1506.187581,0.059607
1509.366067,0.059705
1513.597180,0.060235
1516.765363,0.060017
1519.929131,0.060519
1523.088482,0.060540
1526.243418,0.060653
1529.393939,0.060811
1532.540044,0.060705
1535.681733,0.060707
1538.819006,0.061042
1541.951864,0.060906
1546.122138,0.061212
1549.244693,0.061052
1552.362831,0.061170
1555.476554,0.061119
1558.585862,0.061244
1561.690753,0.061586
1564.791230,0.061837
1567.887290,0.061543
1570.978935,0.062059
1574.066163,0.061851
1577.148977,0.062388
1581.252526,0.062959
1584.325036,0.063161
1587.393130,0.063222
1590.456809,0.064465
1593.516072,0.063840
1596.570919,0.064214
1599.621351,0.064605
1602.667367,0.065213
1605.708967,0.065430
1608.746152,0.065829
1612.788862,0.066480
1615.815744,0.066736
1618.838209,0.067185
1621.856260,0.067963
1624.869894,0.068481
1627.879113,0.068687
1630.883915,0.069214
1633.884303,0.070069
1636.880274,0.070671
1639.871830,0.071161
1642.858971,0.071353
1646.834956,0.071728
1649.811793,0.072765
1652.784214,0.073682
1655.752220,0.074714
1658.715810,0.076866
1661.674984,0.079759
1664.629742,0.083693
1667.580085,0.089039
1670.526013,0.096102
1673.467524,0.103998
1677.382671,0.115532
1680.313879,0.123037
1683.240672,0.129363
1686.163049,0.132480
1689.081010,0.133652
1691.994556,0.132012
1694.903686,0.129865
1697.808400,0.128104
1700.708699,0.124606
