Wavelength (nm),Sample Signal (unitless)
901.663021,14426.000000
905.592173,15794.000000
909.516909,16954.000000
913.437229,18499.000000
917.353134,20223.000000
921.264622,22343.000000
925.171696,24746.000000
929.074353,27430.000000
932.972595,29908.000000
938.163382,33422.000000
942.051321,36055.000000
945.934844,38290.000000
949.813951,40779.000000
953.688643,42860.000000
957.558919,44825.000000
961.424779,46758.000000
965.286223,48388.000000
969.143252,49813.000000
972.995866,50549.000000
978.125814,51680.000000
981.968124,52316.000000
985.806019,52840.000000
989.639497,53063.000000
993.468560,53065.000000
997.293207,52623.000000
1001.113439,52294.000000
1004.929255,52000.000000
1008.740655,51902.000000
1012.547640,51783.000000
1016.350208,51857.000000
1021.413431,51867.000000
1025.205697,51914.000000
1028.993547,52111.000000
1032.776981,52626.000000
1036.556000,52972.000000
1040.330603,53331.000000
1044.100790,53665.000000
1047.866561,54560.000000
1051.627917,54834.000000
1055.384857,55486.000000
1060.387242,55951.000000
1064.133879,56205.000000
1067.876100,56753.000000
1071.613906,57206.000000
1075.347296,57657.000000
1079.076270,58220.000000
1082.800829,58391.000000
1086.520972,58816.000000
1090.236699,59142.000000
1093.948010,59417.000000
1097.654906,59851.000000
1102.590565,60145.000000
1106.287158,60260.000000
1109.979334,60444.000000
1113.667096,60647.000000
1117.350441,60864.000000
1121.029371,60764.000000
1124.703885,61024.000000
1128.373984,60842.000000
1132.039667,60883.000000
1135.700934,60599.000000
1140.575755,60401.000000
1144.226718,59946.000000
1147.873267,59545.000000
1151.515399,59470.000000
1155.153116,58676.000000
1158.786417,57897.000000
1162.415303,57841.000000
1166.039773,57711.000000
1169.659827,57622.000000
1173.275465,57499.000000
1176.886688,57465.000000
1181.694783,57327.000000
1185.295703,57380.000000
1188.892206,57453.000000
1192.484295,57988.000000
1196.071967,58627.000000
1199.655224,59307.000000
1203.234065,60155.000000
1206.808491,60733.000000
1210.378500,61868.000000
1213.944094,62737.000000
1218.691351,64181.000000
1222.246642,65150.000000
1225.797517,66388.000000
1229.343977,67674.000000
1232.886021,68880.000000
1236.423649,69852.000000
1239.956861,71082.000000
1243.485658,72121.000000
1247.010039,73092.000000
1250.530005,73646.000000
1254.045554,74317.000000
1258.726085,75137.000000
1262.231332,75691.000000
1265.732163,76658.000000
1269.228578,77223.000000
1272.720577,78093.000000
1276.208161,79101.000000
1279.691329,79727.000000
1283.170082,80400.000000
1286.644418,81302.000000
1290.114340,81455.000000
1294.734032,82122.000000
1298.193650,82337.000000
1301.648852,82728.000000
1305.099639,82642.000000
1308.546010,82930.000000
1311.987965,83011.000000
1315.425504,82826.000000
1318.858628,82510.000000
1322.287336,82169.000000
1325.711628,81302.000000
1329.131505,80267.000000
1333.684472,78833.000000
1337.094045,77469.000000
1340.499203,75794.000000
1343.899945,74252.000000
1347.296272,72786.000000
1350.688183,71130.000000
1354.075678,69521.000000
1357.458757,68035.000000
1360.837421,66664.000000
1364.211669,65629.000000
1367.581501,64481.000000
1372.067742,63229.000000
1375.427272,62044.000000
1378.782385,60628.000000
1382.133083,58865.000000
1385.479365,56833.000000
1388.821231,54989.000000
1392.158682,52853.000000
1395.491717,50782.000000
1398.820337,48721.000000
1402.144540,46527.000000
1406.569943,43335.000000
1409.883843,40790.000000
1413.193328,38445.000000
1416.498397,36101.000000
1419.799051,34425.000000
1423.095289,32693.000000
1426.387111,31523.000000
1429.674517,30298.000000
1432.957508,29385.000000
1436.236083,28773.000000
1439.510242,28245.000000
1443.868919,27917.000000
1447.132775,27684.000000
1450.392216,27588.000000
1453.647240,27417.000000
1456.897849,27561.000000
1460.144043,27670.000000
1463.385821,27498.000000
1466.623183,27357.000000
1469.856129,27328.000000
1473.084660,26985.000000
1477.382498,26762.000000
1480.600726,26525.000000
1483.814538,26144.000000
1487.023934,25825.000000
1490.228914,25666.000000
1493.429479,25544.000000
1496.625628,25530.000000
1499.817361,25576.000000
1503.004679,25703.000000
1506.187581,25458.000000
1509.366067,25537.000000
1513.597180,25269.000000
1516.765363,25065.000000
1519.929131,25158.000000
1523.088482,24807.000000
1526.243418,24509.000000
1529.393939,24292.000000
1532.540044,23811.000000
1535.681733,23364.000000
1538.819006,23020.000000
1541.951864,22653.000000
1546.122138,22332.000000
1549.244693,21944.000000
1552.362831,21579.000000
1555.476554,21447.000000
1558.585862,21050.000000
1561.690753,20836.000000
1564.791230,20584.000000
1567.887290,20210.000000
1570.978935,19929.000000
1574.066163,19397.000000
1577.148977,19152.000000
1581.252526,18633.000000
1584.325036,18062.000000
1587.393130,17841.000000
1590.456809,17150.000000
1593.516072,16793.000000
1596.570919,16792.000000
1599.621351,16312.000000
1602.667367,16075.000000
1605.708967,15802.000000
1608.746152,15373.000000
1612.788862,15354.000000
1615.815744,14905.000000
1618.838209,14774.000000
1621.856260,14574.000000
1624.869894,14354.000000
1627.879113,13985.000000
1630.883915,13751.000000
1633.884303,13450.000000
1636.880274,13288.000000
1639.871830,12887.000000
1642.858971,12566.000000
1646.834956,12157.000000
1649.811793,11863.000000
1652.784214,11490.000000
1655.752220,11372.000000
1658.715810,10830.000000
1661.674984,10493.000000
1664.629742,10404.000000
1667.580085,9790.000000
1670.526013,9392.000000
1673.467524,8934.000000
1677.382671,7996.000000
1680.313879,7211.000000
1683.240672,6119.000000
1686.163049,5388.000000
1689.081010,4585.000000
1691.994556,3890.000000
1694.903686,3273.000000
1697.808400,2936.000000
1700.708699,2483.000000
