Wavelength (nm),Sample Signal (unitless)
901.663021,8044.000000
905.592173,8740.000000
909.516909,9527.000000
913.437229,10380.000000
917.353134,11471.000000
921.264622,12827.000000
925.171696,13944.000000
929.074353,15799.000000
932.972595,17070.000000
938.163382,19107.000000
942.051321,20841.000000
945.934844,22313.000000
949.813951,23855.000000
953.688643,25433.000000
957.558919,26611.000000
961.424779,27760.000000
965.286223,28606.000000
969.143252,29475.000000
972.995866,30162.000000
978.125814,30611.000000
981.968124,30993.000000
985.806019,31394.000000
989.639497,31400.000000
993.468560,31304.000000
997.293207,31219.000000
1001.113439,31327.000000
1004.929255,31097.000000
1008.740655,31232.000000
1012.547640,31056.000000
1016.350208,31199.000000
1021.413431,31125.000000
1025.205697,31530.000000
1028.993547,31474.000000
1032.776981,31690.000000
1036.556000,31971.000000
1040.330603,32339.000000
1044.100790,32533.000000
1047.866561,33096.000000
1051.627917,32977.000000
1055.384857,33489.000000
1060.387242,33688.000000
1064.133879,34063.000000
1067.876100,34362.000000
1071.613906,34496.000000
1075.347296,34820.000000
1079.076270,34790.000000
1082.800829,35215.000000
1086.520972,35349.000000
1090.236699,35465.000000
1093.948010,35683.000000
1097.654906,35821.000000
1102.590565,36178.000000
1106.287158,36210.000000
1109.979334,36261.000000
1113.667096,36350.000000
1117.350441,36419.000000
1121.029371,36556.000000
1124.703885,36417.000000
1128.373984,36090.000000
1132.039667,35838.000000
1135.700934,35656.000000
1140.575755,35250.000000
1144.226718,34697.000000
1147.873267,34196.000000
1151.515399,33784.000000
1155.153116,33107.000000
1158.786417,32483.000000
1162.415303,31939.000000
1166.039773,31789.000000
1169.659827,31399.000000
1173.275465,30998.000000
1176.886688,30895.000000
1181.694783,30831.000000
1185.295703,30967.000000
1188.892206,30897.000000
1192.484295,31044.000000
1196.071967,31174.000000
1199.655224,31557.000000
1203.234065,31888.000000
1206.808491,32262.000000
1210.378500,32670.000000
1213.944094,33261.000000
1218.691351,34215.000000
1222.246642,34881.000000
1225.797517,35541.000000
1229.343977,36397.000000
1232.886021,37172.000000
1236.423649,37823.000000
1239.956861,38480.000000
1243.485658,39112.000000
1247.010039,39739.000000
1250.530005,40096.000000
1254.045554,40565.000000
1258.726085,41285.000000
1262.231332,41759.000000
1265.732163,42233.000000
1269.228578,42707.000000
1272.720577,43036.000000
1276.208161,43722.000000
1279.691329,44085.000000
1283.170082,44420.000000
1286.644418,45058.000000
1290.114340,45506.000000
1294.734032,45829.000000
1298.193650,46101.000000
1301.648852,46072.000000
1305.099639,46246.000000
1308.546010,46342.000000
1311.987965,46264.000000
1315.425504,46138.000000
1318.858628,45666.000000
1322.287336,45130.000000
1325.711628,44865.000000
1329.131505,44188.000000
1333.684472,43153.000000
1337.094045,42408.000000
1340.499203,41344.000000
1343.899945,40648.000000
1347.296272,39777.000000
1350.688183,38749.000000
1354.075678,37858.000000
1357.458757,37037.000000
1360.837421,36239.000000
1364.211669,35560.000000
1367.581501,35095.000000
1372.067742,34563.000000
1375.427272,34080.000000
1378.782385,33298.000000
1382.133083,32709.000000
1385.479365,31882.000000
1388.821231,30993.000000
1392.158682,30290.000000
1395.491717,29613.000000
1398.820337,29046.000000
1402.144540,28351.000000
1406.569943,27476.000000
1409.883843,26997.000000
1413.193328,26426.000000
1416.498397,26125.000000
1419.799051,25632.000000
1423.095289,25526.000000
1426.387111,25230.000000
1429.674517,25255.000000
1432.957508,24977.000000
1436.236083,24900.000000
1439.510242,25017.000000
1443.868919,24882.000000
1447.132775,24772.000000
1450.392216,24776.000000
1453.647240,24681.000000
1456.897849,24609.000000
1460.144043,24607.000000
1463.385821,24515.000000
1466.623183,24624.000000
1469.856129,24226.000000
1473.084660,24415.000000
1477.382498,24218.000000
1480.600726,24150.000000
1483.814538,23951.000000
1487.023934,23884.000000
1490.228914,23814.000000
1493.429479,23736.000000
1496.625628,23446.000000
1499.817361,23581.000000
1503.004679,23330.000000
1506.187581,23141.000000
1509.366067,23057.000000
1513.597180,22853.000000
1516.765363,22634.000000
1519.929131,22503.000000
1523.088482,22244.000000
1526.243418,22170.000000
1529.393939,21853.000000
1532.540044,21602.000000
1535.681733,21518.000000
1538.819006,21312.000000
1541.951864,21058.000000
1546.122138,20880.000000
1549.244693,20574.000000
1552.362831,20257.000000
1555.476554,19972.000000
1558.585862,19724.000000
1561.690753,19616.000000
1564.791230,19185.000000
1567.887290,18956.000000
1570.978935,18717.000000
1574.066163,18406.000000
1577.148977,18255.000000
1581.252526,17738.000000
1584.325036,17579.000000
1587.393130,17255.000000
1590.456809,17123.000000
1593.516072,16638.000000
1596.570919,16585.000000
1599.621351,15980.000000
1602.667367,15774.000000
1605.708967,15728.000000
1608.746152,15509.000000
1612.788862,15014.000000
1615.815744,14658.000000
1618.838209,14619.000000
1621.856260,13982.000000
1624.869894,13801.000000
1627.879113,13471.000000
1630.883915,13401.000000
1633.884303,12951.000000
1636.880274,12545.000000
1639.871830,12348.000000
1642.858971,11964.000000
1646.834956,11541.000000
1649.811793,11490.000000
1652.784214,10920.000000
1655.752220,10821.000000
1658.715810,10472.000000
1661.674984,10081.000000
1664.629742,9750.000000
1667.580085,9417.000000
1670.526013,8993.000000
1673.467524,8456.000000
1677.382671,7821.000000
1680.313879,7141.000000
1683.240672,6369.000000
1686.163049,5637.000000
1689.081010,4907.000000
1691.994556,4252.000000
1694.903686,3643.000000
1697.808400,3011.000000
1700.708699,2659.000000
