Wavelength (nm),Sample Signal (unitless)
901.663021,20833.000000
905.592173,22693.000000
909.516909,24492.000000
913.437229,26722.000000
917.353134,29457.000000
921.264622,32647.000000
925.171696,36225.000000
929.074353,40225.000000
932.972595,44350.000000
938.163382,49874.000000
942.051321,53638.000000
945.934844,57531.000000
949.813951,61378.000000
953.688643,65015.000000
957.558919,68514.000000
961.424779,71516.000000
965.286223,74207.000000
969.143252,76460.000000
972.995866,77990.000000
978.125814,79747.000000
981.968124,80744.000000
985.806019,81362.000000
989.639497,81975.000000
993.468560,82007.000000
997.293207,81676.000000
1001.113439,81421.000000
1004.929255,81333.000000
1008.740655,81248.000000
1012.547640,81134.000000
1016.350208,81138.000000
1021.413431,81386.000000
1025.205697,81431.000000
1028.993547,81790.000000
1032.776981,82211.000000
1036.556000,82523.000000
1040.330603,83218.000000
1044.100790,83966.000000
1047.866561,84680.000000
1051.627917,85116.000000
1055.384857,85525.000000
1060.387242,86457.000000
1064.133879,86720.000000
1067.876100,87273.000000
1071.613906,87744.000000
1075.347296,87863.000000
1079.076270,88247.000000
1082.800829,88623.000000
1086.520972,89196.000000
1090.236699,89181.000000
1093.948010,89582.000000
1097.654906,90091.000000
1102.590565,90050.000000
1106.287158,90495.000000
1109.979334,90383.000000
1113.667096,90716.000000
1117.350441,90449.000000
1121.029371,90351.000000
1124.703885,90266.000000
1128.373984,90070.000000
1132.039667,89712.000000
1135.700934,89199.000000
1140.575755,88247.000000
1144.226718,87759.000000
1147.873267,86777.000000
1151.515399,85954.000000
1155.153116,84835.000000
1158.786417,84131.000000
1162.415303,83375.000000
1166.039773,82764.000000
1169.659827,82430.000000
1173.275465,82190.000000
1176.886688,81923.000000
1181.694783,81414.000000
1185.295703,81580.000000
1188.892206,81680.000000
1192.484295,82217.000000
1196.071967,82681.000000
1199.655224,83564.000000
1203.234065,84187.000000
1206.808491,85715.000000
1210.378500,86953.000000
1213.944094,88406.000000
1218.691351,90523.000000
1222.246642,92251.000000
1225.797517,94472.000000
1229.343977,96117.000000
1232.886021,97621.000000
1236.423649,99333.000000
1239.956861,101377.000000
1243.485658,102686.000000
1247.010039,104154.000000
1250.530005,105293.000000
1254.045554,106513.000000
1258.726085,107972.000000
1262.231332,108981.000000
1265.732163,110095.000000
1269.228578,111045.000000
1272.720577,112277.000000
1276.208161,113194.000000
1279.691329,114242.000000
1283.170082,115557.000000
1286.644418,116470.000000
1290.114340,117620.000000
1294.734032,118279.000000
1298.193650,118991.000000
1301.648852,119399.000000
1305.099639,119466.000000
1308.546010,119295.000000
1311.987965,119259.000000
1315.425504,118844.000000
1318.858628,117839.000000
1322.287336,117183.000000
1325.711628,116288.000000
1329.131505,114818.000000
1333.684472,112770.000000
1337.094045,110996.000000
1340.499203,109026.000000
1343.899945,106583.000000
1347.296272,104038.000000
1350.688183,101633.000000
1354.075678,98648.000000
1357.458757,96181.000000
1360.837421,94108.000000
1364.211669,92087.000000
1367.581501,90277.000000
1372.067742,88442.000000
1375.427272,86888.000000
1378.782385,84754.000000
1382.133083,82297.000000
1385.479365,79713.000000
1388.821231,76798.000000
1392.158682,73868.000000
1395.491717,70863.000000
1398.820337,67193.000000
1402.144540,63666.000000
1406.569943,58249.000000
1409.883843,54457.000000
1413.193328,50551.000000
1416.498397,47098.000000
1419.799051,44214.000000
1423.095289,41897.000000
1426.387111,39488.000000
1429.674517,37903.000000
1432.957508,36684.000000
1436.236083,35539.000000
1439.510242,34710.000000
1443.868919,33960.000000
1447.132775,33324.000000
1450.392216,33211.000000
1453.647240,32786.000000
1456.897849,32287.000000
1460.144043,32043.000000
1463.385821,31662.000000
1466.623183,31386.000000
1469.856129,31298.000000
1473.084660,31057.000000
1477.382498,30786.000000
1480.600726,30651.000000
1483.814538,30664.000000
1487.023934,30612.000000
1490.228914,30547.000000
1493.429479,30738.000000
1496.625628,30587.000000
1499.817361,30739.000000
1503.004679,30842.000000
1506.187581,30578.000000
1509.366067,30621.000000
1513.597180,30525.000000
1516.765363,30242.000000
1519.929131,30090.000000
1523.088482,30001.000000
1526.243418,29947.000000
1529.393939,29747.000000
1532.540044,29354.000000
1535.681733,29040.000000
1538.819006,28849.000000
1541.951864,28871.000000
1546.122138,28456.000000
1549.244693,27982.000000
1552.362831,27607.000000
1555.476554,27366.000000
1558.585862,26857.000000
1561.690753,26679.000000
1564.791230,26352.000000
1567.887290,26033.000000
1570.978935,25500.000000
1574.066163,25195.000000
1577.148977,24568.000000
1581.252526,24372.000000
1584.325036,23901.000000
1587.393130,23629.000000
1590.456809,23237.000000
1593.516072,23096.000000
1596.570919,23137.000000
1599.621351,22654.000000
1602.667367,22719.000000
1605.708967,22523.000000
1608.746152,22286.000000
1612.788862,21995.000000
1615.815744,21837.000000
1618.838209,21754.000000
1621.856260,21471.000000
1624.869894,21106.000000
1627.879113,20978.000000
1630.883915,20684.000000
1633.884303,20416.000000
1636.880274,20101.000000
1639.871830,19722.000000
1642.858971,19375.000000
1646.834956,18734.000000
1649.811793,18532.000000
1652.784214,18094.000000
1655.752220,17766.000000
1658.715810,17292.000000
1661.674984,16950.000000
1664.629742,16387.000000
1667.580085,15725.000000
1670.526013,15049.000000
1673.467524,14230.000000
1677.382671,12972.000000
1680.313879,11810.000000
1683.240672,10434.000000
1686.163049,9144.000000
1689.081010,7920.000000
1691.994556,6666.000000
1694.903686,5731.000000
1697.808400,4891.000000
1700.708699,4387.000000
