Wavelength (nm),Reflectance (AU)
901.663021,0.119217
905.592173,0.119718
909.516909,0.118638
913.437229,0.120298
917.353134,0.119085
921.264622,0.118760
925.171696,0.120267
929.074353,0.119876
932.972595,0.120753
938.163382,0.121916
942.051321,0.121881
945.934844,0.122258
949.813951,0.123517
953.688643,0.123349
957.558919,0.123562
961.424779,0.123488
965.286223,0.123073
969.143252,0.122376
972.995866,0.122292
978.125814,0.121242
981.968124,0.120183
985.806019,0.119933
989.639497,0.119260
993.468560,0.119161
997.293207,0.119189
1001.113439,0.118957
1004.929255,0.119539
1008.740655,0.120165
1012.547640,0.120254
1016.350208,0.120284
1021.413431,0.121159
1025.205697,0.121975
1028.993547,0.121842
1032.776981,0.122846
1036.556000,0.123169
1040.330603,0.123684
1044.100790,0.124120
1047.866561,0.123903
1051.627917,0.124762
1055.384857,0.125087
1060.387242,0.125205
1064.133879,0.125225
1067.876100,0.125803
1071.613906,0.125536
1075.347296,0.125789
1079.076270,0.125703
1082.800829,0.125711
1086.520972,0.125899
1090.236699,0.126120
1093.948010,0.125984
1097.654906,0.126247
1102.590565,0.126016
1106.287158,0.125902
1109.979334,0.126059
1113.667096,0.125796
1117.350441,0.125568
1121.029371,0.125051
1124.703885,0.124569
1128.373984,0.124155
1132.039667,0.123327
1135.700934,0.122395
1140.575755,0.120357
1144.226718,0.118961
1147.873267,0.117192
1151.515399,0.114956
1155.153116,0.112554
1158.786417,0.110494
1162.415303,0.108679
1166.039773,0.107059
1169.659827,0.105076
1173.275465,0.103681
1176.886688,0.102153
1181.694783,0.099868
1185.295703,0.098652
1188.892206,0.096943
1192.484295,0.096627
1196.071967,0.095468
1199.655224,0.094878
1203.234065,0.094918
1206.808491,0.094307
1210.378500,0.093862
1213.944094,0.093839
1218.691351,0.094125
1222.246642,0.095027
1225.797517,0.095849
1229.343977,0.096490
1232.886021,0.097204
1236.423649,0.097439
1239.956861,0.097824
1243.485658,0.098006
1247.010039,0.098192
1250.530005,0.098086
1254.045554,0.098791
1258.726085,0.098749
1262.231332,0.098662
1265.732163,0.098788
1269.228578,0.098845
1272.720577,0.098712
1276.208161,0.099395
1279.691329,0.099532
1283.170082,0.099814
1286.644418,0.099928
1290.114340,0.100015
1294.734032,0.100193
1298.193650,0.100000
1301.648852,0.099889
1305.099639,0.099577
1308.546010,0.099663
1311.987965,0.099275
1315.425504,0.098867
1318.858628,0.098253
1322.287336,0.097379
1325.711628,0.096289
1329.131505,0.094820
1333.684472,0.092911
1337.094045,0.091319
1340.499203,0.089374
1343.899945,0.087833
1347.296272,0.085816
1350.688183,0.083772
1354.075678,0.081666
1357.458757,0.079722
1360.837421,0.078036
1364.211669,0.076313
1367.581501,0.075167
1372.067742,0.073497
1375.427272,0.072475
1378.782385,0.071528
1382.133083,0.070149
1385.479365,0.068475
1388.821231,0.066292
1392.158682,0.063684
1395.491717,0.061051
1398.820337,0.057924
1402.144540,0.054686
1406.569943,0.050076
1409.883843,0.046571
1413.193328,0.043486
1416.498397,0.040847
1419.799051,0.038485
1423.095289,0.036479
1426.387111,0.034817
1429.674517,0.033796
1432.957508,0.032690
1436.236083,0.031857
1439.510242,0.031287
1443.868919,0.030354
1447.132775,0.030369
1450.392216,0.030039
1453.647240,0.029613
1456.897849,0.029660
1460.144043,0.029551
1463.385821,0.029537
1466.623183,0.029127
1469.856129,0.029046
1473.084660,0.029101
1477.382498,0.029062
1480.600726,0.029088
1483.814538,0.029031
1487.023934,0.028992
1490.228914,0.029224
1493.429479,0.029196
1496.625628,0.029571
1499.817361,0.029562
1503.004679,0.029612
1506.187581,0.029438
1509.366067,0.029610
1513.597180,0.029763
1516.765363,0.029935
1519.929131,0.030098
1523.088482,0.030042
1526.243418,0.029954
1529.393939,0.030038
1532.540044,0.030599
1535.681733,0.030299
1538.819006,0.030155
1541.951864,0.030371
1546.122138,0.029827
1549.244693,0.030148
1552.362831,0.030387
1555.476554,0.030091
1558.585862,0.030233
1561.690753,0.030251
1564.791230,0.029979
1567.887290,0.030071
1570.978935,0.030292
1574.066163,0.030326
1577.148977,0.030553
1581.252526,0.030394
1584.325036,0.030969
1587.393130,0.030895
1590.456809,0.030712
1593.516072,0.031024
1596.570919,0.031175
1599.621351,0.031148
1602.667367,0.031688
1605.708967,0.031878
1608.746152,0.031987
1612.788862,0.032243
1615.815744,0.032360
1618.838209,0.032344
1621.856260,0.033434
1624.869894,0.033559
1627.879113,0.033613
1630.883915,0.034073
1633.884303,0.034295
1636.880274,0.034780
1639.871830,0.034767
1642.858971,0.035307
1646.834956,0.035477
1649.811793,0.035716
1652.784214,0.035739
1655.752220,0.036708
1658.715810,0.037595
1661.674984,0.038578
1664.629742,0.040223
1667.580085,0.042520
1670.526013,0.046159
1673.467524,0.048664
1677.382671,0.051996
1680.313879,0.054452
1683.240672,0.056548
1686.163049,0.057110
1689.081010,0.054809
1691.994556,0.057923
1694.903686,0.054788
1697.808400,0.054321
1700.708699,0.049455
