Wavelength (nm),Absorbance (AU)
901.663021,0.849998
905.592173,0.850930
909.516909,0.854592
913.437229,0.857440
917.353134,0.856929
921.264622,0.861783
925.171696,0.860748
929.074353,0.860385
932.972595,0.860684
938.163382,0.860472
942.051321,0.858810
945.934844,0.856603
949.813951,0.855182
953.688643,0.856940
957.558919,0.858118
961.424779,0.857381
965.286223,0.858039
969.143252,0.861944
972.995866,0.864541
978.125814,0.868441
981.968124,0.871565
985.806019,0.875508
989.639497,0.876733
993.468560,0.879997
997.293207,0.880891
1001.113439,0.880240
1004.929255,0.878589
1008.740655,0.878859
1012.547640,0.877801
1016.350208,0.875670
1021.413431,0.874716
1025.205697,0.874633
1028.993547,0.872643
1032.776981,0.871161
1036.556000,0.868304
1040.330603,0.865773
1044.100790,0.866250
1047.866561,0.865848
1051.627917,0.863579
1055.384857,0.862010
1060.387242,0.860308
1064.133879,0.859475
1067.876100,0.857808
1071.613906,0.857007
1075.347296,0.857338
1079.076270,0.854196
1082.800829,0.853727
1086.520972,0.853944
1090.236699,0.852219
1093.948010,0.853222
1097.654906,0.852397
1102.590565,0.850642
1106.287158,0.851220
1109.979334,0.850263
1113.667096,0.850433
1117.350441,0.850350
1121.029371,0.851649
1124.703885,0.853681
1128.373984,0.856245
1132.039667,0.857899
1135.700934,0.861099
1140.575755,0.866429
1144.226718,0.872562
1147.873267,0.878336
1151.515399,0.884800
1155.153116,0.891963
1158.786417,0.897582
1162.415303,0.903605
1166.039773,0.908388
1169.659827,0.915377
1173.275465,0.921502
1176.886688,0.926863
1181.694783,0.935346
1185.295703,0.940609
1188.892206,0.943648
1192.484295,0.946767
1196.071967,0.948072
1199.655224,0.950992
1203.234065,0.953073
1206.808491,0.954726
1210.378500,0.955636
1213.944094,0.954300
1218.691351,0.952806
1222.246642,0.949596
1225.797517,0.947307
1229.343977,0.945281
1232.886021,0.946486
1236.423649,0.944200
1239.956861,0.943329
1243.485658,0.943101
1247.010039,0.943215
1250.530005,0.940947
1254.045554,0.940878
1258.726085,0.940744
1262.231332,0.940190
1265.732163,0.941683
1269.228578,0.941360
1272.720577,0.941478
1276.208161,0.940274
1279.691329,0.939409
1283.170082,0.939568
1286.644418,0.938436
1290.114340,0.937365
1294.734032,0.936994
1298.193650,0.937710
1301.648852,0.938906
1305.099639,0.938998
1308.546010,0.941280
1311.987965,0.942216
1315.425504,0.943252
1318.858628,0.945202
1322.287336,0.948512
1325.711628,0.952555
1329.131505,0.957954
1333.684472,0.965790
1337.094045,0.973924
1340.499203,0.981162
1343.899945,0.989738
1347.296272,0.998534
1350.688183,1.007722
1354.075678,1.017710
1357.458757,1.025327
1360.837421,1.033472
1364.211669,1.039894
1367.581501,1.045861
1372.067742,1.054868
1375.427272,1.059294
1378.782385,1.066746
1382.133083,1.074854
1385.479365,1.083705
1388.821231,1.095182
1392.158682,1.108948
1395.491717,1.124993
1398.820337,1.145203
1402.144540,1.164870
1406.569943,1.201121
1409.883843,1.228994
1413.193328,1.256357
1416.498397,1.287586
1419.799051,1.315574
1423.095289,1.339964
1426.387111,1.360768
1429.674517,1.381207
1432.957508,1.397609
1436.236083,1.412162
1439.510242,1.422063
1443.868919,1.430931
1447.132775,1.440460
1450.392216,1.445585
1453.647240,1.455433
1456.897849,1.458032
1460.144043,1.464293
1463.385821,1.463884
1466.623183,1.468149
1469.856129,1.473633
1473.084660,1.470726
1477.382498,1.473646
1480.600726,1.471501
1483.814538,1.471154
1487.023934,1.472985
1490.228914,1.472667
1493.429479,1.466044
1496.625628,1.463702
1499.817361,1.462174
1503.004679,1.462567
1506.187581,1.456418
1509.366067,1.458673
1513.597180,1.456228
1516.765363,1.454551
1519.929131,1.452544
1523.088482,1.447024
1526.243418,1.445508
1529.393939,1.445488
1532.540044,1.440968
1535.681733,1.440461
1538.819006,1.439431
1541.951864,1.445009
1546.122138,1.442207
1549.244693,1.443601
1552.362831,1.443348
1555.476554,1.442186
1558.585862,1.444099
1561.690753,1.444586
1564.791230,1.444802
1567.887290,1.447536
1570.978935,1.445283
1574.066163,1.446627
1577.148977,1.442412
1581.252526,1.442310
1584.325036,1.438891
1587.393130,1.436337
1590.456809,1.436833
1593.516072,1.435226
1596.570919,1.429984
1599.621351,1.428868
1602.667367,1.425269
1605.708967,1.424199
1608.746152,1.420121
1612.788862,1.417145
1615.815744,1.408666
1618.838209,1.407545
1621.856260,1.406401
1624.869894,1.407531
1627.879113,1.391961
1630.883915,1.392949
1633.884303,1.392271
1636.880274,1.387467
1639.871830,1.382355
1642.858971,1.378736
1646.834956,1.374262
1649.811793,1.362954
1652.784214,1.366205
1655.752220,1.362155
1658.715810,1.347236
1661.674984,1.322869
1664.629742,1.310340
1667.580085,1.287420
1670.526013,1.252434
1673.467524,1.219673
1677.382671,1.180149
1680.313879,1.144884
1683.240672,1.113451
1686.163049,1.122572
1689.081010,1.116739
1691.994556,1.115646
1694.903686,1.121658
1697.808400,1.133576
1700.708699,1.133345
