Wavelength (nm),Sample Signal (unitless)
901.663021,15530.000000
905.592173,16943.000000
909.516909,18487.000000
913.437229,19951.000000
917.353134,22147.000000
921.264622,24355.000000
925.171696,26984.000000
929.074353,29999.000000
932.972595,33281.000000
938.163382,37123.000000
942.051321,40080.000000
945.934844,42986.000000
949.813951,45912.000000
953.688643,48468.000000
957.558919,51019.000000
961.424779,53322.000000
965.286223,55290.000000
969.143252,56870.000000
972.995866,58082.000000
978.125814,59498.000000
981.968124,60201.000000
985.806019,60745.000000
989.639497,61204.000000
993.468560,61365.000000
997.293207,61028.000000
1001.113439,61006.000000
1004.929255,60779.000000
1008.740655,60513.000000
1012.547640,60625.000000
1016.350208,60736.000000
1021.413431,60773.000000
1025.205697,61071.000000
1028.993547,61351.000000
1032.776981,61594.000000
1036.556000,62372.000000
1040.330603,62683.000000
1044.100790,63335.000000
1047.866561,63513.000000
1051.627917,64359.000000
1055.384857,65036.000000
1060.387242,65633.000000
1064.133879,66043.000000
1067.876100,66465.000000
1071.613906,67016.000000
1075.347296,67407.000000
1079.076270,68092.000000
1082.800829,68455.000000
1086.520972,68789.000000
1090.236699,69196.000000
1093.948010,69654.000000
1097.654906,69985.000000
1102.590565,70592.000000
1106.287158,70726.000000
1109.979334,71246.000000
1113.667096,71192.000000
1117.350441,71300.000000
1121.029371,71323.000000
1124.703885,71492.000000
1128.373984,71560.000000
1132.039667,71341.000000
1135.700934,71102.000000
1140.575755,70464.000000
1144.226718,69899.000000
1147.873267,69435.000000
1151.515399,68800.000000
1155.153116,68044.000000
1158.786417,67536.000000
1162.415303,67026.000000
1166.039773,66842.000000
1169.659827,66402.000000
1173.275465,65879.000000
1176.886688,65679.000000
1181.694783,65498.000000
1185.295703,65717.000000
1188.892206,65972.000000
1192.484295,66299.000000
1196.071967,66857.000000
1199.655224,67505.000000
1203.234065,68072.000000
1206.808491,69119.000000
1210.378500,70141.000000
1213.944094,71452.000000
1218.691351,73218.000000
1222.246642,74662.000000
1225.797517,76072.000000
1229.343977,77720.000000
1232.886021,79251.000000
1236.423649,80466.000000
1239.956861,81552.000000
1243.485658,82771.000000
1247.010039,83800.000000
1250.530005,84675.000000
1254.045554,85954.000000
1258.726085,87153.000000
1262.231332,88026.000000
1265.732163,88872.000000
1269.228578,89963.000000
1272.720577,90899.000000
1276.208161,91596.000000
1279.691329,92431.000000
1283.170082,93276.000000
1286.644418,94147.000000
1290.114340,94771.000000
1294.734032,95743.000000
1298.193650,96318.000000
1301.648852,96715.000000
1305.099639,96906.000000
1308.546010,97019.000000
1311.987965,96650.000000
1315.425504,96253.000000
1318.858628,95756.000000
1322.287336,94980.000000
1325.711628,94159.000000
1329.131505,93222.000000
1333.684472,91433.000000
1337.094045,89977.000000
1340.499203,88431.000000
1343.899945,86585.000000
1347.296272,84451.000000
1350.688183,82099.000000
1354.075678,79847.000000
1357.458757,77609.000000
1360.837421,75717.000000
1364.211669,73968.000000
1367.581501,72577.000000
1372.067742,71004.000000
1375.427272,69765.000000
1378.782385,67881.000000
1382.133083,66242.000000
1385.479365,63950.000000
1388.821231,61814.000000
1392.158682,59151.000000
1395.491717,56136.000000
1398.820337,53155.000000
1402.144540,49745.000000
1406.569943,44998.000000
1409.883843,41280.000000
1413.193328,37723.000000
1416.498397,34313.000000
1419.799051,31417.000000
1423.095289,28930.000000
1426.387111,27021.000000
1429.674517,25301.000000
1432.957508,24063.000000
1436.236083,23065.000000
1439.510242,22437.000000
1443.868919,21578.000000
1447.132775,20955.000000
1450.392216,20468.000000
1453.647240,20373.000000
1456.897849,19771.000000
1460.144043,19729.000000
1463.385821,19346.000000
1466.623183,19215.000000
1469.856129,19007.000000
1473.084660,18704.000000
1477.382498,18853.000000
1480.600726,18741.000000
1483.814538,18878.000000
1487.023934,18692.000000
1490.228914,18543.000000
1493.429479,18802.000000
1496.625628,18886.000000
1499.817361,18820.000000
1503.004679,18770.000000
1506.187581,18794.000000
1509.366067,19021.000000
1513.597180,18790.000000
1516.765363,18623.000000
1519.929131,18666.000000
1523.088482,18672.000000
1526.243418,18619.000000
1529.393939,18234.000000
1532.540044,18464.000000
1535.681733,18343.000000
1538.819006,18023.000000
1541.951864,17990.000000
1546.122138,17967.000000
1549.244693,17623.000000
1552.362831,17325.000000
1555.476554,17062.000000
1558.585862,16777.000000
1561.690753,16411.000000
1564.791230,16212.000000
1567.887290,15812.000000
1570.978935,15705.000000
1574.066163,15350.000000
1577.148977,15108.000000
1581.252526,14906.000000
1584.325036,14829.000000
1587.393130,14590.000000
1590.456809,14359.000000
1593.516072,14347.000000
1596.570919,14321.000000
1599.621351,14439.000000
1602.667367,14235.000000
1605.708967,14240.000000
1608.746152,13855.000000
1612.788862,13887.000000
1615.815744,13616.000000
1618.838209,13472.000000
1621.856260,13265.000000
1624.869894,13247.000000
1627.879113,12816.000000
1630.883915,12793.000000
1633.884303,12649.000000
1636.880274,12347.000000
1639.871830,12312.000000
1642.858971,12221.000000
1646.834956,11867.000000
1649.811793,11547.000000
1652.784214,11583.000000
1655.752220,11436.000000
1658.715810,11108.000000
1661.674984,10700.000000
1664.629742,10467.000000
1667.580085,10014.000000
1670.526013,9676.000000
1673.467524,9056.000000
1677.382671,8195.000000
1680.313879,7559.000000
1683.240672,6649.000000
1686.163049,5772.000000
1689.081010,4927.000000
1691.994556,4119.000000
1694.903686,3673.000000
1697.808400,2935.000000
1700.708699,2717.000000
